generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7421660865816455,0.02984188228822775,0.0029905865183694627,100,71,1.0,3,0
2,0.7814638144593736,0.026111323343000026,0.00235679641239924,100,61,1.0,3,0
3,0.7640723074959603,0.02731788436260368,0.002544965822738763,100,61,1.0,3,0
4,0.7812498377806598,0.019070370492245716,0.002559391569221055,100,60,2.0,4,0
5,0.7637235313536602,0.025874007333891568,0.0030017515654874993,100,60,1.0,7,0
6,0.7972183737930849,0.01774663980532546,0.002430815161512057,100,61,1.0,4,0
7,0.8399734322074198,0.013271471402468532,0.0018289731313329322,100,66,1.0,5,0
8,0.8651428021994301,0.013244793741027052,0.0015078238056317715,100,65,1.0,5,0
9,0.8694794699986662,0.005751343721473557,0.0015965999222318727,100,63,1.0,6,0
10,0.9206900543896414,0.0026368807666810007,0.0009139914622580407,100,67,1.0,4,0
11,0.9421124374327796,0.005112973323934655,0.0006210920657777686,100,66,1.0,4,0
12,0.9328654278799714,0.005401984084391971,0.000732715354968991,100,66,1.0,3,0
13,0.9248154663859828,0.000853718736152692,0.0008588038420722908,100,60,1.0,4,0
14,0.944008621912111,0.004452018583321966,0.0006028861495869265,100,63,1.0,4,0
15,0.9518533539294767,0.00576386610079212,0.0004929706351807421,100,67,1.0,4,0
16,0.9290647453015972,0.010701635412702078,0.0007642380459721198,100,68,1.0,4,0
17,0.9246085551497183,0.013894762543012352,0.0007596853384466294,100,66,1.0,4,0
18,0.94269031874997,0.013731908712890345,0.0005145374311056913,100,65,1.0,4,0
19,0.9410091978499041,0.009111526519682433,0.00060248172051767,100,64,1.0,4,0
20,0.9390812283450424,0.016263445472886762,0.0005192118381875522,100,64,1.0,5,0
21,0.9367236310286198,0.02326363851737288,0.0004003554159187763,100,64,1.0,4,0
22,0.9320960460750567,0.02131493192491965,0.0004962722553802525,100,60,1.0,5,0
23,0.9080900687579413,0.020753857886911264,0.000784558798915014,100,63,1.0,4,0
24,0.9032003752292094,0.02185473029822541,0.0008119316532259398,100,61,1.0,4,0
25,0.9042635426136709,0.029591601650960888,0.0005932321486779625,100,63,1.0,5,0
26,0.8979612115061042,0.03379496337815958,0.0005347958310686503,100,68,1.0,4,0
27,0.8894716477629658,0.037924091889153924,0.00047518627557071875,100,58,1.0,3,0
28,0.8544805339808846,0.04803615666520315,0.0004885013277964596,100,61,1.0,4,0
29,0.8565747511730494,0.048446666095033585,0.0004059489649510361,100,64,1.0,4,0
30,0.84116976817693,0.050401351550622725,0.0004824337055762102,100,60,1.0,4,0
31,0.8432406096144257,0.04874816638473693,0.0005435559950291838,100,70,1.0,3,0
32,0.843324290551558,0.0478109076227578,0.0006011527915189693,100,65,1.0,3,0
33,0.8148432599079787,0.05361884041790217,0.0006535575661774934,100,67,1.0,4,0
34,0.81098553676102,0.048785372839111746,0.0009496169104269402,100,71,1.0,3,0
35,0.8104075869036177,0.05383962927295917,0.0006878603003016197,100,68,1.0,4,0
36,0.8009840449753463,0.05422638334946885,0.0008247060159181501,100,58,2.0,4,0
37,0.8152392594531659,0.053898632465116496,0.0006368638406693647,100,62,1.0,4,0
38,0.818287498273024,0.055332113179415714,0.0005180708532672139,100,60,1.0,5,0
39,0.8338559045136882,0.05294300473880337,0.0004790371308772167,100,67,1.0,4,0
40,0.7989392807914624,0.059914483321358104,0.0005418417385382767,100,69,1.0,3,0
41,0.7707183663686691,0.06619509958210475,0.0006533133678791143,100,61,1.0,3,0
42,0.7860038352960678,0.06354247141387545,0.0005474855265973212,100,65,1.0,4,0
43,0.7821448997888225,0.06612806953212305,0.0004917450467796397,100,65,1.0,4,0
44,0.7910998954356357,0.06446215000526873,0.000537204113744679,100,62,1.0,5,0
45,0.8158746250284886,0.06046095993100499,0.0003274945833070858,100,65,1.0,5,0
46,0.8272499853327584,0.05703424574962642,0.00041068087193111104,100,64,1.0,4,0
47,0.8304156382144616,0.057519878018132915,0.00035330723883558566,100,58,1.0,5,0
48,0.8544685369045524,0.053012590785865656,0.0002448795002288604,100,67,1.0,4,0
49,0.8708491664531214,0.05070786405020391,0.00012864896946325772,100,63,1.0,5,0
50,0.8667736166867585,0.050036537206569684,0.00021514722673510444,100,65,1.0,4,0
51,0.8738100906071392,0.04898451710137711,0.0002004831303939201,100,55,2.0,5,0
52,0.893471284556115,0.04545274446116131,0.00011230289090835404,100,69,1.0,3,0
53,0.8929399162044558,0.0440255577714082,0.00018496914784812507,100,67,1.0,4,0
54,0.9001347548750906,0.03940732634314343,0.0002921793702840371,100,70,1.0,4,0
55,0.9142225575419696,0.03682648702878958,0.0002250238397461754,100,69,1.0,4,0
56,0.9123523143752859,0.04090089557797345,8.909195734604404e-05,100,64,1.0,4,0
57,0.9135354829668154,0.03926159832283928,0.00019468929486785486,100,56,2.0,4,0
