generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323938,0.004247522554708036,100,64,1.0,4,0
1,0.7417964953395518,0.0027778973801449577,0.003588021460884683,100,61,1.0,4,0
2,0.8254504686564482,0.021826276762208188,0.002047688738214521,100,68,1.0,4,0
3,0.8836899321691982,0.02130683551090451,0.0011950990149749644,100,60,1.0,4,0
4,0.9280394088922361,0.018437348057246433,0.0006479350159477493,100,68,1.0,4,0
5,0.9013293686976293,0.02839176461591571,0.0007630751061764201,100,60,1.0,5,0
6,0.9279340090362089,0.0285161843009463,0.000363569635877684,100,65,1.0,4,0
7,0.9205759934545056,0.031115518315976445,0.00038209221977757233,100,61,1.0,4,0
8,0.9290134315717744,0.03097537749054949,0.0002846330783509239,100,63,1.0,4,0
9,0.9086343794906793,0.029047869016318825,0.0005959064986976603,100,66,1.0,4,0
10,0.9169237935082242,0.026068669771133035,0.0005592068765423897,100,65,1.0,4,0
11,0.9063061061984863,0.02902932262418346,0.0005913055326349178,100,62,1.0,5,0
12,0.902551673375457,0.031183813300338526,0.0005604550455596175,100,63,1.0,5,0
13,0.887879528012281,0.028109293075713845,0.0008158581879645221,100,60,2.0,4,0
14,0.8814445344901682,0.032991608116417,0.0007303870011339134,100,61,1.0,4,0
15,0.8647377614325338,0.039739966168364525,0.0006793051460298888,100,63,1.0,6,0
16,0.8516903117651053,0.04228300247833539,0.0007317245781466013,100,57,2.0,4,0
17,0.8260480086453815,0.05347781538735975,0.0005254372649368738,100,67,1.0,4,0
18,0.8275858412301419,0.05304274483487515,0.0005385549837738171,100,59,2.0,4,0
19,0.8106062849073523,0.05697659933835822,0.0005497092962202515,100,68,1.0,4,0
20,0.8122777035971857,0.054918243354747126,0.0006723444715233413,100,64,1.0,4,0
21,0.8237280050617385,0.05087353230635182,0.0007494342212730265,100,62,1.0,3,0
22,0.8268787048535401,0.050094812175887224,0.0007709243824381624,100,58,1.0,4,0
23,0.8355316562208899,0.046222005350963984,0.0008426679490323385,100,68,1.0,3,0
24,0.832027656782422,0.049409289195515745,0.0008018042815677788,100,61,1.0,4,0
25,0.835401084295437,0.04893542876502432,0.0007833564060230463,100,65,1.0,4,0
26,0.8737688122582591,0.042876394402854894,0.0005148716162388405,100,60,1.0,4,0
27,0.872808623463214,0.040553829556009786,0.0006129971382689357,100,61,1.0,5,0
28,0.8775966438544691,0.038899164019584445,0.0005661407869527835,100,60,1.0,5,0
29,0.877329161406013,0.04059246034478467,0.0004962829059889771,100,57,1.0,4,0
30,0.8551915478048429,0.04511037579518831,0.0005766033058470885,100,59,2.0,4,0
31,0.8451610712124711,0.04812280080484602,0.0005655405995295898,100,61,1.0,5,0
32,0.8446169968030196,0.04948093404489695,0.0004925395557114919,100,63,1.0,4,0
33,0.8362223807664221,0.05370446252503912,0.00036324315934706296,100,69,1.0,4,0
34,0.8110667647075254,0.05893989386808821,0.00041362598501111194,100,67,1.0,5,0
35,0.8158326980977095,0.058253442809522785,0.00038280161620661806,100,67,1.0,4,0
36,0.8017701689438068,0.05993891404421019,0.0004818920609661499,100,61,1.0,4,0
37,0.7988990678395783,0.0612920881788726,0.0004120454509051265,100,60,1.5,4,0
38,0.7926756659792169,0.061361935376497,0.0004644963806090661,100,69,1.0,5,0
39,0.7952291175961017,0.05995104239026501,0.0005226649498466247,100,63,1.0,4,0
40,0.7983321083230018,0.05921828416565796,0.0005580127891617168,100,61,1.0,4,0
41,0.773212168180649,0.06664736528080716,0.00042402937083025894,100,61,1.0,4,0
42,0.7650127016507543,0.068371680636476,0.00044032209501695973,100,62,1.0,3,0
43,0.787177686233986,0.06393521365218727,0.0003916775869892465,100,70,1.0,3,0
44,0.7912031755448388,0.06130287008326326,0.000559826295322217,100,66,1.0,3,0
45,0.8209899660124775,0.05372815747050823,0.0006297563564560781,100,63,1.0,4,0
46,0.8220011100186414,0.0518128908523516,0.0007073477100562667,100,69,1.0,4,0
47,0.8295891323608626,0.049331899272111776,0.0007659125690330833,100,69,1.0,3,0
48,0.8427258956139156,0.0452553891964602,0.0007829924137783984,100,62,1.0,4,0
49,0.8779928485226268,0.037445386712831326,0.0006544313625317275,100,63,1.0,4,0
50,0.8676210191015177,0.04097276941765735,0.0006455126545841083,100,64,1.0,4,0
51,0.8541594391332927,0.03658399923332148,0.000980221604872334,100,66,1.0,4,0
52,0.8701694639094123,0.02985024956211001,0.0010282988375113395,100,60,1.0,7,0
53,0.8907179229835355,0.028487096568007096,0.0008226366238782887,100,63,1.0,5,0
54,0.8789434895479651,0.025196223866423156,0.0010588497649459791,100,61,1.0,5,0
55,0.8970315924869275,0.02348016738816554,0.0009029082933779022,100,66,1.0,4,0
56,0.8932146132974013,0.030562081237001937,0.000753193064101634,100,67,1.0,4,0
57,0.9094972308577276,0.026260738788610544,0.0006663828409728606,100,65,1.0,4,0
58,0.8973387293695286,0.029200248115897956,0.0007951435683808763,100,60,1.0,4,0
59,0.9199147192003939,0.025458913350772418,0.0005888397578228716,100,64,1.0,5,0
60,0.921535801877132,0.017760516250949744,0.0007161121934268407,100,66,1.0,4,0
61,0.9439430501641581,0.0111013414430144,0.0005390515719067585,100,67,1.0,4,0
62,0.9451337533697602,0.009143554957943386,0.0005603885049940197,100,64,1.0,3,0
63,0.9293240818780448,0.013832518453540379,0.0007029219226017602,100,62,1.0,3,0
64,0.9592725804874536,0.011389465938261067,0.00038581842666949445,100,57,1.0,4,0
65,0.9668276137302334,0.010126783200566392,0.0003005694206321988,100,66,1.0,3,0
66,0.9592303163613274,0.011904288743627306,0.00038385248270668285,100,66,1.0,5,0
67,0.9539502669895179,0.014427214883424503,0.00041109749079233914,100,67,1.0,4,0
68,0.939786820713103,0.016510123735939842,0.0005371060588424284,100,64,1.0,5,0
69,0.9466494903784438,0.02488683387531939,0.000258251189433369,100,63,1.0,4,0
70,0.9240224854671533,0.02916435666342204,0.00041208196503741425,100,72,1.0,3,0
71,0.8983394854509155,0.03416010858511544,0.0005767609907190484,100,67,1.0,3,0
72,0.9134837785370722,0.03257094875579622,0.0004320933395498184,100,66,1.0,4,0
73,0.8965655932493823,0.04025256446552403,0.00032468904346086335,100,63,1.0,6,0
74,0.903912250188992,0.037513011114537344,0.00034926050540630237,100,65,1.0,4,0
75,0.9076432580962233,0.03569743618175678,0.0003538818965157994,100,66,1.0,4,0
76,0.8962961168927117,0.03877638710104705,0.00037392836220248116,100,68,1.0,4,0
77,0.879196500427495,0.04473751664429149,0.0003159904238758576,100,57,1.0,5,0
78,0.8700026973159727,0.044282847090271325,0.000434274064804232,100,67,1.0,4,0
79,0.861411871555152,0.04749867892277943,0.00038268388304009437,100,60,1.0,4,0
80,0.8466778782164712,0.04881669232592031,0.0004959471090500977,100,59,1.0,4,0
81,0.8387845405077833,0.04938100792093172,0.0005715564693756133,100,66,1.0,4,0
82,0.8326987558206852,0.052114769476873164,0.0005074433491781224,100,58,1.5,5,0
83,0.8144645458747651,0.05769520020566771,0.0004281381275734342,100,58,1.0,4,0
84,0.7953436048321822,0.06142040234449108,0.0004487702788035193,100,65,1.0,4,0
85,0.7835280998443737,0.06409868237209301,0.0004545320303662653,100,60,1.0,5,0
86,0.7634703573951143,0.06407934416804083,0.0007454376301628195,100,60,1.0,5,0
87,0.7740387761829394,0.05872077687995664,0.0009522476499993038,100,58,1.0,6,0
88,0.7744431971838281,0.061175068951097804,0.0007851699446800901,100,62,1.0,5,0
89,0.7742419660505107,0.062304737212079186,0.0006828253605687003,100,62,1.0,5,0
90,0.7594296140987293,0.06450612143131264,0.0007362376881668404,100,62,1.0,4,0
91,0.7482745799778772,0.06590411402860206,0.0008257139994472031,100,64,1.0,5,0
92,0.7324678569553494,0.0680171456777414,0.0009374547362434793,100,66,1.0,3,0
93,0.7524065713552731,0.06139552667719646,0.0011919009099489032,100,64,1.0,4,0
94,0.7792892478103576,0.05446075606952334,0.0012313290488680593,100,63,1.0,3,0
95,0.7990841714332046,0.04682245887721517,0.0013370627784519227,100,61,1.0,4,0
