generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507842,0.005318607579030717,100,65,1.0,5,0
1,0.6899780360835563,0.01868020883894029,0.004026242106535961,100,62,1.0,5,0
2,0.7418636504210251,0.0143754979034934,0.003196124536629046,100,60,1.0,4,0
3,0.8206379593567429,0.010338983014398886,0.0021521728524541346,100,72,1.0,4,0
4,0.8557455819316302,0.010765487552420034,0.0016095074245119749,100,66,1.0,4,0
5,0.8893193533599422,0.010783517701447783,0.00117707121157756,100,66,1.0,4,0
6,0.9059665166767187,0.008265199412935674,0.0010133962152258642,100,65,1.0,4,0
7,0.9075545623365577,0.01632039266889145,0.0008958410995546165,100,62,1.0,5,0
8,0.8912307038194828,0.02231434144594471,0.0009974718899564516,100,65,1.0,5,0
9,0.9041753480431342,0.019364570242344246,0.0008929311428409783,100,65,1.0,4,0
10,0.9137304529592317,0.020031862605743238,0.0007566221006471282,100,63,1.0,4,0
11,0.8956328618228406,0.026650814039179137,0.0008352326173451483,100,61,1.0,3,0
12,0.8918148489274753,0.03583724586593294,0.0005834651439095626,100,60,1.0,4,0
13,0.8970753995051213,0.036275928817013005,0.000474790354205572,100,67,1.0,4,0
14,0.8742157728098671,0.04103348904601948,0.0006232105955834566,100,56,2.0,4,0
15,0.8757032889225189,0.03809811425405513,0.0006677745015830086,100,67,1.0,4,0
16,0.8851420705189446,0.0369220360435801,0.0005814066784339654,100,69,1.0,4,0
17,0.8856347859438174,0.03366091759544447,0.000684101876686689,100,62,1.0,4,0
18,0.8918128305513313,0.030543660725944603,0.0007202498472360258,100,65,1.0,5,0
19,0.8977676547748408,0.024393804756922384,0.000817704978988129,100,56,2.0,5,0
20,0.904193347902077,0.025488132246320877,0.0007233432360537469,100,66,1.0,4,0
21,0.9003756016983033,0.02386111692777774,0.0008828218372252183,100,65,1.0,5,0
22,0.916627048933289,0.023296166834997713,0.0006348332024312544,100,65,1.0,5,0
23,0.926083154677708,0.02170987160321253,0.0005647752825483854,100,63,1.0,5,0
24,0.8971232935335912,0.025106713156957935,0.0008427070581354362,100,60,2.0,5,0
25,0.8775197319093462,0.03252012755418277,0.0008605005522459707,100,62,1.0,5,0
26,0.8609108359347561,0.03842999974670078,0.0008421062770469613,100,63,1.0,5,0
27,0.8502533763418626,0.04142032239571285,0.0008532133084340102,100,65,1.0,5,0
28,0.8352148933646144,0.04244628598687579,0.0010016495140326783,100,64,1.0,3,0
29,0.8346963972978516,0.04243825197836705,0.0010138727350453279,100,61,1.0,4,0
30,0.8714250806374203,0.038138457524527145,0.0007349356649467502,100,62,1.0,5,0
31,0.8616493545696848,0.04293985997666267,0.0006564177372770634,100,58,1.5,4,0
32,0.8773350823522574,0.04128073849548621,0.0004967961255567154,100,65,1.0,5,0
33,0.8719952872006832,0.04165103309222767,0.0005365618715347971,100,68,1.0,4,0
34,0.8651630088864698,0.043714748706340706,0.0005278915826628109,100,63,1.0,4,0
35,0.8463427275505626,0.045491326366252,0.0006719444287111217,100,62,1.0,5,0
36,0.8569195491067576,0.04363356746299174,0.0006225288619339283,100,64,1.0,4,0
37,0.8499059314794408,0.04347459377391317,0.000722903387598843,100,67,1.0,4,0
38,0.8351909896333006,0.04721790184839108,0.000721037034464627,100,61,1.0,4,0
39,0.8238378355900764,0.03649911257790705,0.0014426711692692071,100,64,1.0,3,0
40,0.8379516702897496,0.03141835886501798,0.0013900402392363067,100,61,1.0,4,0
41,0.8470273241096387,0.03225650531981469,0.0012733343473975791,100,64,1.0,4,0
42,0.8469092625919314,0.03427453944129934,0.0012383730389258418,100,61,1.0,4,0
43,0.8375940266269395,0.0360868260309567,0.001278032362835907,100,64,1.0,4,0
44,0.862397522904432,0.026681616222185366,0.0011735235467098984,100,64,1.0,6,0
45,0.85825440773096,0.022090603287720976,0.0014079822003420356,100,63,1.0,5,0
46,0.8671974895745,0.02317445057114115,0.0012776219974563402,100,66,1.0,4,0
47,0.8625138331570082,0.02923231653156244,0.0011399690083193615,100,65,1.0,4,0
48,0.8593666129557397,0.02586109756062165,0.0012784907014908261,100,66,1.0,3,0
49,0.8755848491446478,0.023455526468402637,0.0011659273322027022,100,64,1.0,4,0
50,0.8999627648321458,0.01640066022735612,0.0009700848927235522,100,67,1.0,4,0
51,0.9000547328268327,0.021740220917951917,0.0008862244553553853,100,66,1.0,4,0
52,0.9090997367543381,0.010996575295124211,0.0009528536875376986,100,66,1.0,4,0
53,0.9269517328984423,0.009772271783738254,0.0007527820908051352,100,63,1.0,5,0
54,0.9417786304297526,0.00636072584858935,0.0005967040424884741,100,62,1.0,4,0
