generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398823,0.003593498090849455,100,64,1.0,5,0
1,0.7401105947738609,0.01916649569118848,0.0034555283194656755,100,64,1.0,4,0
2,0.7584790788450374,0.01785094787672484,0.0029584004157343123,100,63,1.0,4,0
3,0.795598969903395,0.01403415163705492,0.002349344849719554,100,62,1.0,4,0
4,0.8018686544591298,0.020201387031890797,0.002065421624824033,100,62,1.0,4,0
5,0.808472756863226,0.02141595581143649,0.0019870755803981454,100,66,1.0,3,0
6,0.8080128953347111,0.01902715928474163,0.00215092491425396,100,60,1.0,5,0
7,0.8061545362916133,0.017910691279663875,0.002188640058774001,100,64,1.0,4,0
8,0.8298736442525007,0.016792868958026275,0.0018864525356169744,100,62,1.0,4,0
9,0.8429458164915274,0.012314162851578327,0.0017853302711318998,100,63,1.0,6,0
10,0.8514733884608541,0.010839991058744744,0.0016620211613972854,100,61,1.0,5,0
11,0.8879181563458636,0.013307847629787069,0.0011626768451130083,100,68,1.0,4,0
12,0.8863145385671944,0.013931504328863328,0.0012069426247193222,100,62,1.5,3,0
13,0.8786420355825542,0.014759119065516847,0.0012540118869581252,100,57,2.0,5,0
14,0.8794336996647415,0.013169190013683302,0.0012487873105858555,100,65,1.0,5,0
15,0.8642353840422581,0.012435972089521014,0.0014731690955493888,100,60,1.0,4,0
16,0.8427015916135109,0.010396338377114825,0.001832815326384947,100,61,1.0,5,0
17,0.8613462129260937,0.014232757614006115,0.0014925798288124483,100,68,1.0,4,0
18,0.8355883533760966,0.010099497019135782,0.00197961274104338,100,66,1.0,4,0
19,0.8837204260677943,0.01057230860100037,0.0012276201415423564,100,63,1.0,4,0
20,0.9011649321826635,0.02077881644006514,0.0008731071748181106,100,64,1.0,4,0
21,0.9137967473843208,0.020179961946801574,0.0007073327602440336,100,68,1.0,4,0
22,0.9035421324567768,0.01640566789505813,0.000902336745303353,100,66,1.0,4,0
23,0.8703690388867429,0.006709136491023546,0.0014206329671291036,100,62,1.0,4,0
24,0.8759217459622856,0.025986489735863046,0.001046653816241826,100,61,2.0,3,0
25,0.866339432774165,0.02300629190673483,0.0012342259139967169,100,67,1.0,5,0
26,0.8699069696983333,0.02626901691498251,0.0011179550532542989,100,65,1.0,5,0
27,0.8921061143794304,0.02137263969963255,0.000957111447748798,100,63,1.0,4,0
28,0.8924358425631185,0.016732319426397937,0.0010396904949607874,100,62,1.0,4,0
29,0.8919395580817921,0.014029140649367382,0.0010803888582118968,100,64,1.0,4,0
30,0.8910407144988833,0.014903255978411639,0.001077736427790825,100,67,1.0,4,0
31,0.890901742089942,0.011146938469127371,0.0011274500354681715,100,59,1.0,5,0
32,0.9071750282212783,0.017698554006233193,0.0008391030915919227,100,67,1.0,4,0
33,0.8986804993563113,0.011239306038468986,0.0010344794069451896,100,70,1.0,3,0
34,0.9047096814989102,0.022177201661731396,0.0007820260787410907,100,61,1.0,5,0
35,0.899244657804282,0.020410339068968705,0.0008864901879252652,100,67,1.0,4,0
36,0.8915041229957537,0.02825754107282703,0.0008201797503128933,100,65,1.0,4,0
37,0.903832000759867,0.032702922606884066,0.0005567940190618275,100,63,1.0,4,0
38,0.9035634403728225,0.02985728143578286,0.0006696194288269686,100,60,1.0,4,0
39,0.9205946088800852,0.02831447747552751,0.00045618224965279027,100,61,1.0,4,0
40,0.9248327048719334,0.0328574629094442,0.0002570413003383858,100,68,1.0,4,0
41,0.9191584978796986,0.03458805149204088,0.00026613687171337996,100,61,1.0,4,0
42,0.9306407541662025,0.03323579007367601,0.00017355813122090972,100,59,1.0,4,0
43,0.9364877699763322,0.030829481784226134,0.0001847140175674964,100,64,1.0,5,0
44,0.937275315866421,0.030767051651552763,0.00017755001811566268,100,67,1.0,7,0
45,0.9307554224703298,0.030452991047264476,0.000262546855966804,100,63,1.0,4,0
46,0.9346924642973181,0.026770667749789836,0.00032058646191850067,100,62,1.0,3,0
47,0.9326679569795934,0.023129336345977795,0.00043821483792999495,100,62,1.0,5,0
48,0.9242446695997735,0.028006143234967546,0.00044093153061247956,100,62,1.0,4,0
49,0.9181839445986575,0.02747103625986462,0.0005347596313131878,100,64,1.0,4,0
50,0.9259807976371579,0.026123842863842426,0.0004830405652885448,100,66,1.0,3,0
51,0.9414372519882164,0.02210649565776677,0.000368723079372203,100,61,1.0,4,0
52,0.9170996669945591,0.021434707511771837,0.0007002259102848304,100,61,1.0,4,0
53,0.9371477368616101,0.020729859438825483,0.0004500709539230408,100,62,1.0,4,0
54,0.9280282989298639,0.024705898048038948,0.00045760699012681826,100,67,1.0,4,0
55,0.9231315087038009,0.023588744362818326,0.0005386559551634608,100,71,1.0,4,0
56,0.9004179646654217,0.026925501486283674,0.0007429274368307054,100,62,1.0,4,0
57,0.9121385692568016,0.025836854322805535,0.0006142007347780611,100,66,1.0,4,0
58,0.9124701823645168,0.02606908293244567,0.0006073309436624903,100,64,1.0,4,0
59,0.9241346930357888,0.02747483000679983,0.00043306366581727406,100,60,1.0,5,0
60,0.9223129243669885,0.02308480940817051,0.0005703520447636189,100,62,1.0,3,0
61,0.9245815062658506,0.024830583984846936,0.0005172164150653532,100,67,1.0,4,0
62,0.9288876387011525,0.027615917715697224,0.0003815771016254567,100,58,2.0,4,0
63,0.9308314453770898,0.0270432034404219,0.00037405876060274884,100,56,2.0,4,0
64,0.9190571592820176,0.02722552879232462,0.0005147763395903349,100,64,1.0,4,0
65,0.9253013803805291,0.02543190361798646,0.0004700228669646719,100,61,1.0,4,0
66,0.9148709593623834,0.026542314213460434,0.0005823610752666139,100,65,1.0,3,0
67,0.9194203575583021,0.025031480808143783,0.0005505510663515961,100,66,1.0,5,0
68,0.9285833006800206,0.02821043490935139,0.00035837897309800215,100,62,1.0,4,0
69,0.9140355926230147,0.03186690010576345,0.00042231596868894474,100,65,1.0,4,0
70,0.9124613352988004,0.03359674739615451,0.00037536432027072855,100,65,1.0,3,0
71,0.9229425693267601,0.03242371483199838,0.0002937156151379062,100,64,1.0,4,0
72,0.9114731755487477,0.03364188547255048,0.00042709493530224455,100,62,1.0,4,0
73,0.9169983202234512,0.029175622827066344,0.0004577215986683858,100,65,1.0,4,0
74,0.8988626814751578,0.02649544055605623,0.0008162771437974974,100,63,1.0,4,0
75,0.8797836154778477,0.021091340856976778,0.0012673351723781578,100,61,1.0,4,0
76,0.8823316990482495,0.020181614150307295,0.0012553414025474076,100,66,1.0,4,0
77,0.9018789514320757,0.018731002526274913,0.0009912686446234779,100,66,1.0,4,0
78,0.8913158402886495,0.020516660043129773,0.0010530573985532178,100,61,1.0,5,0
79,0.8879353452460482,0.027941868254832015,0.0008531448202133773,100,69,1.0,4,0
80,0.8920580260045484,0.028355032530687618,0.0008019787907403396,100,69,1.0,4,0
81,0.8885681749631383,0.017100542936207427,0.0011038211667396235,100,63,1.0,5,0
