generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703547,0.005585005316153524,100,61,1.0,4,0
1,0.7041349715995037,0.031930885172588394,0.003686827500022367,100,62,1.0,5,0
2,0.7670067843558825,0.02538599169408088,0.002625167162407959,100,63,1.0,4,0
3,0.8247826785308622,0.026481267955041153,0.0017731987088808803,100,64,1.0,6,0
4,0.863407172080918,0.022071676372333895,0.0013845491666927346,100,67,1.0,4,0
5,0.867289979495109,0.023834675361870342,0.0013323569197889625,100,67,1.0,6,0
6,0.9121697587133,0.015946578277155683,0.0008527694192944841,100,65,1.0,4,0
7,0.9143893213853537,0.020201316155116247,0.0007455789672622342,100,62,1.0,3,0
8,0.9227665759770369,0.02072816815932663,0.000625702207674805,100,65,1.0,3,0
9,0.917076030174287,0.017192100617363672,0.0007628016303405521,100,66,1.0,3,0
10,0.9096176402423272,0.017923163678846776,0.0008456475623743095,100,63,1.0,4,0
11,0.9200043166565817,0.022758786998160647,0.0006089570576299766,100,65,1.0,6,0
12,0.9160373512546003,0.0150943230839412,0.0007965667081304051,100,66,1.0,4,0
13,0.9175492730368281,0.017043856712648846,0.000754219369251864,100,65,1.0,5,0
14,0.8835948271948573,0.021038276762724104,0.0011975630108087595,100,61,1.0,4,0
15,0.9201322376916881,0.016507409185321915,0.0007530467673926816,100,67,1.0,4,0
16,0.9296743345838234,0.02133327218621606,0.00055126629248764,100,67,1.0,3,0
17,0.9327610978006191,0.025370392942512275,0.0004336861778394615,100,63,1.0,4,0
18,0.9372674103164041,0.02769923455465582,0.0003015102028145891,100,64,1.0,6,0
19,0.942998196677292,0.024614922518284708,0.00031743519626003906,100,61,1.0,4,0
20,0.9272167007289269,0.026247084565064596,0.00048581703045360864,100,60,1.0,4,0
21,0.9082725153662594,0.02963830871964514,0.000636128841302534,100,65,1.0,4,0
22,0.9071301479746217,0.021359059664030292,0.0008641342417898528,100,69,1.0,3,0
23,0.9074859724392749,0.013017917827655497,0.0010014137857116945,100,59,2.0,5,0
