generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279428216,0.0051833126209247325,100,68,1.0,5,0
1,0.7492392351999905,0.005577606351057177,0.00337767577265411,100,63,1.0,5,0
2,0.8005907265012909,0.008595807449501922,0.002465447886362485,100,68,1.0,4,0
3,0.8200738325642339,0.013522578534064874,0.001985449441062014,100,63,1.0,5,0
4,0.8186072458241606,0.013238261733570768,0.002007195948351492,100,63,1.0,4,0
5,0.8458999827102032,0.009418129247876,0.0017049164593223487,100,65,1.0,4,0
6,0.8719434034696374,0.005030769265578337,0.0013935814471681346,100,64,1.0,5,0
7,0.8799877941654944,0.0068499969016297384,0.0012902897043024562,100,64,1.0,4,0
8,0.8833003960983936,0.010060657257901584,0.00121572183548466,100,64,1.0,4,0
9,0.8825503388193856,0.010077905858573762,0.001230454374634496,100,59,1.0,4,0
10,0.8879653961697539,0.01018363797762612,0.0011653951307529606,100,60,2.0,4,0
11,0.8782943703287492,0.017996556651105135,0.0012157978214691876,100,66,1.0,6,0
12,0.8960866267671115,0.013980409224378211,0.001011903892836313,100,69,1.0,4,0
13,0.8911824430153027,0.01132877741184853,0.001095297554500844,100,65,1.0,5,0
14,0.8832668927128091,0.008082546988265443,0.0012477388570563892,100,62,1.0,4,0
15,0.8788276129427567,0.009559195919087733,0.0012851775489396713,100,64,1.0,4,0
16,0.8600899339960637,0.00469663714100756,0.0015358247048288722,100,64,1.0,3,0
17,0.8699325965611375,0.008056606199068984,0.001392333204255462,100,65,1.0,3,0
18,0.8631427389058378,0.006226261361572116,0.0014775044458974988,100,67,1.0,4,0
19,0.8532079395192028,0.0017009209922297917,0.0016449856807232593,100,65,1.0,4,0
20,0.8362916246759979,0.011453009241992815,0.002059443436786954,100,63,1.0,5,0
21,0.8656496883341325,0.015286827581106945,0.0015188682163375044,100,64,1.0,4,0
22,0.8563762593095575,0.019795356991014496,0.0014646310205104773,100,68,1.0,4,0
23,0.8480935678008354,0.018746775158944674,0.001565603772427281,100,60,1.0,5,0
24,0.863844093186825,0.0335770177974044,0.0009316002485545054,100,61,1.0,4,0
25,0.8628287083831274,0.0378080689075698,0.0007842539705798028,100,65,1.0,5,0
26,0.8732557177216378,0.03342056770015263,0.0008245914311108165,100,64,1.0,3,0
27,0.8706206868776154,0.03785832305529141,0.000688604193821832,100,64,1.0,3,0
28,0.869662117769858,0.04281223029999233,0.000493978579098912,100,62,1.5,4,0
29,0.8763536914984575,0.03599170290162235,0.0006920532191369789,100,58,1.0,6,0
30,0.8856089152760137,0.030216593975285408,0.0007816920824049002,100,63,1.0,5,0
31,0.8928234953251135,0.025392583404751153,0.0008335190809795707,100,62,1.0,3,0
32,0.8869804393986703,0.026435301799789687,0.0008963201492688617,100,62,1.0,5,0
33,0.8894590104742786,0.026205326975870004,0.0008676083233125683,100,62,1.0,4,0
34,0.8799134739869402,0.025898574212077315,0.0009935018986268738,100,63,1.0,4,0
35,0.8875481160360519,0.02761921324942364,0.0008556833988476629,100,61,1.0,4,0
36,0.8894013675850223,0.02422733647438659,0.0009206436875396329,100,61,1.0,5,0
37,0.8729036482649188,0.023101152469601698,0.001146361698230488,100,64,1.0,4,0
38,0.8637520948675772,0.020962187715553776,0.0013113576498714496,100,69,1.0,4,0
39,0.8667455801799374,0.02039972832565156,0.0012925874297945435,100,63,1.0,3,0
40,0.8613998126106616,0.026097320919379358,0.0012688416152920289,100,60,1.5,4,0
41,0.892288375483112,0.020486240241890795,0.0009837339617405402,100,66,1.0,4,0
42,0.8819707492210614,0.021775001528911285,0.0011475086249921923,100,64,1.0,4,0
