generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069509198,0.0042397388445025086,100,62,1.0,4,0
1,0.7133239998933848,0.026506260770871967,0.0033699309610760774,100,62,1.0,4,0
2,0.7353773211209884,0.0335710697141403,0.0026481034243744247,100,67,1.0,5,0
3,0.7447681391079931,0.036094218050529224,0.002389491502067567,100,62,1.0,4,0
4,0.754940037180662,0.031250371253075816,0.0024215141757190847,100,63,1.0,3,0
5,0.7723930655052951,0.029463296593602882,0.0022550097625298852,100,65,1.0,4,0
6,0.7694911892602312,0.01790799062802059,0.0025972021170553358,100,66,1.0,3,0
7,0.7821256756087582,0.016318937332104908,0.002488696118747391,100,63,1.0,5,0
8,0.8050118577391389,0.015852314085791575,0.0021622803044991593,100,66,1.0,5,0
9,0.8086133220958509,0.0263198558457853,0.0019400065141402137,100,63,1.0,4,0
10,0.7971279337911632,0.037559829107941756,0.0016917803407588334,100,65,1.0,4,0
11,0.8279445260735814,0.031552773449278856,0.0014792308596590443,100,66,1.0,5,0
12,0.8180045016230514,0.031722106434972065,0.001650125192986003,100,56,2.0,4,0
13,0.8386999063100636,0.022749533351906204,0.0016249610643455231,100,72,1.0,4,0
14,0.8410899926373034,0.02811741029344621,0.0014055497698898865,100,65,1.0,4,0
15,0.8518401190863146,0.019845217558201362,0.0014722122888719312,100,62,1.0,4,0
16,0.8152216754556493,0.02577288116376167,0.001844534996651491,100,61,1.0,6,0
17,0.8316420546014442,0.019419805121007425,0.0017271053882099785,100,63,1.0,3,0
18,0.8459504963395105,0.010690589646684763,0.0016682633980665477,100,61,1.0,4,0
19,0.8554165320590279,0.011185710374219783,0.001550666081940004,100,62,1.0,5,0
20,0.8533392564824807,0.016932558181072276,0.0014715767641621251,100,61,1.0,4,0
21,0.8529289967024549,0.021315369210069726,0.001386476161163606,100,67,1.0,5,0
22,0.8509994509950802,0.020019278434148816,0.0015138837139656437,100,62,1.0,4,0
23,0.8393706724583707,0.00962417105184974,0.0018367953511242573,100,65,1.0,5,0
24,0.8585474837022917,0.018163263502641122,0.0014342283271511242,100,59,1.0,7,0
25,0.8713477526854189,0.01558961087400904,0.0012914223215385653,100,64,1.0,3,0
26,0.8718795662888568,0.0164242949251809,0.0012806138716586202,100,66,1.0,4,0
27,0.8750258014816523,0.016032447440121552,0.0012527143370852718,100,64,1.0,4,0
28,0.8781086551980813,0.012691485906048402,0.0012625787019537246,100,68,1.0,4,0
29,0.8845624876237747,0.01585192780503238,0.0011457798269976435,100,60,1.0,6,0
30,0.8777648733494283,0.025811525659520725,0.001078161025968907,100,60,1.0,5,0
31,0.8721365511548081,0.029074233511690795,0.0010080613464046972,100,63,1.0,5,0
32,0.8753673956312338,0.027871060869894326,0.0009926014233158952,100,60,1.0,4,0
33,0.8862966064809563,0.021089174189988538,0.0010320283244886768,100,62,1.0,4,0
34,0.8972214288342396,0.012312221950602248,0.001045951191034635,100,64,1.0,4,0
35,0.9035732500435998,0.013612799245977152,0.0009608125705744754,100,68,1.0,5,0
36,0.9253273229603337,0.01215715751595519,0.0007354845413108887,100,63,1.0,5,0
37,0.9386990954305072,0.011815635080785307,0.0005910463680029341,100,64,1.0,5,0
38,0.949383711906781,0.007163922393794255,0.0005104726819631624,100,60,1.0,4,0
39,0.945761722511167,0.008139768853529905,0.000550221407808501,100,62,1.0,4,0
40,0.9429563780745742,0.0003331969956145113,0.0006276518691335706,100,69,1.0,3,0
41,0.9183494175315914,0.009247016700411828,0.0009087690808452984,100,66,1.0,3,0
42,0.922439501027001,0.013493653636210544,0.0008094292739127629,100,64,1.0,5,0
43,0.931332096857897,0.011355190463036085,0.0007316339568355359,100,63,1.0,5,0
44,0.9410758294946056,0.007618683676570977,0.0006110051247228285,100,67,1.0,4,0
45,0.935311049057553,0.01009335334033688,0.0006686316283222533,100,66,1.0,4,0
46,0.9531214053175403,0.00736882342246313,0.0004721010853093927,100,63,1.0,4,0
47,0.9616400078373394,0.00631012107110398,0.00038279469674705057,100,60,1.0,4,0
48,0.963071162349756,0.006101660202978512,0.00036872743260243023,100,64,1.0,3,0
49,0.9598736195652436,0.002690066871072996,0.00041840290088724307,100,65,1.0,5,0
