generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011106,0.014965353717894024,0.004379658970341977,100,65,1.0,3,0
1,0.7128440770020299,0.027420293708499282,0.003463133585056245,100,64,1.0,4,0
2,0.7828035575174529,0.03269967792178495,0.002270709545211279,100,57,2.0,3,0
3,0.8337164137956266,0.01816966890665941,0.0018867336693841638,100,59,2.0,4,0
4,0.8826807253719359,0.010323038310951124,0.0013022842994630088,100,66,1.0,4,0
5,0.8931586869223878,0.009513817928255312,0.001168562946895273,100,64,1.0,5,0
6,0.9031237311388902,0.005810057486335757,0.001068414999138078,100,67,1.0,4,0
7,0.9123502349921456,0.010063104188056655,0.0009214461791992605,100,57,2.0,4,0
8,0.9095980513321763,0.012639361309707577,0.0009244299317866151,100,62,1.0,5,0
9,0.9230619887399798,0.0102324284239889,0.0007858659217446372,100,65,1.0,4,0
10,0.9189634591105791,0.008124195568273913,0.0008452822882379751,100,61,1.0,4,0
11,0.9096080454794817,0.016802573156135696,0.0008449176961036674,100,60,1.0,4,0
12,0.90316517933652,0.015094499155643738,0.0009813567382557422,100,64,1.0,4,0
13,0.9012617937837752,0.014395996182624382,0.0009968634280275194,100,64,1.0,4,0
14,0.9009043648970253,0.015832631006202802,0.000997291242709423,100,66,1.0,4,0
15,0.9068422624803536,0.013619226402800819,0.0009494025827856522,100,59,1.0,5,0
16,0.9129273189298224,0.018188497768563208,0.0007760817560247895,100,60,1.0,4,0
17,0.9172953459859206,0.02022745440233558,0.000685190391428337,100,63,1.0,4,0
18,0.9219622519350366,0.023850272942735385,0.0005457861095163895,100,64,1.0,3,0
19,0.9035301001572427,0.026882469815047463,0.0006810095381409529,100,62,1.0,4,0
20,0.905572578464801,0.02232201482148471,0.0007746618018348321,100,64,1.0,4,0
21,0.9217573661349175,0.016535201734960807,0.0006999336381574297,100,58,1.5,5,0
22,0.9228962794997195,0.016940691499311305,0.000680151889649479,100,59,1.0,4,0
23,0.9328278093997407,0.015179288500883686,0.0005913015075732134,100,62,1.0,5,0
24,0.941707617510278,0.013119583504898003,0.000525507084648295,100,64,1.0,5,0
25,0.9470550952319756,0.011769015213765907,0.0004834871255778009,100,61,1.0,5,0
26,0.9501745045380611,0.01102325215885613,0.0004586767978556093,100,61,1.0,4,0
27,0.9533080496946156,0.014651715993685976,0.0003791324167453034,100,62,1.0,4,0
28,0.9419640851060391,0.014211324706984975,0.0005153039968711196,100,65,1.0,4,0
29,0.9322018153335345,0.017647135341198387,0.0005848371914169983,100,60,1.0,6,0
30,0.9432516098624797,0.02010921021079512,0.0003960375138757676,100,66,1.0,5,0
31,0.9508793202092712,0.022340849032016944,0.00026459747426683873,100,60,1.0,4,0
32,0.9469079275812501,0.025496547079826036,0.00023468008964458936,100,62,1.0,4,0
33,0.9285243528683698,0.023396609987712844,0.000560318302854561,100,63,1.0,3,0
34,0.9513960800980749,0.023677658542313074,0.00022381571188728294,100,61,1.0,4,0
35,0.930079322996391,0.02506446690220269,0.0005117627167365367,100,60,1.5,4,0
36,0.9349932423290038,0.023701453050889765,0.0004103295335215448,100,63,1.0,4,0
37,0.9271521715424567,0.025423610761794436,0.0004911741264770492,100,63,1.0,4,0
38,0.9458938949637781,0.022491684067287226,0.000320070897411085,100,64,1.0,4,0
39,0.9536000197011869,0.0211658540499662,0.00026615164119657203,100,63,1.0,4,0
40,0.9606291588565189,0.02103227544775146,0.00018228918825519,100,64,1.0,4,0
41,0.9557119432466493,0.020680586336546736,0.00024170578696305754,100,65,1.0,4,0
42,0.9526183096539814,0.024833034226344433,0.00018085044636324588,100,59,1.0,4,0
43,0.9360547054928686,0.026630693831206358,0.00037245832201608675,100,66,1.0,3,0
44,0.9449537789870829,0.023370610987554687,0.0003046494811860005,100,63,1.0,4,0
45,0.9373126749880448,0.023442237293905144,0.0003937463023020551,100,61,1.0,5,0
46,0.9204019778523187,0.026948592037655098,0.000498024098932241,100,61,1.0,4,0
47,0.937950121108339,0.021654571100903654,0.0004233878528013388,100,69,1.0,4,0
48,0.9351363424018265,0.019854541646407053,0.0005083131362073345,100,66,1.0,4,0
49,0.937217561026778,0.015770280481235393,0.0005666680610111503,100,68,1.0,4,0
50,0.9551267259300318,0.02081969853602576,0.0002569349352117959,100,69,1.0,3,0
51,0.958244294297585,0.0202778914983395,0.0002322183995864487,100,57,2.0,4,0
52,0.9550804959316912,0.020053913815080485,0.0002925619120709154,100,63,1.0,4,0
53,0.9557624187783142,0.017528002269026042,0.00032786845029304654,100,64,1.0,4,0
54,0.9378257472597368,0.019765324821840558,0.0005277165332059166,100,64,1.0,4,0
55,0.9264920227295674,0.021572841638334825,0.0006351564689386547,100,59,1.0,5,0
56,0.9277848636086062,0.020364631772185025,0.0006169410799434898,100,61,1.0,4,0
57,0.93515134059584,0.019405652655540933,0.0005774054814083305,100,64,1.0,5,0
58,0.9564422680983173,0.017713532665582805,0.00031502698083992343,100,64,1.0,4,0
59,0.9241885050634501,0.016625678067939565,0.000779670900804005,100,65,1.0,3,0
60,0.9502404899992288,0.009846326515386363,0.0004885620467244679,100,59,2.0,5,0
61,0.9547009067207629,0.012702978039983825,0.00039952547656266766,100,63,1.0,4,0
62,0.9539603476759214,0.010560542904071322,0.0004302692939892785,100,65,1.0,4,0
63,0.930759093186714,0.004619662581240334,0.0008036068083462809,100,64,1.0,5,0
64,0.9619954887843649,0.012082713276498284,0.00032886129810519635,100,64,1.0,3,0
65,0.9542925743785625,0.011872015826011807,0.0004314270272849526,100,62,1.0,3,0
66,0.9478558796270329,0.01686104451470811,0.0004343269785492694,100,66,1.0,4,0
67,0.9308477084626279,0.012028169048599484,0.0006892591079895364,100,61,1.0,4,0
68,0.9315705364818747,0.010803645430551734,0.0006924486943934949,100,65,1.0,4,0
69,0.9334250323856691,0.011795075792384426,0.000657659984798784,100,63,1.0,4,0
70,0.9267156111076319,0.010796854609800545,0.0007446063386943946,100,64,1.0,5,0
71,0.9158300417016888,0.007088600442151043,0.0008964554675047889,100,65,1.0,4,0
72,0.9068070324068099,0.0061989531139609744,0.0010131304922885143,100,61,1.0,5,0
73,0.9322325264032169,0.01348850003568835,0.0006369205107968626,100,58,1.0,6,0
