generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019406,0.03196372573092954,0.004827938559764183,100,60,2.0,4,0
1,0.7305578085972998,0.026622212422589605,0.003192383741624484,100,71,1.0,3,0
2,0.7837689879629756,0.0193591398474983,0.0024394414273063193,100,61,1.0,3,0
3,0.8021983240342563,0.0160778452853713,0.002251335436565071,100,61,1.0,3,0
4,0.8128221887283762,0.010986391890788814,0.0021277587956512146,100,60,2.0,4,0
5,0.8284506783459115,0.0030512512856692205,0.0019616465836790253,100,60,1.0,7,0
6,0.8344984113587353,0.012277576752470609,0.001810746215960468,100,61,1.0,4,0
7,0.8372409951352617,0.025991295525940258,0.001515925187887472,100,66,1.0,5,0
8,0.8248616657439696,0.025557448610687435,0.0017062475367732254,100,65,1.0,5,0
9,0.833282133215346,0.025664465609534504,0.0015662296720445295,100,63,1.0,6,0
10,0.8439700596563514,0.03178830446258755,0.0012439722437252755,100,67,1.0,4,0
11,0.869508574752593,0.02699682913904022,0.001050429224625839,100,66,1.0,4,0
12,0.8764753480953423,0.01916714103568473,0.0011514698668499874,100,66,1.0,3,0
13,0.8719422577966247,0.012975397662819695,0.001333045900556976,100,60,1.0,4,0
14,0.8847685264023096,0.013996461423442932,0.0011463490929089857,100,63,1.0,4,0
15,0.9112825888581032,0.004213254132714379,0.0009358901346311537,100,67,1.0,4,0
16,0.8775461568125739,0.004040956535483723,0.001376525138626745,100,68,1.0,4,0
17,0.8996634461256902,0.00227828419829042,0.0011435741059594817,100,66,1.0,4,0
18,0.8777000578961193,0.004825059854880863,0.0015379337783212634,100,65,1.0,4,0
19,0.8968771862117143,0.00857364981958979,0.0011204267286974235,100,64,1.0,4,0
20,0.9033810847399196,0.01346258566526536,0.0009477274067026277,100,64,1.0,5,0
21,0.9049897491008128,0.010269127235442117,0.0009715297565609523,100,64,1.0,4,0
22,0.9165186857231221,0.021516257703644834,0.0006557223931826281,100,60,1.0,5,0
23,0.9115173246703958,0.02628455332268149,0.0006007795627201535,100,63,1.0,4,0
24,0.8973030632070028,0.027810827658897086,0.0007239071295984246,100,61,1.0,4,0
25,0.9106927293229261,0.02746489261652881,0.0005753860461757496,100,63,1.0,5,0
26,0.9131798873243517,0.02717556525072891,0.0005584980091735783,100,68,1.0,4,0
27,0.9160595088225244,0.029318385904668565,0.00046636825864701504,100,58,1.0,3,0
28,0.9006681469274548,0.030230642876477126,0.000615206605258161,100,61,1.0,4,0
29,0.9072870306163555,0.025985484478226,0.0006516161404611412,100,64,1.0,4,0
30,0.8904422254959643,0.030941688662178522,0.0007778152044090443,100,60,1.0,4,0
31,0.8983634772639459,0.027923245058996803,0.0007590630998529714,100,70,1.0,3,0
32,0.8959829387798757,0.02727979985722054,0.0008374899455920956,100,65,1.0,3,0
