generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842882,0.005431719115075182,100,61,1.0,4,0
1,0.7121920166261657,0.022484897146770023,0.003579908674354107,100,64,1.0,5,0
2,0.738761187725267,0.0003576912893422797,0.0033437977698686856,100,62,1.0,5,0
3,0.8133229541017166,0.011495265237266388,0.0022353389696382195,100,59,2.0,4,0
4,0.8486178345490195,0.010075035049957298,0.0017711991841164588,100,64,1.0,4,0
5,0.8677226276690759,0.015528392561558768,0.001425370025051287,100,67,1.0,3,0
6,0.8754995378022561,0.018059999695454017,0.0012913910309036622,100,68,1.0,4,0
7,0.8869722182051174,0.015149127898169419,0.0011713213848134271,100,66,1.0,4,0
8,0.8993797047200005,0.02004482151479208,0.0008952292230510043,100,68,1.0,3,0
9,0.8941746661620117,0.011488405100388472,0.0011097660257769208,100,66,1.0,4,0
10,0.8944411521457133,0.005334796206127116,0.0011523137645221926,100,63,1.0,6,0
11,0.886294728736564,0.0009891536349835642,0.0012605129874958096,100,65,1.0,4,0
12,0.897473626128025,0.010459240897782392,0.001086094654500973,100,66,1.0,4,0
13,0.8883014611636872,0.016331878324908206,0.001095759490327255,100,62,1.0,4,0
14,0.9015304511252415,0.015104746980605386,0.0009690855363589807,100,58,1.0,4,0
15,0.8891547319382521,0.01771042950827196,0.001069259280652551,100,64,1.5,3,0
16,0.9139496975398803,0.01744317354004569,0.0007631378524215996,100,61,1.0,4,0
17,0.9167029167656824,0.014118868416887751,0.000787005899029996,100,67,1.0,4,0
18,0.9134128086521174,0.006905166335396687,0.0009231082300257226,100,64,1.0,4,0
19,0.9144540567925615,0.0046278113969013745,0.0009208768901252315,100,67,1.0,4,0
20,0.9234996877470223,0.007093200117089036,0.0008076448219281197,100,64,1.0,5,0
21,0.9408760203826477,0.0013806127333982285,0.0006221829638718105,100,68,1.0,3,0
22,0.924659002556421,0.007908027338111186,0.0007917903268498899,100,64,1.0,4,0
23,0.9402919571764127,0.005646746252166115,0.0006258194996021372,100,66,1.0,4,0
24,0.9413421291799459,0.01468705471711694,0.0005116851819299543,100,61,1.0,4,0
25,0.9553768549380941,0.0065991049381296536,0.00043870843572748757,100,61,1.0,4,0
26,0.9483180453413363,0.00439790497757919,0.0005310251133129069,100,63,1.0,4,0
27,0.9485384960405969,0.005812749719613186,0.0005240873534385858,100,61,1.0,5,0
28,0.9358990074693159,0.010414396162530117,0.0006455239750034531,100,68,1.0,4,0
29,0.922897661634978,0.013890836013367262,0.0007796289985908843,100,64,1.0,5,0
30,0.9323275897801835,0.01181070313837415,0.0007026106285957592,100,65,1.0,4,0
31,0.9355309098595795,0.00946445182238601,0.0006502046107467268,100,63,1.0,4,0
32,0.9356216572113144,0.009871904133813543,0.0006433353121655231,100,62,1.0,4,0
33,0.934692238806131,0.008470716147702692,0.0006728202819498714,100,66,1.0,3,0
34,0.9269981533900008,0.009381759832511598,0.0007569415375624701,100,63,1.0,4,0
35,0.9183162549438362,0.00438726557346058,0.0009557879824158664,100,60,2.0,4,0
36,0.9244530865161539,0.014377777408363126,0.0007504352168670789,100,65,1.0,6,0
37,0.9315237349745253,0.017036507041149267,0.000579915097066808,100,65,1.0,4,0
38,0.924235948596169,0.02110854413880821,0.000628871374581546,100,61,1.0,4,0
39,0.9413639757269973,0.014338002712161445,0.0005098131010953318,100,64,1.0,4,0
40,0.9519481529943887,0.008501926560499657,0.0004603758090700152,100,64,1.0,5,0
41,0.9468002837828726,0.0033840606215997863,0.0005496334990057475,100,64,1.0,4,0
42,0.9493844051210492,0.006436617205930506,0.0005071506033087808,100,59,1.0,4,0
43,0.9513789527036173,0.009824424913741553,0.00045742645197877703,100,68,1.0,5,0
44,0.95285747782638,0.009447108882529965,0.00044580724860388595,100,63,1.0,5,0
45,0.956305940859701,0.006681471297377373,0.0004378440327231822,100,68,1.0,3,0
46,0.9357870288900945,0.008278198220202277,0.0006685563034203061,100,60,1.5,5,0
47,0.9368847450590718,0.006731235786848483,0.0006471630845998799,100,57,2.0,4,0
48,0.9140106168310695,0.012344628292005678,0.0008612165014660054,100,65,1.0,4,0
49,0.9260721357520212,0.010794309667972853,0.0007360129673272548,100,63,1.0,3,0
50,0.9393479328975128,0.009645756325276459,0.0005998495118182449,100,67,1.0,3,0
51,0.9243346968598908,0.020874069681408827,0.0005966756027754362,100,56,1.0,4,0
52,0.918464083070669,0.0188104589431725,0.0007037820183104821,100,63,1.0,4,0
53,0.9166001937175396,0.017103200908334455,0.0007560163221936695,100,65,1.0,4,0
54,0.8863922203898809,0.01390963574629973,0.0011621312786893718,100,62,1.0,5,0
55,0.8855526999096064,0.022246635065543502,0.001011573946459749,100,66,1.0,4,0
56,0.8876707463480485,0.01851397768430703,0.0011361177689628347,100,66,1.0,4,0
57,0.8960623366690147,0.018701671667133216,0.0009975039548054802,100,61,1.0,4,0
58,0.9124673873031967,0.01747492581354206,0.0008042156886983024,100,62,1.0,4,0
59,0.9323689985123234,0.012288957014793269,0.0006500518964099955,100,63,1.0,4,0
60,0.9106443796787386,0.012169290558971481,0.0009123862850942808,100,65,1.0,4,0
61,0.9149759068355818,0.00694654764404671,0.0009197200277691415,100,62,1.0,4,0
62,0.9311935379181047,0.011189295074351893,0.0006936260319005422,100,70,1.0,3,0
63,0.9282363959888604,0.01304828670040642,0.0007167367789334426,100,60,1.0,5,0
64,0.9344076418454579,0.016175258344927963,0.0006014129655410758,100,69,1.0,4,0
65,0.929203112063609,0.016595903020047827,0.0006535492748770318,100,67,1.0,4,0
66,0.9537904444792741,0.0201508798310043,0.00027626982210178844,100,66,1.0,3,0
67,0.9565288265094093,0.021241018826083938,0.00022263054941025782,100,63,1.0,3,0
68,0.948048519256804,0.022003349806134893,0.0002997221040155943,100,61,1.0,4,0
69,0.9452504348396988,0.02237944789343446,0.0003634583146631899,100,61,1.0,4,0
70,0.9377717768205995,0.0224382162901957,0.00041332209314565274,100,63,1.0,6,0
71,0.9481986194246018,0.022446064788317868,0.00029858650707342794,100,62,1.0,4,0
72,0.9327116332026102,0.023757081234529964,0.0005162515197047575,100,62,2.0,4,0
73,0.9486254161476896,0.022843525384887854,0.0002829854010622787,100,66,1.0,4,0
74,0.9410374518480091,0.019876672805465713,0.0004303103064472112,100,66,1.0,5,0
75,0.9451854215811205,0.020243388626026405,0.000388939176079641,100,65,1.0,4,0
76,0.9569601764738259,0.022159170607893783,0.00019798433331648702,100,59,2.0,4,0
77,0.9493871158172033,0.02025234696115258,0.00032390450847330314,100,61,1.0,6,0
78,0.9386166611664063,0.02289434151967347,0.00038658067400206393,100,61,1.0,5,0
79,0.9220672575930131,0.026951014356064118,0.0004785738417931002,100,60,1.0,4,0
80,0.940881153168825,0.024024650345821522,0.00034601068611067365,100,67,1.0,4,0
81,0.9521682228118047,0.020172799227219564,0.00029933883172081186,100,68,1.0,4,0
82,0.9361583650678235,0.023989822182945184,0.0004029676530960924,100,60,1.0,7,0
83,0.9371906266998529,0.024682459416591404,0.00037584159484006877,100,63,1.0,4,0
84,0.9276145918519686,0.028599062292488382,0.0004027319515058183,100,66,1.0,4,0
85,0.9024235648129324,0.026144067409126524,0.0007771354909882227,100,70,1.0,4,0
86,0.9168128153709832,0.02800575694670477,0.0005361887032147009,100,60,1.0,4,0
87,0.9219099635498257,0.027606361587738083,0.00048370732988948595,100,70,1.0,4,0
88,0.9340751717419644,0.019455238654224216,0.000533579995052656,100,63,1.0,4,0
89,0.9175843403110704,0.021210322917459164,0.000687783271072648,100,63,1.0,4,0
90,0.9122513028717352,0.02363433524335329,0.0007526338200632887,100,70,1.0,4,0
91,0.8997502505078717,0.023250402723229764,0.0008635945654111972,100,61,1.0,6,0
92,0.8823319666021989,0.02460452304185606,0.0011126935212405346,100,62,1.0,4,0
93,0.8809195810490829,0.0224208801842646,0.0011720662687720656,100,69,1.0,4,0
94,0.9027411098938777,0.022008298910411207,0.0008265314461882913,100,67,1.0,5,0
