generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7134868621580281,0.012664297710139605,0.0038012185068697565,100,68,1.0,4,0
1,0.7679864740108633,0.006193292672338178,0.002917399156995201,100,65,1.0,5,0
2,0.7922733901047103,0.008257486295836362,0.0024989615005529308,100,67,1.0,4,0
3,0.8318389170996855,0.013106349171944701,0.0018711899421216909,100,61,1.0,4,0
4,0.8292572580412124,0.012459400263875639,0.0020347597067597095,100,62,1.0,5,0
5,0.8841194920711898,0.009602512681017854,0.001342353186551513,100,57,2.0,6,0
6,0.8855704998296633,0.00863826435117606,0.001395770156006487,100,61,1.0,4,0
7,0.887141632838382,0.009684214254718996,0.0013585934374148144,100,62,1.0,4,0
8,0.9094536733550599,0.0127788195424535,0.0009747604092466157,100,64,1.0,3,0
9,0.9142167355456883,0.014734503028084354,0.000813676927911485,100,58,1.5,6,0
10,0.9121391665410572,0.014047980479416362,0.0008593094121788417,100,63,1.0,6,0
11,0.8938005547968549,0.01847744768519574,0.0009797464853417313,100,67,1.0,4,0
12,0.9124727556656349,0.009707643765210322,0.0009003994368682775,100,70,1.0,4,0
13,0.8881948769226699,0.012775218617954685,0.0011965201190273867,100,66,1.0,3,0
14,0.8989374824212437,0.015886306615120888,0.0009936335210966917,100,62,1.5,3,0
15,0.9236559563749432,0.015031150675046774,0.0007298791429526945,100,65,1.0,5,0
16,0.9248866018219349,0.013124007448739258,0.0007128246073924457,100,69,1.0,3,0
17,0.9173837620830365,0.014285517055802,0.0008168009709815156,100,67,1.0,4,0
18,0.9140476865474221,0.015447869680309595,0.0008036004514184179,100,63,1.0,3,0
19,0.916764198370004,0.0175204108876793,0.0007646147237441001,100,56,2.0,4,0
20,0.924000996915473,0.009775127500732847,0.0007769803708920732,100,60,1.0,5,0
21,0.9312476094667695,0.01737395730506369,0.0005985726989954929,100,64,1.0,4,0
22,0.9387839639296425,0.012662261605993914,0.0005868488653416431,100,63,1.0,4,0
23,0.9511679592926128,0.006309222433375801,0.0004942269147600152,100,66,1.0,4,0
24,0.939601129951399,0.012647872385074083,0.0005899393237329871,100,60,1.0,4,0
