generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429658,0.005183312620924731,100,68,1.0,5,0
1,0.7507253062626618,0.005830507044003454,0.0033601049612842064,100,63,1.0,5,0
2,0.7964859702119921,0.011309078495453703,0.0025246712932963985,100,68,1.0,4,0
3,0.8016045978350772,0.027792287636456314,0.001999198498646838,100,63,1.0,5,0
4,0.8123280075852533,0.019882594441008226,0.0021023262646397605,100,63,1.0,4,0
5,0.8348251259703028,0.02064381196768232,0.0017778639320436202,100,65,1.0,4,0
6,0.8386207235052916,0.015126923898424875,0.0017996784947515807,100,64,1.0,5,0
7,0.8468662662583482,0.011103885009660803,0.0017705988179678425,100,64,1.0,4,0
8,0.8659623335263547,0.013125795009827513,0.0014290612686447654,100,64,1.0,4,0
9,0.8720299943587376,0.010021718922120247,0.001397585125439517,100,59,1.0,4,0
10,0.8687650167548617,0.010174967312578135,0.0014220542014759005,100,60,2.0,4,0
11,0.8844019131950873,0.010130685029283711,0.0012027189632264025,100,66,1.0,6,0
12,0.8873382746242493,0.0136317761609753,0.0011275682908132869,100,69,1.0,4,0
13,0.8957357271697316,0.016149183156438884,0.000991363577094679,100,65,1.0,5,0
14,0.8771216372861399,0.009813616416095265,0.0013119111853142687,100,62,1.0,4,0
15,0.8971754118712496,0.015127180264982939,0.0010054303333414624,100,64,1.0,4,0
16,0.8869279076811789,0.016772434461226938,0.0011092301768882368,100,64,1.0,3,0
17,0.9052656827154654,0.006467786853663153,0.00102971648430382,100,65,1.0,3,0
18,0.9109655486401712,0.007007617518060972,0.0009647488499854557,100,67,1.0,4,0
19,0.9042806806803366,0.012755743215345132,0.0009969400799310127,100,65,1.0,4,0
20,0.8991384891970798,0.022522076603547766,0.0009293972250742765,100,63,1.0,5,0
21,0.9227912160660549,0.013949802448470836,0.0007833414881185923,100,64,1.0,4,0
22,0.9325082149757172,0.010234501926873193,0.0007006881397652487,100,68,1.0,4,0
23,0.9178800990649444,0.018416105722361603,0.0007926813744576205,100,60,1.0,5,0
24,0.9443777676942763,0.015427568040858078,0.0005107767992235828,100,61,1.0,4,0
25,0.9575197978116304,0.015060350525861351,0.00036185355305344487,100,65,1.0,5,0
26,0.9691077068789418,0.013936690340762425,0.0002276685001005766,100,64,1.0,3,0
27,0.9668705541291206,0.012467175187299468,0.0002723235401255193,100,64,1.0,3,0
28,0.9528131743231737,0.013525977625059131,0.00041414524572594305,100,62,1.5,4,0
29,0.9615357117679487,0.012231128042135928,0.00033784680358061887,100,58,1.0,6,0
30,0.9787613986136641,0.010543014136692418,0.00017103095638524364,100,63,1.0,5,0
31,0.9755427543986436,0.01042492695500481,0.0002124356254217635,100,62,1.0,3,0
32,0.9632093134989542,0.013202328177960852,0.00033324297707121574,100,62,1.0,5,0
33,0.9569954294589528,0.016500726465363047,0.0003484518057339363,100,62,1.0,4,0
34,0.957089600075609,0.015015686548778702,0.000381443259882756,100,63,1.0,4,0
35,0.942694352403047,0.01420974883557686,0.0005711850212757955,100,61,1.0,4,0
36,0.9665682327597351,0.014018184404715311,0.00027549357162230204,100,61,1.0,5,0
37,0.9606878181977667,0.014618622760864562,0.0003225140683611633,100,64,1.0,4,0
38,0.9653157682305512,0.015277670554027076,0.0002600293067921091,100,69,1.0,4,0
39,0.9625399666834558,0.013364077887807302,0.0003204228919640905,100,63,1.0,3,0
40,0.9583079093799088,0.01520436364709973,0.00038228320272818474,100,60,1.5,4,0
41,0.9791944005872856,0.012278900785351272,0.00014507010802023923,100,66,1.0,4,0
42,0.9698665697003837,0.014722782428631889,0.00022338827240964192,100,64,1.0,4,0
43,0.9510291588818915,0.01661429572163859,0.00040677532446824823,100,58,1.0,5,0
44,0.9681611052349048,0.014786366927740408,0.00022895510384353575,100,59,1.0,4,0
45,0.9698535337909643,0.014403154533801102,0.00021793082891320248,100,61,1.0,5,0
46,0.9688487345725982,0.014649936625917655,0.00023140926138534758,100,63,1.0,4,0
47,0.951740102354582,0.017234884941660082,0.00038605134536840943,100,61,1.0,4,0
48,0.9444477630754329,0.014489043605764411,0.0005107797485218021,100,68,1.0,5,0
49,0.9429310356583344,0.017102869686105485,0.0005008726349288213,100,66,1.0,4,0
50,0.919903642305608,0.016164039470727417,0.0008980366355132558,100,65,1.0,4,0
51,0.9385404011217939,0.01219331264444101,0.0005880727088447492,100,56,1.5,6,0
52,0.926849717399844,0.019587962104349124,0.0006265661645033628,100,62,1.0,6,0
53,0.9392120845428734,0.02116548275038108,0.00042657925557205794,100,63,1.0,4,0
54,0.9471846673072646,0.01691681386629615,0.00040902239375924406,100,60,1.0,4,0
55,0.9239288847982584,0.015768782991983313,0.0007047374076701355,100,63,1.0,4,0
56,0.9058413810191346,0.014405332524506867,0.0009601977679239562,100,65,1.0,4,0
57,0.9170634286532969,0.015265965336249309,0.0008052322293214836,100,64,1.0,5,0
58,0.9284557733965104,0.013704573902053117,0.00069045849643647,100,69,1.0,3,0
59,0.9254094291568344,0.01678484988233281,0.0006984764099266917,100,62,1.0,6,0
60,0.9155685788052011,0.02543725585053034,0.0006459465330644276,100,64,1.0,5,0
61,0.9522820179399215,0.016724091366766277,0.00036637146843883947,100,64,1.0,4,0
62,0.9614298610954717,0.015018794431847787,0.00029766171306619144,100,60,1.0,4,0
63,0.9539014373586512,0.017194926447010355,0.0003446107005986741,100,62,1.0,5,0
64,0.9566883258103556,0.01609598376459091,0.0003285244844267001,100,66,1.0,4,0
65,0.9671255905689152,0.017702908270930642,0.0001860121840509931,100,60,1.0,5,0
66,0.9584758725351723,0.019544278853926428,0.0002534972085511399,100,64,1.0,3,0
