generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7217762554219023,0.028380722667125723,0.0033948124661851826,100,71,1.0,3,0
2,0.7735167442561898,0.018293067752683526,0.002637226848206997,100,61,1.0,3,0
3,0.7761413466873699,0.007428638929136949,0.002847989563776662,100,61,1.0,3,0
4,0.8214459738269642,0.010339241413993835,0.002208599581719456,100,60,2.0,4,0
5,0.8662018067150573,0.016854394141446766,0.001364047153482662,100,60,1.0,7,0
6,0.8878485189383045,0.009718354997936897,0.001167972170490912,100,61,1.0,4,0
7,0.8900128897686392,0.01096500926186776,0.0011394724809439209,100,66,1.0,5,0
8,0.9005536011428109,0.014381026562149637,0.0009648501479002053,100,65,1.0,5,0
9,0.8675161879234359,0.009761672220643355,0.0014065200013147938,100,63,1.0,6,0
10,0.8589326823410564,0.004425776069003103,0.0015636844645295018,100,67,1.0,4,0
11,0.864643837858523,0.01170003765020285,0.001411305959895215,100,66,1.0,4,0
12,0.8675367744405422,0.006762731044618621,0.001427046063046913,100,66,1.0,3,0
13,0.8745788940751646,0.0026235297552790974,0.0013663072655609619,100,60,1.0,4,0
14,0.8617668104641929,0.003414248885739849,0.0015431590161376781,100,63,1.0,4,0
15,0.8747022189964491,0.017022675458439843,0.0012452120057578268,100,67,1.0,4,0
16,0.8722842242285667,0.017614344495579384,0.001323941907165619,100,68,1.0,4,0
17,0.8862216937108746,0.01681770372188084,0.0011051593745438912,100,66,1.0,4,0
18,0.8941274327020475,0.017338064400339994,0.0009920590909883343,100,65,1.0,4,0
19,0.8878442884412161,0.01721109578564867,0.0010768585049410937,100,64,1.0,4,0
20,0.889429528345146,0.0083389586240646,0.0011657047013878634,100,64,1.0,5,0
21,0.8993685102822971,0.007996522122287818,0.0010680852162132562,100,64,1.0,4,0
22,0.8944363214925055,0.009573568971499139,0.0011152076555430608,100,60,1.0,5,0
23,0.880405742756491,0.01566369292696627,0.0012113976025478854,100,63,1.0,4,0
24,0.8857023303047956,0.012593977398020905,0.0012237153864815403,100,61,1.0,4,0
25,0.9052179915955866,0.006428088284656784,0.001034855028700999,100,63,1.0,5,0
26,0.9176436350192497,0.005387163925007345,0.0008957618599850074,100,68,1.0,4,0
27,0.9242405981201379,0.006099414107885372,0.0008278759111592111,100,58,1.0,3,0
28,0.9287398459609791,0.005811064169570669,0.0007515276510769581,100,61,1.0,4,0
29,0.9231589322287295,0.006041092736505248,0.0008289422122282369,100,64,1.0,4,0
30,0.9233890858730317,0.004096390099868575,0.0008376048479754753,100,60,1.0,4,0
31,0.938329548066304,0.007526389713348826,0.00063688558942121,100,70,1.0,3,0
32,0.9458745542629038,0.008446630840645767,0.000536365008628955,100,65,1.0,3,0
33,0.951520327051474,0.010078806940911624,0.00045905982205381326,100,67,1.0,4,0
34,0.9291010294669843,0.009478562118120183,0.000713203708669803,100,71,1.0,3,0
35,0.9190317245233233,0.008098325725474597,0.0008459096520773001,100,68,1.0,4,0
36,0.9094198097457385,0.012496923223591305,0.00091584682629567,100,58,2.0,4,0
37,0.8886769923317024,0.012702641855463593,0.0011619558067916516,100,62,1.0,4,0
38,0.8643696721042512,0.012986819361847673,0.0015053862723372305,100,60,1.0,5,0
39,0.8700034720302564,0.016187741244692085,0.0013656490201522336,100,67,1.0,4,0
40,0.8527318071042115,0.014653730555011686,0.0016218194080873485,100,69,1.0,3,0
41,0.8734566727611311,0.02106679693933868,0.0012303212815009874,100,61,1.0,3,0
42,0.9046759932836095,0.02592382937309223,0.0007236160100767071,100,65,1.0,4,0
43,0.8944458691934639,0.026376689629479227,0.0008847747530169915,100,65,1.0,4,0
44,0.9105694018736389,0.027675151860590497,0.0005952439726328373,100,62,1.0,5,0
45,0.8910729711601998,0.03416365411393067,0.0006572869747872584,100,65,1.0,5,0
46,0.8937681133057725,0.03641477193887905,0.0005181688497271232,100,64,1.0,4,0
47,0.8837021270071918,0.040389683107416266,0.0005148049441258568,100,58,1.0,5,0
48,0.9055214271026101,0.036172562792754624,0.0004103562679152576,100,67,1.0,4,0
49,0.899245194320444,0.03710155362557117,0.0004388558458032739,100,63,1.0,5,0
50,0.8958808134327602,0.03497626098053958,0.000541717928245274,100,65,1.0,4,0
51,0.894271653463882,0.03988407960893752,0.00036459164674826865,100,55,2.0,5,0
52,0.8951998736880046,0.040015401663242314,0.0003584601537152675,100,69,1.0,3,0
53,0.8897544717716862,0.039865983364137485,0.00044420936117488285,100,67,1.0,4,0
54,0.8804188887215726,0.039555081244161204,0.0005659898930613166,100,70,1.0,4,0
55,0.8955574189271822,0.04188265374921414,0.0002887971068373762,100,69,1.0,4,0
56,0.8964247413653001,0.04199481163677853,0.0002850844986974311,100,64,1.0,4,0
57,0.9011811673565808,0.04011472674433608,0.0003676759020295035,100,56,2.0,4,0
58,0.9054958492791009,0.036169825906977,0.0004390087602936698,100,60,2.0,4,0
59,0.9223889757810808,0.027721669947064057,0.00044931714505678404,100,59,1.0,5,0
60,0.9352697944547564,0.023009537924996777,0.00042178818062216304,100,64,1.0,3,0
61,0.9426092458577153,0.027957749643230095,0.0002134102764124897,100,66,1.0,4,0
62,0.9498942172314239,0.02883801223067369,0.00010377500698518121,100,67,1.0,4,0
63,0.9431554990590252,0.0280514018723925,0.0001993316086957534,100,59,1.0,7,0
64,0.9264816846545675,0.030105439810373544,0.0003336998014767829,100,64,1.0,3,0
65,0.9288279084055828,0.029895102512882254,0.0003082666048365841,100,67,1.0,4,0
66,0.935887557804762,0.028113152443447382,0.00028328755991745443,100,62,1.0,4,0
67,0.9329643541459113,0.027544030055807446,0.00031905575009528065,100,61,1.0,4,0
68,0.9258210214010095,0.027892327594746462,0.000386351043247047,100,63,1.0,4,0
69,0.9276822040557152,0.02484310069594775,0.00044733279892782206,100,60,1.0,5,0
70,0.9216658543441457,0.030537615570771545,0.00037042510952159,100,62,1.0,4,0
71,0.9197488712145947,0.029469195164275465,0.0004195063805289889,100,60,1.0,5,0
72,0.9117260247590961,0.03427715927883233,0.0003620037174600016,100,66,1.0,3,0
73,0.9016059122489518,0.034853481165975815,0.0004691803939548876,100,60,1.0,5,0
74,0.9131787925064966,0.031920843631732705,0.0004313864477522595,100,65,1.0,4,0
75,0.9136238312508214,0.02830048471486234,0.0005614262014292846,100,66,1.0,5,0
76,0.9289601453935761,0.026071172210230475,0.00041716789726513846,100,57,1.0,5,0
77,0.9366115705017366,0.023707090605493832,0.000393310859718972,100,60,1.5,4,0
78,0.9359964802444378,0.02569229303412111,0.0003416957087010662,100,67,1.0,4,0
79,0.9175819173287418,0.024123381067214435,0.0006560511605505316,100,59,1.0,5,0
80,0.921801176948339,0.024180071344874175,0.0005442456178662221,100,57,2.0,4,0
81,0.9255192529562266,0.02154280429000146,0.0005770827845333191,100,62,1.0,4,0
82,0.9205535298752531,0.020374357201635277,0.0006658912633122192,100,66,1.0,6,0
83,0.9118279508079472,0.020322562333742075,0.0008300381424937564,100,62,1.0,6,0
84,0.9146092592617338,0.01818290410557601,0.0008757715881143731,100,60,1.5,4,0
85,0.9291802344900881,0.021264312281266042,0.0005482103654648554,100,63,1.0,4,0
86,0.9295823921053854,0.02019452859842171,0.0005642922959439194,100,67,1.0,3,0
87,0.9427259687783623,0.017338812011819024,0.00045677080125554597,100,59,1.0,4,0
88,0.9456887727735288,0.015816137028036553,0.00045168252037370345,100,66,1.0,4,0
89,0.9513129210814805,0.016379124268969925,0.00037268308655131604,100,58,2.0,5,0
90,0.9445582080458557,0.016651760625270132,0.0004464449696889732,100,65,1.0,4,0
91,0.9310392848997665,0.02255293553614412,0.0004946753443093521,100,65,1.0,6,0
92,0.9368153910873015,0.022533403925031847,0.00043531753038757105,100,66,1.0,4,0
93,0.9474043369722079,0.02080618199239142,0.0003462050926628972,100,65,1.0,3,0
94,0.9552410603874039,0.017060044830162234,0.0003321158173243407,100,66,1.0,4,0
95,0.9511566727081536,0.018248112527966587,0.0003575343876335644,100,65,1.0,4,0
96,0.9270350877228555,0.02247832889296778,0.000571580763032099,100,68,1.0,3,0
97,0.9204664670324156,0.024392411002078212,0.000582068798022244,100,64,1.0,4,0
98,0.9280562776630893,0.0211456330421643,0.0005625587560936375,100,67,1.0,4,0
99,0.9258911324753831,0.01861625487249319,0.0006593408968391917,100,62,1.0,4,0
100,0.9454544612626414,0.01412202670147474,0.0004769270877821661,100,59,1.0,5,0
101,0.9064333278966862,0.018888145919096322,0.0009880806029060182,100,64,1.0,4,0
102,0.894822669682597,0.0264047149247439,0.0008522400513297028,100,63,1.0,3,0
103,0.9217888261799335,0.02155152293153435,0.0006363938527849471,100,67,1.0,3,0
104,0.9261494721296714,0.01695745332146614,0.000672242886385022,100,59,2.0,5,0
105,0.928184882980651,0.017849254459208996,0.0006366194492865529,100,67,1.0,3,0
106,0.931788772832951,0.016186348248865886,0.0006277257716324832,100,65,1.0,4,0
107,0.9452651945472126,0.014677753126678877,0.00048292092317845216,100,70,1.0,4,0
108,0.9422112352570405,0.015687128288773475,0.0005004407196156498,100,67,1.0,4,0
109,0.9448784958050173,0.013902867730543538,0.0004960295431223898,100,66,1.0,4,0
110,0.948087170831252,0.010199132160224991,0.0004926369898123576,100,69,1.0,4,0
111,0.94275624400891,0.008727603788102818,0.0005608231581399858,100,60,1.0,5,0
112,0.937874149166846,0.008054750959128385,0.000620186382284077,100,66,1.0,3,0
113,0.9343210512409548,0.007930226549591501,0.0006602705319272845,100,64,1.0,5,0
114,0.9453412987826998,0.008406535742477211,0.0005364874500077256,100,65,1.0,5,0
115,0.9438062296123764,0.01816227439589383,0.0004292658235150396,100,59,1.0,6,0
116,0.9469481840629735,0.0179231116304748,0.0004013218520745103,100,63,1.0,4,0
117,0.9513356920747091,0.014974583948843163,0.0003951392939274249,100,59,1.0,4,0
118,0.9520580985836069,0.013615992424956203,0.00041013014047108006,100,60,1.0,4,0
119,0.9540334199805749,0.014649202244514839,0.00037402627875051287,100,62,1.0,5,0
120,0.9364173264495137,0.015583182139425661,0.0005582651106328276,100,58,2.0,4,0
121,0.9366052887765673,0.014891821756954325,0.0005687455017046106,100,63,1.0,4,0
122,0.9328541800953096,0.01728734422897322,0.0005728774229142379,100,68,1.0,4,0
123,0.9458261026078276,0.014171251719158092,0.0004738098899443202,100,59,1.0,5,0
124,0.9453294492657706,0.012444709148651834,0.0005068837008921626,100,68,1.0,5,0
125,0.9518440133668621,0.009847271031257295,0.0004627072389241003,100,59,1.0,4,0
