generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703546,0.005585005316153526,100,61,1.0,4,0
1,0.7034563413095326,0.03294320096648692,0.0036702233830029404,100,62,1.0,5,0
2,0.7816475069982567,0.026261358798939562,0.0023867131142510283,100,63,1.0,4,0
3,0.8189635207336692,0.027077542198369952,0.0018230465912446,100,64,1.0,6,0
4,0.8648346902090835,0.01803894605177248,0.001453071482655092,100,67,1.0,4,0
5,0.900581452723636,0.008061824877456674,0.0011083835233880548,100,67,1.0,6,0
6,0.9037780796575398,0.00626825892938123,0.0010926015828147595,100,65,1.0,4,0
7,0.9293114977542838,0.006870881295989364,0.0007770423311138419,100,62,1.0,3,0
8,0.9396386173235709,0.010365473525001785,0.0006266267197524826,100,65,1.0,3,0
9,0.9441973959788212,0.006853252618262413,0.0005988966134264298,100,66,1.0,3,0
10,0.9377455936159332,0.0052397420536573385,0.000677683781856956,100,63,1.0,4,0
11,0.9476046780808463,0.003925864609288008,0.0005643025653815513,100,65,1.0,6,0
12,0.9647405041402551,0.0013392425891285903,0.00037123627158385463,100,66,1.0,4,0
13,0.960305206400814,0.003933756236068309,0.0004137537165456258,100,65,1.0,5,0
14,0.9709372828143799,0.0008680999589141158,0.00030523922638357704,100,61,1.0,4,0
15,0.9687168487449298,0.0022141147620976017,0.00034421620198412436,100,67,1.0,4,0
16,0.9764467955506159,0.0028328814949973155,0.0002381006810502997,100,67,1.0,3,0
17,0.9747195336770091,0.006933915858712714,0.00023662806292128018,100,63,1.0,4,0
18,0.9757512089847273,0.0029065505233539335,0.00024517685000154105,100,64,1.0,6,0
19,0.9727927176060556,0.005437015700499429,0.00026531535893864586,100,61,1.0,4,0
20,0.9777315985239826,0.004449049489443124,0.00021863984592122474,100,60,1.0,4,0
21,0.9801067760653496,0.005684753060224685,0.00018758491899747903,100,65,1.0,4,0
22,0.9822262957364883,0.004786952857690659,0.00017034961312330877,100,69,1.0,3,0
23,0.9810729730477099,0.006686122538299127,0.00017207788211128454,100,59,2.0,5,0
24,0.9706752693421582,0.007708200232896955,0.0002839725388400549,100,64,1.0,5,0
25,0.9619701300575143,0.003224022256570723,0.00040490479440918816,100,66,1.0,4,0
26,0.9590487383325238,0.007176286992498562,0.00042487817408522964,100,65,1.0,4,0
27,0.9529337474184518,0.008252255488108172,0.0005096574473398994,100,64,1.0,5,0
28,0.9502294996480001,0.013263185403093191,0.0004884014716557378,100,65,1.0,3,0
29,0.9587299087535885,0.012756016539486518,0.00040308917621440616,100,66,1.0,4,0
30,0.9282779563921424,0.01839112293528879,0.0007303828661478174,100,65,1.0,5,0
31,0.9236724802801218,0.02246623402052033,0.0006788267273497597,100,65,1.0,4,0
32,0.9247585769066647,0.022562782386910393,0.0006760513271193559,100,61,1.0,4,0
33,0.9665343522604257,0.011897397285319406,0.0002853844337073602,100,61,1.0,5,0
34,0.9597381169683906,0.011663538577881136,0.00036147049195800625,100,65,1.0,6,0
35,0.9493945144535183,0.0064519209065666125,0.0005316485030077375,100,70,1.0,4,0
