generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924045,0.005312557917849929,100,67,1.0,5,0
1,0.7311980090214596,0.016747585468263045,0.0034828334990412947,100,64,1.0,5,0
2,0.782230970584332,0.014011238021333581,0.0026414728907389455,100,64,1.0,4,0
3,0.7950473476283474,0.015292900563171936,0.002406375166421163,100,61,1.0,5,0
4,0.8139168433902887,0.021441822049257674,0.0019735048635668205,100,63,1.0,4,0
5,0.822497859729297,0.024832221865941383,0.001792837749408845,100,60,1.0,4,0
6,0.847330824997968,0.02079182842868277,0.0014973123394918426,100,63,1.0,3,0
7,0.8441853734299971,0.017925980769466523,0.0016017627247904816,100,65,1.0,4,0
8,0.8837373102738573,0.01895785019881715,0.0010972015333206846,100,66,1.0,5,0
9,0.8546126723624434,0.021961659343198704,0.001419790679309914,100,62,1.0,3,0
10,0.8722654368542295,0.015433127115676732,0.001328877646195962,100,64,1.0,4,0
11,0.8789070279756577,0.019121150029842965,0.0011819562271405167,100,66,1.0,6,0
12,0.8678852419122839,0.018729959722619875,0.0013262845444404528,100,60,1.5,4,0
13,0.8735183745096584,0.014473909804673238,0.0013175347809183612,100,59,1.0,5,0
14,0.87680945315973,0.019171718404419457,0.0012474462571236621,100,59,1.0,4,0
15,0.8754736925132437,0.019074993016729686,0.0012245040817813638,100,63,1.0,5,0
16,0.8724711654492451,0.01958096781549933,0.0012856003134797604,100,62,1.0,4,0
17,0.8841232216567343,0.018736210715780913,0.0012803900745940108,100,64,1.0,4,0
18,0.8565371138566307,0.020106889524475195,0.0017383090090785838,100,64,1.0,4,0
19,0.9044213643200848,0.016779224022600337,0.0009441533114552745,100,60,1.0,4,0
20,0.9077285216961423,0.019989998994773366,0.0008360023005417531,100,64,1.0,4,0
21,0.9210201411664213,0.021581299289471643,0.0006454435031020935,100,65,1.0,4,0
22,0.9224608356228852,0.019292413698492567,0.0006665297817478443,100,65,1.0,5,0
23,0.941790359218311,0.017272719920431466,0.0004903727548693801,100,64,1.0,4,0
24,0.926572877673225,0.02200335154112476,0.0005839407922260194,100,67,1.0,5,0
25,0.9408800133356912,0.01391763037137394,0.0005537898563345563,100,60,1.0,4,0
26,0.9449576770070932,0.014184154229222767,0.0005125838708924269,100,66,1.0,4,0
27,0.9576933577871047,0.02074660320464697,0.00023476756727828108,100,60,1.0,4,0
28,0.9386132928660987,0.02747547021624285,0.0003017446133046355,100,66,1.0,4,0
29,0.9409396808891684,0.027016451228693703,0.000310376821029519,100,61,1.0,5,0
30,0.9454061108294597,0.02475393578168815,0.00028178585594260336,100,67,1.0,5,0
31,0.958090650906924,0.02139795519955138,0.00020379998294599552,100,62,1.0,5,0
32,0.9566297010723417,0.022989945888804042,0.0001842209846660188,100,55,2.0,5,0
33,0.9479529273505293,0.022399712366185,0.00029734672238241775,100,62,1.0,3,0
34,0.9413649646139994,0.02326900300085041,0.0003854034338151897,100,58,1.5,4,0
35,0.9477470832226933,0.02467218823512826,0.00024086640020365432,100,60,1.0,4,0
36,0.9471309892717854,0.02456046027620962,0.00025026872509070845,100,69,1.0,4,0
37,0.9325716217064789,0.024385048718898156,0.00046781074685390525,100,68,1.0,4,0
38,0.9436712866807333,0.019934308311500344,0.00039349252751779546,100,65,1.0,4,0
39,0.9411980628142805,0.023628849111161043,0.0003410645118036643,100,66,1.0,4,0
40,0.9363975919605697,0.026270866157671248,0.0003279231899729474,100,69,1.0,3,0
41,0.9380127019646668,0.024705905834235754,0.0003499255571317025,100,65,1.0,4,0
42,0.9429447708360564,0.023394296063533087,0.00032448706140765493,100,66,1.0,4,0
43,0.932266573532853,0.026697940524020445,0.0003954893179826028,100,65,1.0,4,0
44,0.9427262810905392,0.02508553235468063,0.00028287488142079065,100,69,1.0,3,0
45,0.9368821230888148,0.025707726798762487,0.000330074041633096,100,59,2.0,4,0
46,0.9394733580051694,0.024761666301105857,0.0003265817385186714,100,66,1.0,5,0
47,0.9239089215067317,0.02629398535756744,0.0004672954578529884,100,66,1.0,4,0
48,0.9231119846528175,0.021572226250027825,0.000577041851298818,100,61,1.0,4,0
49,0.9278599397245177,0.02600387530124405,0.00041973679664669,100,63,1.0,4,0
50,0.9266324231426097,0.02623510387004377,0.00045621597414676943,100,62,1.0,6,0
51,0.9140376226255927,0.027173770983557066,0.0006531980800305398,100,64,1.0,5,0
52,0.8893336787039055,0.03353024097613324,0.0007268563204045684,100,68,1.0,4,0
53,0.9119836774562572,0.03173856453636834,0.00044407492664671284,100,64,1.0,4,0
54,0.9140623965238304,0.03246667535852202,0.0003941220667835068,100,66,1.0,4,0
55,0.904161795609571,0.029919461219127922,0.0005949229282870656,100,57,1.0,4,0
56,0.903911490580713,0.027943451078468455,0.0006480352535585654,100,61,1.0,3,0
57,0.8971802225727575,0.02652600139739157,0.0007575802843536679,100,67,1.0,4,0
58,0.9027763219064496,0.02579793747113158,0.0007102956880251125,100,59,1.0,4,0
59,0.9037466159892316,0.026632270924381547,0.0006861134723544654,100,61,1.0,5,0
60,0.9096662021908177,0.025577783820489176,0.0006437863632929154,100,64,1.0,5,0
61,0.8913100315100162,0.03193558551338452,0.0006998754726062195,100,60,1.0,4,0
62,0.8928384918971924,0.02959610929648742,0.0007609826089569145,100,64,1.0,4,0
63,0.9158806832898552,0.02863959731160735,0.0005111322650578447,100,63,1.0,5,0
64,0.9025464879577443,0.029968739925110247,0.0006314098046882067,100,61,1.0,4,0
65,0.9263784432555054,0.02744926242159255,0.00041178390635605714,100,66,1.0,4,0
66,0.919921160772587,0.025198996241348973,0.0005608748002947255,100,62,1.0,4,0
67,0.9031831470958884,0.025666302788206148,0.0007305938042879187,100,63,1.0,4,0
68,0.9096074617216472,0.028102747274198477,0.0005846471810386977,100,66,1.0,3,0
69,0.8981814350216907,0.028000452574322744,0.00071963190561687,100,63,1.0,3,0
70,0.889023479118495,0.033086097275501825,0.0006705911784708404,100,70,1.0,5,0
71,0.8768997863559356,0.03884257761704958,0.0006000084957835192,100,64,1.0,4,0
72,0.878286656107237,0.03503343153150001,0.0007362740925953888,100,59,1.0,5,0
73,0.8829800977846323,0.0323153465206161,0.0007752756966633475,100,66,1.0,4,0
74,0.8565960427094934,0.03061530646464472,0.0011943766656797273,100,64,1.0,4,0
75,0.8277202578468448,0.03743958261639404,0.0012696842337005815,100,59,2.0,4,0
76,0.8391439810866319,0.028729017482502946,0.0014306076413269863,100,64,1.0,4,0
77,0.858435241294309,0.03396975482371604,0.0010410801543650505,100,61,1.0,5,0
78,0.8611352018228127,0.03168205175063417,0.0010901833183970685,100,61,1.0,5,0
79,0.864919318208949,0.025348887213356472,0.0012203263903677486,100,67,1.0,4,0
80,0.8851236456794933,0.028614135575214354,0.0009014694729345968,100,59,1.0,4,0
81,0.864203251217177,0.028819146882218438,0.0011526289145975628,100,62,1.0,5,0
82,0.8703766176070225,0.02715066462922937,0.0011448394438429207,100,65,1.0,3,0
83,0.8856478049968947,0.026141709908062433,0.0009759938531247476,100,68,1.0,4,0
84,0.9099039651344512,0.024772323581232228,0.0007014615372672841,100,67,1.0,4,0
85,0.9138778769888032,0.025223174585172283,0.0006149526245306572,100,59,1.0,5,0
86,0.9248341101839879,0.02947348931396068,0.00036883094268311137,100,58,1.0,8,0
87,0.9400299480328563,0.026212369415733003,0.0002826515534176229,100,65,1.0,5,0
88,0.9402482494350916,0.02702748710940262,0.0002687052965357358,100,62,1.0,3,0
89,0.9109343884827023,0.03637350997434471,0.00033186497824740655,100,64,1.0,4,0
90,0.9166258924968328,0.03344409452054107,0.00034999232013938227,100,71,1.0,3,0
91,0.9205892989200669,0.030615326350350698,0.00037725340637702483,100,58,1.5,4,0
92,0.9078162518623654,0.03247833362525567,0.0004585906508132216,100,62,1.0,4,0
93,0.8897261917669291,0.03620766898328863,0.000631439811661695,100,65,1.0,4,0
94,0.8899659420987043,0.034240205105839555,0.0006910208617803336,100,65,1.0,5,0
95,0.8993792212983633,0.03496885976305519,0.0005029720227225553,100,65,1.0,4,0
