generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893416,0.004379658970341976,100,65,1.0,3,0
1,0.7118262053502434,0.02792297264917635,0.003463133585056244,100,64,1.0,4,0
2,0.7800811453779578,0.03400612737041072,0.0022707095452112803,100,57,2.0,3,0
3,0.8280259787263852,0.020974875931396412,0.001922417743867795,100,59,2.0,4,0
4,0.843987551584018,0.023847934131677084,0.0016998242757392513,100,66,1.0,4,0
5,0.856423223611382,0.01532607638565925,0.0016463754508719186,100,64,1.0,5,0
6,0.8792908885278007,0.012383592156999303,0.0013334388173637853,100,67,1.0,4,0
7,0.8797389966786078,0.017980862667936106,0.001207060795516262,100,57,2.0,4,0
8,0.8900340126968151,0.018979630736624856,0.0010778228062221136,100,62,1.0,5,0
9,0.9152445873416645,0.020014986383309195,0.0007323885527924466,100,65,1.0,4,0
10,0.9360721559876464,0.020218757212746827,0.00046996010039039246,100,61,1.0,4,0
11,0.9471804101405099,0.019912569416027617,0.00035361973576848754,100,60,1.0,4,0
12,0.929392756062558,0.022548569151102208,0.0006024162784555323,100,64,1.0,4,0
13,0.9384866554786402,0.019421781013883102,0.00047110638357267265,100,64,1.0,4,0
14,0.9452129866634852,0.016208588001432843,0.00044568759081039014,100,66,1.0,4,0
15,0.9396495916079259,0.02291622691440698,0.0003781458677625816,100,59,1.0,5,0
16,0.9400028375530833,0.02114619702289664,0.00042279022614944307,100,60,1.0,4,0
17,0.9482980517045034,0.021354290845010473,0.000322227327129109,100,63,1.0,4,0
18,0.9543086772832744,0.013078753518513897,0.0003949770855231243,100,64,1.0,3,0
19,0.9512283694554177,0.014201508689559146,0.00042157547560244544,100,62,1.0,4,0
20,0.9482487325707721,0.014119335591949932,0.00045799490280947234,100,64,1.0,4,0
21,0.941119047210723,0.017494250727935635,0.0004894575447205617,100,58,1.5,5,0
22,0.9610550903719589,0.010685474007540798,0.0003618185116685327,100,59,1.0,4,0
23,0.9726557627575524,0.008783058649801459,0.00025090909487657606,100,62,1.0,5,0
24,0.9615857955854052,0.012677863769103891,0.0003361183217831639,100,64,1.0,5,0
25,0.9663546347790148,0.008666907422830519,0.00032631056505100307,100,61,1.0,5,0
26,0.9446710234696789,0.0062540164142635786,0.0006076595693856904,100,61,1.0,4,0
27,0.9390735040822831,0.007383882531356522,0.0006699537158859701,100,62,1.0,4,0
28,0.9602607143296723,0.002775611450151083,0.00044895295444034205,100,65,1.0,4,0
29,0.9440506589832875,0.001971880848352173,0.0006347236450258096,100,60,1.0,6,0
30,0.9689516498979768,0.010238878024495687,0.0002826050975052174,100,66,1.0,5,0
31,0.9819092678860573,0.010041370265342226,0.00013515853869946565,100,60,1.0,4,0
32,0.9823856023766855,0.008284047429363227,0.00014819886323763789,100,62,1.0,4,0
33,0.9600191525361345,0.003964451503669029,0.00048524954996440387,100,63,1.0,3,0
34,0.9682134881130421,0.008251792905881452,0.00032434750819206835,100,61,1.0,4,0
35,0.9728823001169519,0.008440827063780427,0.0002537956335096468,100,60,1.5,4,0
36,0.9754622132586743,0.00684428821073149,0.00023025189562793133,100,63,1.0,4,0
37,0.9596377329213488,0.004252801459823222,0.00043246156408121867,100,63,1.0,4,0
38,0.9711290272521615,0.005057836868101464,0.0002940554982965541,100,64,1.0,4,0
39,0.9680548705271375,0.009478447609884814,0.0002953581847296644,100,63,1.0,4,0
40,0.9745951838062742,0.010378500307364676,0.00021075951989932078,100,64,1.0,4,0
41,0.9791844858593879,0.011383731007760228,0.0001508321485181426,100,65,1.0,4,0
