generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256238,0.003992421673628915,100,59,1.0,4,0
1,0.6498058094537572,0.05397609156900982,0.00330861135923819,100,65,1.0,4,0
2,0.5605126425758387,0.07552017869662152,0.003575694885798124,100,64,1.0,4,0
3,0.5212398388330558,0.09854808685057843,0.002803656532212629,100,65,1.0,3,0
4,0.38661160960601826,0.12454216638038912,0.0022728346908993486,100,63,1.0,4,0
5,0.23528380347954658,0.15894269092656493,0.002253847408561567,100,61,1.0,4,0
6,0.14136705523558826,0.18893054524121675,0.0027262296478786615,100,64,1.0,4,0
7,0.12593760583326588,0.2015136998705913,0.0008859329245550664,100,63,1.0,4,0
8,0.08343222291840323,0.22326997868069887,5.120150887655721e-05,100,64,1.0,4,0
9,0.05660657816985323,0.24043795462690215,7.22859531241078e-05,100,62,1.0,6,0
10,0.07998262865149224,0.2247695523979799,4.041079088031089e-07,100,57,2.0,4,0
11,0.07170151310432316,0.2324413560114819,0.0002049972643571092,100,66,1.0,3,0
12,0.11505093589532513,0.2170681472111535,0.0009746827110234851,100,67,1.0,5,0
13,0.20626499878533114,0.18257901337280738,0.0011257657040239443,100,62,1.0,5,0
14,0.3092828901971272,0.15293803103679574,0.000835611916633374,100,72,1.0,4,0
15,0.4074195020485796,0.128247313468889,0.0012442367269833911,100,63,1.0,4,0
16,0.529161631244832,0.10082206624729878,0.0015075684863601585,100,68,1.0,3,0
17,0.6499623691104155,0.07529608472792831,0.0015294049744398902,100,58,1.0,4,0
18,0.7894620098167797,0.03363501848390026,0.0019494802229426873,100,61,1.0,7,0
19,0.9053538127916737,0.009016048714905672,0.0011625823147288982,100,67,1.0,4,0
20,0.909565895789945,0.02818422821510662,0.0007963264745037072,100,55,1.0,5,0
21,0.785775290190309,0.06558154161760389,0.00047743586167298525,100,65,1.0,3,0
22,0.5491070413296653,0.10911453511738595,0.00020847240466390684,100,60,1.0,5,0
23,0.3154543685276693,0.15169886226935464,0.00016371180063890858,100,67,1.0,4,0
24,0.1493875934618452,0.19474286377869066,0.0005631084870167804,100,61,1.0,5,0
25,0.08172377180680802,0.22374971412945155,0.0008602610303676467,100,65,1.0,4,0
26,0.0629026082881503,0.22877192422777917,0.0015475385013051942,100,64,1.0,5,0
27,0.11264362061746086,0.19062572268407668,0.0038290103075776767,100,63,1.0,5,0
28,0.08112654318180892,0.22413143830649399,3.2548216060144286e-32,100,58,2.0,5,0
29,,,,,,,,1
