generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.664239008148938,0.0626683498103445,0.003104442992614172,100,71,1.0,3,0
2,0.6269821027045159,0.08173929803139951,0.002290076257340599,100,61,1.0,3,0
3,0.5069591515222801,0.10848109878418558,0.0019989811252168776,100,61,1.0,3,0
4,0.5038593909390157,0.11628955762205008,0.0019157742723155758,100,60,2.0,4,0
5,0.4473130810361099,0.12730546765664463,0.0009310133259149043,100,60,1.0,7,0
6,0.31206987070751147,0.15293157893126702,0.0008614801269269715,100,61,1.0,4,0
7,0.20220641566813008,0.18005002025992162,0.0004479760040079902,100,66,1.0,5,0
8,0.15664258530946648,0.19390623904341575,0.0009736636537518537,100,65,1.0,5,0
9,0.1564425900244966,0.19403504281171088,0.0017239465042050467,100,63,1.0,6,0
10,0.1882912776229555,0.17872479316330633,0.0016771531505648685,100,67,1.0,4,0
11,0.21177210964453855,0.17639585698537244,0.0006709936376064662,100,66,1.0,4,0
12,0.21165604281533562,0.176195127945886,0.0004482294345962203,100,66,1.0,3,0
13,0.22868739732587343,0.17092003155568802,0.0003446154378487158,100,60,1.0,4,0
14,0.26463587311423603,0.1616568818681176,0.0003120720833538548,100,63,1.0,4,0
15,0.3236776263334547,0.14930039663520842,0.00027678170625644176,100,67,1.0,4,0
16,0.4395167863571651,0.12718500749367537,0.0002795667342368327,100,68,1.0,4,0
17,0.5661922822221037,0.10334258290941112,0.0004149230492193931,100,66,1.0,4,0
18,0.7031741681086909,0.08189047843957467,0.00019121759319051882,100,65,1.0,4,0
19,0.8035835619539097,0.06123378880240149,0.00034174842282804803,100,64,1.0,4,0
20,0.8223286325186954,0.057124448706648616,0.00036503272903687823,100,64,1.0,5,0
21,0.7021264186051126,0.08112348425988741,0.00033129063897802173,100,64,1.0,4,0
22,0.47374438079190173,0.12094630279921104,0.0004163891917711916,100,60,1.0,5,0
23,0.304607812246134,0.15516110414626508,0.001046634011022344,100,63,1.0,4,0
24,0.2666593051420519,0.1651479705775359,0.001958176970538579,100,61,1.0,4,0
25,0.22032247588160156,0.17580306128005688,0.0012509810363913612,100,63,1.0,5,0
26,0.13188094732684424,0.20316502818768079,0.000740626733326095,100,68,1.0,4,0
27,0.06537047997171756,0.23320901095611432,0.00020513445317260615,100,58,1.0,3,0
28,,,,,,,,1
