generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309126,0.024845492248323935,0.004247522554708036,100,64,1.0,4,0
1,0.7681223208346668,0.0252037357150391,0.0026859810485341186,100,61,1.0,4,0
2,0.7017181182778284,0.06442945282233555,0.0019200444536436592,100,68,1.0,4,0
3,0.5927576514118382,0.09043231188698188,0.0016836995785937537,100,60,1.0,4,0
4,0.44765363302192257,0.12054624287382555,0.0018182937283024892,100,68,1.0,4,0
5,0.33782173788312164,0.14041790111069935,0.0015362021083413391,100,60,1.0,5,0
6,0.2165822708702715,0.17012748859656832,0.001495112259997427,100,65,1.0,4,0
7,0.1410552132476283,0.19583474255629535,0.0010037731854022004,100,61,1.0,4,0
8,0.10093520763717505,0.21574169223067804,0.000948088770186582,100,63,1.0,4,0
9,0.11704944705733546,0.2078024669158328,0.0005488658771209529,100,66,1.0,4,0
10,0.10174243790636439,0.2136772382607703,0.000334472883602316,100,65,1.0,4,0
11,0.0842326056986361,0.22177635383361974,0.00031952484355664534,100,62,1.0,5,0
12,0.0860480967307838,0.2213998506821391,0.0004975858535526664,100,63,1.0,5,0
13,0.10359627243366962,0.21404021198956752,0.0006594795394448492,100,60,2.0,4,0
14,0.162678591475789,0.1920309154174867,0.001310475202422353,100,61,1.0,4,0
15,0.25969274825557487,0.16464252763748755,0.0011779028165767738,100,63,1.0,6,0
16,0.38459235464471886,0.1365204562163194,0.001054391973501595,100,57,2.0,4,0
17,0.5183000939492314,0.110989190232681,0.0010982606162415372,100,67,1.0,4,0
18,0.7199285989986782,0.0724753305500705,0.0010111144411086618,100,59,2.0,4,0
19,0.8952809462309997,0.024477652009442515,0.0008660845912544845,100,68,1.0,4,0
20,0.9199778391096526,0.017793381980808376,0.0007612634542064367,100,64,1.0,4,0
21,0.8209403859127578,0.05524364586467203,0.0005725461864250407,100,62,1.0,3,0
22,0.5840122894677734,0.10120476093106458,0.0005410470701455402,100,58,1.0,4,0
23,0.355778636046391,0.1431365099721503,0.0007170102713341945,100,68,1.0,3,0
24,0.1906715217704027,0.18267449698885727,0.0008022018065075176,100,61,1.0,4,0
25,0.10395674564498184,0.21422359334799634,0.0006217948499430049,100,65,1.0,4,0
26,0.08158814791499829,0.22813400693309024,0.0006932269562443176,100,60,1.0,4,0
27,0.08326146586104098,0.22296947914657136,2.1666711874356403e-32,100,61,1.0,5,0
28,0.08659221763415383,0.2212033152151354,1.4161603622322394e-32,100,60,1.0,5,0
29,0.05821911966710942,0.2339703570835681,0.0010975367393012924,100,57,1.0,4,0
30,,,,,,,,1
