generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069507179,0.00423973884450251,100,62,1.0,4,0
1,0.7133576793291916,0.026482770585150923,0.0033699309610760756,100,62,1.0,4,0
2,0.7353569889349921,0.033581051029602536,0.0026481034243744247,100,67,1.0,5,0
3,0.7444870657206313,0.03620902275332788,0.0023894915020675673,100,62,1.0,4,0
4,0.752600156963017,0.029326263419578946,0.002508650440554968,100,63,1.0,3,0
5,0.7687523352552017,0.025904166517417712,0.002396944471718706,100,65,1.0,4,0
6,0.7665947197885906,0.014464285725793677,0.0026877437628907487,100,66,1.0,3,0
7,0.7945410000552839,0.009543449442072388,0.002318691840240436,100,63,1.0,5,0
8,0.8101797939385686,0.023440140023855204,0.0018671269796374248,100,66,1.0,5,0
9,0.7825570502528721,0.030483828111414507,0.002124345467459959,100,63,1.0,4,0
10,0.8082098477685778,0.032030868997055276,0.0017263266036106522,100,65,1.0,4,0
11,0.8192623655489766,0.02775751126364658,0.0017179495878993853,100,66,1.0,5,0
12,0.8511485254207015,0.015218034033634701,0.001548781107001015,100,56,2.0,4,0
13,0.8668429929453773,0.014928705893400713,0.0013844294291256141,100,72,1.0,4,0
14,0.8750830940259939,0.024021333820726982,0.001103388272156545,100,65,1.0,4,0
15,0.8918991524963592,0.01996978868367272,0.0009996460194236913,100,62,1.0,4,0
16,0.8781278469732396,0.014578628042117929,0.0012634892866059822,100,61,1.0,6,0
17,0.8873740398938114,0.023344611137335755,0.000993651675139481,100,63,1.0,3,0
18,0.9140032544219052,0.021712400131075796,0.0007203864182765545,100,61,1.0,4,0
19,0.9154535039158305,0.02696190982495874,0.0005711618632221486,100,62,1.0,5,0
20,0.921153186242754,0.0246230015266518,0.0005698490742195681,100,61,1.0,4,0
21,0.9433314232687698,0.025335229531315572,0.00029168629544775934,100,67,1.0,5,0
22,0.938172227973446,0.02542082528071237,0.0003531634202538324,100,62,1.0,4,0
23,0.9297581581142825,0.02086138166091169,0.0005618310406832103,100,65,1.0,5,0
24,0.9502911950459838,0.021755502537702896,0.0003560697056985825,100,59,1.0,7,0
25,0.9618624800877851,0.017646148841664065,0.0002677424242669347,100,64,1.0,3,0
26,0.9757980189271629,0.014354374282591943,0.00014992352466426466,100,66,1.0,4,0
27,0.9696495145172606,0.012803380971395554,0.00026806350784027105,100,64,1.0,4,0
28,0.9643900722089813,0.012868595385486705,0.00029924901509094257,100,68,1.0,4,0
29,0.9574585004320285,0.014603879902589748,0.00035552787121362534,100,60,1.0,6,0
30,0.9512962591885945,0.017064226410976543,0.0003890344947503053,100,60,1.0,5,0
31,0.938835491615309,0.021802275768648113,0.00043211779314971825,100,63,1.0,5,0
32,0.9455367832474508,0.02141381117052165,0.00036182428818393967,100,60,1.0,4,0
33,0.9404561138541568,0.025452328191570596,0.0003257574333345789,100,62,1.0,4,0
34,0.9463120069618176,0.02712198358324067,0.00020290147186104526,100,64,1.0,4,0
35,0.9382119739629848,0.028527943316147462,0.0002491100581209303,100,68,1.0,5,0
36,0.9281450191322017,0.03242507574089676,0.00023469726388941864,100,63,1.0,5,0
37,0.9233047525408845,0.034561711787917504,0.00021689576668197386,100,64,1.0,5,0
38,0.9146881953328321,0.03801905272642433,0.00018021903260457525,100,60,1.0,4,0
39,0.9073536052706159,0.040055203813275875,0.00018702701681332678,100,62,1.0,4,0
40,0.9017866425263048,0.03917105857246751,0.0002937055640219574,100,69,1.0,3,0
41,0.8746406350050587,0.039829796790480064,0.000600093277487929,100,66,1.0,3,0
42,0.8527167735848766,0.04229276802770044,0.0007869195183182129,100,64,1.0,5,0
43,0.8548272748681442,0.04209765633785901,0.0007781223111479816,100,63,1.0,5,0
44,0.8046337590140304,0.054537236899448206,0.0008818371358032618,100,67,1.0,4,0
45,0.7828586157296402,0.06034551041110463,0.0007810511794935424,100,66,1.0,4,0
46,0.8152526120045898,0.0572826384941448,0.0005281369625990784,100,63,1.0,4,0
47,0.8275752489129532,0.054092195880786995,0.0006101839128611334,100,60,1.0,4,0
48,0.871069279803304,0.04169074723341876,0.0005490691436191895,100,64,1.0,3,0
49,0.8522614942145522,0.04858869250881882,0.0004831923522849355,100,65,1.0,5,0
50,0.858891335993626,0.0466316403083267,0.0004788183734289746,100,62,1.0,5,0
51,0.8179389548408007,0.05346395779222985,0.0006574885561298103,100,64,1.0,5,0
52,0.8064976258339758,0.05093556423827938,0.0009075939735707952,100,64,1.0,5,0
53,0.7696821519228605,0.06002102584125186,0.0009055121500661429,100,63,1.0,4,0
54,0.7818043125502004,0.059487730318174475,0.0007491781418496792,100,62,1.0,4,0
55,0.7917841706826672,0.05155310073000418,0.00114868234767257,100,62,2.0,3,0
56,0.7930655073117602,0.054075164353238815,0.0009862267036004528,100,62,1.0,4,0
57,0.7831828825768008,0.05416964846558226,0.001179623383051143,100,58,1.5,3,0
58,0.8355308665497816,0.037751709828947724,0.001285818739423723,100,60,1.5,5,0
59,0.8536863395212522,0.036026612878854586,0.001093086401765456,100,61,1.0,4,0
60,0.845807378152298,0.03580142045079778,0.0011799808337977025,100,66,1.0,4,0
61,0.8816546871365202,0.03129623523697942,0.0008869259883322665,100,67,1.0,4,0
62,0.8664624934800038,0.035956695228282175,0.0009183510627398365,100,66,1.0,4,0
63,0.8686615261604693,0.034493175129188834,0.000953797529316381,100,65,1.0,7,0
64,0.8773355448924294,0.03413203627658555,0.0008633867266779154,100,66,1.0,4,0
65,0.8610980374011215,0.03904356483129824,0.000890047953937885,100,60,1.0,4,0
66,0.8657133911601811,0.0396475105850752,0.0007838675063345757,100,63,1.0,4,0
67,0.8696585756601587,0.045556036196828395,0.0004192400809742881,100,63,1.0,5,0
68,0.8371930380352849,0.04999558305973002,0.0006354750394750344,100,64,1.0,4,0
69,0.8227194962917866,0.0543617467923252,0.0005507367559269269,100,61,1.0,5,0
70,0.7735242011742846,0.06671706620907676,0.00046662410838571415,100,61,1.0,4,0
71,0.741121410274828,0.07357931694419788,0.0003969981861590176,100,63,1.0,4,0
72,0.7128303077133635,0.07878024414390007,0.0004432033512889088,100,66,1.0,4,0
73,0.6849875671937599,0.08366197346418094,0.00045796724740140713,100,66,1.0,4,0
74,0.6504425884071307,0.09028424226759676,0.0004173401355843749,100,62,1.0,5,0
75,0.6589991888971075,0.08822924316811587,0.0005375990548490223,100,66,1.0,4,0
76,0.6328005758356071,0.091599741242525,0.00055884847273827,100,65,1.0,4,0
77,0.6379917729272279,0.09077208444344244,0.00047623404257886965,100,62,1.0,5,0
