generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832391,0.004247522554708038,100,64,1.0,4,0
1,0.754955075432212,0.0076312345227971985,0.003311609571877281,100,61,1.0,4,0
2,0.8354545547452547,0.013425504673823327,0.0020057587227247284,100,68,1.0,4,0
3,0.9132015246550605,0.011865630086593911,0.0009086919457369682,100,60,1.0,4,0
4,0.9289983666249281,0.016867105392259257,0.0006438888144627173,100,68,1.0,4,0
5,0.9343850454357606,0.012057484885435642,0.000654835612433777,100,60,1.0,5,0
6,0.9395966910584648,0.016924032907656178,0.0005103706144910269,100,65,1.0,4,0
7,0.93554271832236,0.01639545860068098,0.0005581696851164163,100,61,1.0,4,0
8,0.9327218969318604,0.018568809309258968,0.0005442981444449013,100,63,1.0,4,0
9,0.9236884058260756,0.022248472976011992,0.0005839511999456983,100,66,1.0,4,0
10,0.9197101672610062,0.024761081277694243,0.000574067958903923,100,65,1.0,4,0
11,0.9179878627522853,0.02920215744417065,0.00048467717631743546,100,62,1.0,5,0
12,0.9203652704015814,0.03155550675930066,0.0003944599099235967,100,63,1.0,5,0
13,0.9281041277060846,0.028247190256904444,0.00038602281659238244,100,60,2.0,4,0
14,0.9186439763833056,0.031061269713060922,0.0004437548235293363,100,61,1.0,4,0
15,0.9419886238226257,0.025038385840252076,0.00029637648367673776,100,63,1.0,6,0
16,0.9363624101413487,0.02384061004557638,0.00039080510698115406,100,57,2.0,4,0
17,0.9206294970348623,0.029319491263770578,0.0005066355538669812,100,67,1.0,4,0
18,0.9287155176532451,0.024049092045718718,0.0004619630404331952,100,59,2.0,4,0
19,0.9210353991759977,0.026008431807893338,0.0005067676099935755,100,68,1.0,4,0
20,0.9272824992069083,0.023824695481722065,0.00048567416747354324,100,64,1.0,4,0
21,0.9243500573524606,0.024618941069068537,0.0005003755241471542,100,62,1.0,3,0
22,0.9297755605424382,0.024490804166469555,0.00044088775181475243,100,58,1.0,4,0
23,0.9090034366414695,0.026915680463186344,0.0006440531619126662,100,68,1.0,3,0
24,0.9135905916581872,0.025181813772043583,0.0006095998445646031,100,61,1.0,4,0
25,0.9105481483445902,0.028011102927721486,0.0005702854786022343,100,65,1.0,4,0
26,0.9092673957977402,0.024971449948848357,0.0006749007574843409,100,60,1.0,4,0
27,0.9037382104497453,0.02269166983833625,0.0007768733860581844,100,61,1.0,5,0
28,0.9119861726572606,0.023097130398915092,0.0006764471772349174,100,60,1.0,5,0
29,0.902031293065855,0.02235813160905002,0.0008099824206183322,100,57,1.0,4,0
30,0.9047533461079292,0.017115239514102615,0.0008899592998518395,100,59,2.0,4,0
31,0.9038937509032473,0.022295862291060786,0.0008023322909820062,100,61,1.0,5,0
32,0.9056547340286957,0.022232648762804275,0.0007936712361602566,100,63,1.0,4,0
33,0.9010424013918107,0.026224337835537823,0.0008082736046046038,100,69,1.0,4,0
34,0.9034226541069621,0.028289477944399514,0.0007520092478309935,100,67,1.0,5,0
35,0.9041833080715571,0.02990497476814641,0.0006646197991735012,100,67,1.0,4,0
36,0.9244370409407889,0.026342599906281496,0.0004902803151561142,100,61,1.0,4,0
37,0.9161675298496873,0.029826016804218033,0.00046263806586435815,100,60,1.5,4,0
38,0.8962168433650263,0.03314847946222917,0.000602927124270994,100,69,1.0,5,0
39,0.8545397368240001,0.04674307834949108,0.0005753429101697695,100,63,1.0,4,0
