generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.018762022482256398,0.003992421673628915,100,59,1.0,4,0
1,0.7169863099536024,0.015962619217967107,0.0037538374400570393,100,65,1.0,4,0
2,0.7682182184757833,0.020717067607120394,0.0027999106723443743,100,64,1.0,4,0
3,0.8034281896424512,0.02997793720132909,0.0018470570586456118,100,65,1.0,3,0
4,0.796736964168636,0.017484605126776277,0.002241389201708553,100,63,1.0,4,0
5,0.8207956699175059,0.017797746160844247,0.0018810403593964254,100,61,1.0,4,0
6,0.7741505814038439,0.034191802190262466,0.0022152542641244387,100,64,1.0,4,0
7,0.8186605750250676,0.027427949612393015,0.0017051477018416457,100,63,1.0,4,0
8,0.8308356443422237,0.025962952567052108,0.0015812698579691746,100,64,1.0,4,0
9,0.8327143385136969,0.019297374035331154,0.0017491165645405178,100,62,1.0,6,0
10,0.814763104394386,0.028788802931078234,0.0016958883900266885,100,57,2.0,4,0
11,0.8422215744093074,0.02472759611874485,0.0014743777360571597,100,66,1.0,3,0
12,0.8555415286076778,0.020001705031115025,0.00141434478874296,100,67,1.0,5,0
13,0.8778667036293746,0.009685169170493843,0.00131590921211439,100,62,1.0,5,0
14,0.880307089455514,0.014192980069453853,0.001225477389047951,100,72,1.0,4,0
15,0.8958520814102561,0.02149712465579744,0.0009177453242126411,100,63,1.0,4,0
16,0.8881281401018051,0.024057192577028288,0.0009740315696933169,100,68,1.0,3,0
17,0.9007439455514519,0.01831457877412282,0.000963728662872396,100,58,1.0,4,0
18,0.8972473499016992,0.012678445808368095,0.0010808485340168148,100,61,1.0,7,0
19,0.9208563450331829,0.018900408901954185,0.0006928069942313336,100,67,1.0,4,0
20,0.941218005747769,0.011549050274010448,0.0005533553102336778,100,55,1.0,5,0
21,0.9392380011662272,0.01609469051095727,0.0005100489608349296,100,65,1.0,3,0
22,0.9412220237854848,0.021752008263780466,0.00037525917817882523,100,60,1.0,5,0
23,0.9254713891976307,0.024362414019843612,0.0005032277387429005,100,67,1.0,4,0
24,0.9181613284883114,0.016393035867026548,0.0007844423839470595,100,61,1.0,5,0
25,0.9075342379422686,0.013970837169236984,0.0009364959439023923,100,65,1.0,4,0
