generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241976,0.021269643168822763,0.005485374122374622,100,60,1.0,4,0
1,0.7218360199752547,0.024888880738401627,0.0036490964035767307,100,62,1.0,5,0
2,0.7482944564331423,0.005359691839192881,0.0034017969033442097,100,67,1.0,4,0
3,0.7827217354842599,0.015480019249514722,0.00281579247937696,100,57,1.0,5,0
4,0.837972677244418,0.011638951150145798,0.001930547736986978,100,63,1.0,4,0
5,0.8655680266686245,0.011815654713000242,0.0014527865066639657,100,65,1.0,4,0
6,0.8477492288185029,0.015747110913555497,0.0016443324828685412,100,60,1.5,4,0
7,0.8507730472023565,0.02291439371801391,0.0014864004528653844,100,68,1.0,4,0
8,0.8841138781063623,0.022854141285864344,0.001043680304239252,100,63,1.0,4,0
9,0.8738425837662259,0.02205586178177699,0.0012209506285054282,100,66,1.0,4,0
10,0.8742844585866132,0.025811107967366968,0.0011093628342529738,100,69,1.0,5,0
11,0.8900083534727637,0.02307305775963307,0.0009547028475422939,100,65,1.0,6,0
12,0.8825220908833683,0.018772701688315394,0.0011152440828280886,100,67,1.0,4,0
13,0.9058657216778718,0.01928505643258322,0.0008328795405306588,100,65,1.0,5,0
14,0.9185119216849228,0.019699272713857564,0.0006863103128869893,100,67,1.0,4,0
15,0.9201825419660729,0.021808535498925974,0.0006163286710810259,100,62,1.0,4,0
16,0.935294057813497,0.0192924719950869,0.0004958241999924857,100,63,1.0,4,0
17,0.9319618499170131,0.013972955148296707,0.0006182283074243515,100,65,1.0,3,0
18,0.9280109565859277,0.01677279758038933,0.0006165351983432586,100,58,1.0,4,0
19,0.9252217889707032,0.01923061958282176,0.0006024941645782466,100,67,1.0,4,0
20,0.9288537378917823,0.01666736186042794,0.0006134109310499991,100,63,1.0,4,0
21,0.9319851356374613,0.018924095339207688,0.0005356297361251866,100,63,1.0,5,0
22,0.9138258234310039,0.02190879082471281,0.0007143861124748392,100,62,1.0,4,0
23,0.9178920488445863,0.01775744493328121,0.0007565062698845829,100,59,1.0,4,0
24,0.9322362107263519,0.019423985589201224,0.0005677942785465797,100,64,1.0,4,0
25,0.9331202462817652,0.019513141826488785,0.0005406784938295748,100,67,1.0,5,0
26,0.9207770958135444,0.01254307592041767,0.0008557008721248528,100,61,1.0,3,0
27,0.9303548919456252,0.010621188412661107,0.0007341715680191724,100,66,1.0,3,0
28,0.9214897155779604,0.01601042220520083,0.0007650021618573269,100,62,1.0,4,0
29,0.9363495312317589,0.010604211872242537,0.0006384897887887688,100,64,1.0,4,0
30,0.9256388790140878,0.015480384803944706,0.0007177144348216505,100,63,1.0,3,0
31,0.9342825603080729,0.013007510845853254,0.0006777958809980303,100,62,1.0,4,0
32,0.9615839675069711,0.007120064608380291,0.00041122038093272906,100,61,1.0,4,0
33,0.955551290243362,0.00873498669032488,0.0004675921779316945,100,62,1.0,4,0
34,0.9401421830406218,0.01766898519180583,0.0005332834487009492,100,65,1.0,4,0
35,0.9533002263662559,0.019097826270393685,0.00034838864884720875,100,63,1.0,4,0
36,0.9484980280033106,0.025612953924049744,0.0002323646756468024,100,60,1.0,4,0
37,0.9411007958624625,0.02252613793916725,0.00038933051314310555,100,62,1.0,4,0
38,0.9393964655185054,0.02303061399649435,0.0003933996155203324,100,66,1.0,4,0
39,0.9220955100430747,0.025168518063339865,0.0005535718724946734,100,64,1.0,4,0
40,0.9164690320068826,0.0327428009652859,0.00036340603189689277,100,64,1.0,4,0
41,0.8929018701271176,0.040743947234047125,0.00035405713447817205,100,62,1.0,4,0
42,0.892231174371577,0.04305888282353766,0.0002260114523282056,100,68,1.0,5,0
43,0.8654995894216944,0.04746317724160501,0.00036118444455290335,100,61,1.0,5,0
44,0.861786771312228,0.048412301806457066,0.00034725230801394924,100,64,1.0,3,0
45,0.8513241885197015,0.047377264117451835,0.0005034082215822429,100,62,1.0,5,0
46,0.8273658408939528,0.05456018918882408,0.00043329861802053713,100,62,1.0,5,0
47,0.816373315266604,0.05719112211183554,0.0004039056118709733,100,62,1.0,5,0
48,0.7946281675556566,0.06047724265115484,0.0005238734554990067,100,66,1.0,4,0
49,0.77680675111277,0.060882626842591235,0.0007125754786357713,100,61,1.0,4,0
50,0.7757590677768738,0.05715369788236165,0.0009850876406273126,100,60,1.5,3,0
51,0.7845815446474949,0.05623165016823572,0.0009441151139770523,100,67,1.0,4,0
52,0.7762374982522041,0.05539247759031041,0.0011280603211237007,100,64,1.0,6,0
53,0.8067311453694229,0.04906700019672503,0.0010573265575307199,100,62,1.0,5,0
54,0.8000556540734669,0.048454637009036905,0.0011876719277180527,100,61,1.0,5,0
55,0.7854089310640185,0.052767206659282404,0.0012066466591288219,100,69,1.0,4,0
56,0.7715086283727085,0.05805164808157779,0.0011178141733720732,100,68,1.0,4,0
57,0.7883303058023081,0.05072490203128305,0.0013882608481410826,100,65,1.0,4,0
58,0.8336000158016119,0.04524032113850706,0.001048012816717527,100,63,1.0,5,0
