generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.71128455782365,0.012238166219621401,0.003979377275305975,100,58,2.0,5,0
1,0.7873054801469224,0.01289887948579245,0.0025746600633110425,100,64,1.0,5,0
2,0.8227183026476509,0.017614274489156805,0.0019642447008282543,100,65,1.0,4,0
3,0.8820283565572702,0.013147521246242508,0.001360519187005332,100,64,1.0,4,0
4,0.8777795655886831,0.024795171199896163,0.0011828403737577523,100,58,1.0,4,0
5,0.9084775426089001,0.022728801225179097,0.0007632195021834765,100,64,1.0,5,0
6,0.9128913679147423,0.019685181434168156,0.0007591877704465013,100,62,1.0,4,0
7,0.9033177004963605,0.01791396590139787,0.0009028368868042919,100,69,1.0,4,0
8,0.9051430868593126,0.014932415622310504,0.0009244712314408041,100,65,1.0,5,0
9,0.9185329894328611,0.01095487892733718,0.0008162513760701907,100,69,1.0,4,0
10,0.920429630568937,0.01489863790015266,0.0007734107328786523,100,62,1.0,4,0
11,0.9368690334203211,0.014438967509371115,0.0005729419776844004,100,62,1.0,3,0
12,0.9383560881790701,0.015911078304363068,0.0005173385324074546,100,65,1.0,4,0
13,0.9391328260047473,0.012965306928038893,0.0005715472142338088,100,64,1.0,5,0
14,0.9431428403511913,0.01364138500173949,0.000498683992576242,100,63,1.0,4,0
15,0.9452292413002388,0.014509864261648435,0.0004647372340381128,100,56,2.0,5,0
16,0.9142965267242706,0.01717609305060026,0.0008081183223974744,100,64,1.0,4,0
17,0.9216754861183439,0.01788963370176697,0.0006803319151881364,100,63,1.0,4,0
18,0.9308402072580008,0.013278264981284465,0.0006497186573098547,100,65,1.0,4,0
19,0.9259960804044782,0.013988169090366421,0.0007032081169948743,100,70,1.0,4,0
20,0.9366865541327131,0.01770994619217473,0.0005147414744511358,100,65,1.0,4,0
21,0.9286501296546811,0.01959147686961104,0.0005751145767154486,100,62,1.0,4,0
22,0.9365985846453391,0.0200550171335099,0.0004718708640697629,100,66,1.0,5,0
23,0.9265464239606657,0.01898379879747921,0.0006098134701564357,100,68,1.0,4,0
24,0.9236644176652586,0.01695397911183739,0.0007056042252408857,100,62,1.0,3,0
25,0.934677739847814,0.015848578204414248,0.0006103692969673239,100,63,1.0,4,0
26,0.93949299134675,0.013673058517904227,0.0005892553712229761,100,67,1.0,4,0
27,0.9398064042027454,0.013947379376499073,0.0005785711678229859,100,65,1.0,4,0
28,0.935748673768337,0.013390308369067513,0.0006034348443133689,100,70,1.0,4,0
29,0.9363810510875354,0.013299751860481825,0.0005866827848760254,100,64,1.0,4,0
30,0.917663552787835,0.020985588806695425,0.0007150999609805931,100,61,1.0,5,0
31,0.9235666758579242,0.01777558176777676,0.0006661202543558201,100,72,1.0,3,0
32,0.9167790829730468,0.019093549200305558,0.0007347565254025755,100,61,1.0,4,0
33,0.9289423147882461,0.017151583262039218,0.0006172273174810316,100,65,1.0,5,0
34,0.9214168469227839,0.02442166346072618,0.000540281424149195,100,60,1.0,5,0
35,0.9068702543757949,0.024430561432495917,0.0007027469864577923,100,67,1.0,5,0
36,0.8982530454026632,0.029747312154877147,0.0006609250737796301,100,69,1.0,4,0
37,0.880515524369082,0.03499205195879433,0.0007051568100957788,100,60,1.0,4,0
38,0.8820646390566759,0.03418712082236537,0.0007268095654274973,100,63,1.0,5,0
39,0.8896417301225853,0.03303831550096613,0.0006733895599308075,100,70,1.0,5,0
40,0.8838658112243123,0.03812505712959647,0.0005561541185421851,100,55,1.0,5,0
41,0.8785128876128745,0.039831292230529655,0.0005635085766351259,100,59,1.0,4,0
42,0.8775571321499865,0.03758733170277525,0.0006699463256952913,100,62,1.0,4,0
43,0.8592460005276219,0.042432327244368184,0.0006922886643360893,100,61,1.0,5,0
44,0.8375809452705737,0.040492178781701714,0.0010626748614184865,100,66,1.0,4,0
45,0.8561376881845135,0.033259104618094594,0.0010988281466103593,100,67,1.0,5,0
46,0.8570560669137842,0.04159064948634623,0.0007849616242364271,100,64,1.0,4,0
47,0.8846048518258709,0.03902835718989451,0.0005709439171501355,100,63,1.0,4,0
48,0.8702234254024522,0.044726250420420686,0.0005124099135429597,100,67,1.0,4,0
49,0.8642680707997217,0.04585394859851494,0.0005044309709088775,100,61,1.0,5,0
50,0.8599230666949055,0.04592058976805272,0.0005357358179408263,100,67,1.0,3,0
51,0.8334745053765613,0.053395921548041216,0.0005059997678670363,100,65,1.0,4,0
52,0.838255896631482,0.053885282894605396,0.0004000172352730555,100,62,1.0,5,0
53,0.799287281616233,0.06213589427377033,0.00048335887577458716,100,60,1.5,4,0
54,0.7888564291565662,0.0665673143198662,0.00022002115496900688,100,56,1.5,5,0
55,0.7678504919167516,0.06985974030705187,0.0002762232511322155,100,62,1.0,5,0
56,0.7474602927643003,0.07310169994531572,0.0003289891064580518,100,66,1.0,4,0
57,0.7555064932495847,0.07014245790733584,0.0004147335486290863,100,64,1.0,5,0
58,0.7366149100238537,0.0704582106955406,0.0006693230164882707,100,60,2.0,4,0
59,0.7321760261094096,0.07427758869268679,0.0004616502014880713,100,61,2.0,4,0
