generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507858,0.005318607579030716,100,65,1.0,5,0
1,0.7025684504722569,0.010494879643529251,0.003933279449856358,100,62,1.0,5,0
2,0.7715617118942436,0.007841481801210599,0.002744926694047627,100,60,1.0,4,0
3,0.7730835854423667,0.01739659096401462,0.0025969990346701986,100,72,1.0,4,0
4,0.7594543659545464,0.020087732240905452,0.002734557876065873,100,66,1.0,4,0
5,0.7988766602366024,0.011934413032465565,0.0023526839185236273,100,66,1.0,4,0
6,0.8458239632786463,0.010751261176944292,0.001704230996811983,100,65,1.0,4,0
7,0.8825408206930652,0.00927020819621784,0.001233141407360883,100,62,1.0,5,0
8,0.8871320224943312,0.009096885742706673,0.0012020697433777765,100,65,1.0,5,0
9,0.8925822744685987,0.008739751848301372,0.0011600414337336379,100,65,1.0,4,0
10,0.8842498818308432,0.006689477866014866,0.0013108096293056905,100,63,1.0,4,0
11,0.8839795596994936,0.013215822430144483,0.0012489666884981517,100,61,1.0,3,0
12,0.8554576052633271,0.014981773946790624,0.0015848924054018365,100,60,1.0,4,0
13,0.8732118501532601,0.015049638599629222,0.0013929353066770415,100,67,1.0,4,0
14,0.859505544846738,0.01917477937672085,0.0015825663208518083,100,56,2.0,4,0
15,0.8783265364167466,0.015473542458909471,0.0012799521673081753,100,67,1.0,4,0
16,0.8695115028518262,0.018786618877303936,0.0012979138950810697,100,69,1.0,4,0
17,0.8766802418562021,0.01946446016759199,0.001201183156931471,100,62,1.0,4,0
18,0.8633937123061876,0.016215175156768673,0.0014417134570897188,100,65,1.0,5,0
19,0.8793126991166234,0.019375629136443685,0.0011928392486322036,100,56,2.0,5,0
20,0.8990836822610155,0.019231257275286726,0.0009166698638060165,100,66,1.0,4,0
21,0.8862586185638095,0.019659865230011175,0.0010731039465761095,100,65,1.0,5,0
22,0.895167382007233,0.01927299236306164,0.0009858254602721083,100,65,1.0,5,0
23,0.9165172572732055,0.0149917904323317,0.0007924542941989976,100,63,1.0,5,0
24,0.9247165440271975,0.013047419894450296,0.0007371107952047239,100,60,2.0,5,0
25,0.9201051845167305,0.012894945491458159,0.0007913364706376683,100,62,1.0,5,0
26,0.9212339299536377,0.014653780880115468,0.0008064800224240157,100,63,1.0,5,0
27,0.9255401577734762,0.012538703451097139,0.0007599538792813735,100,65,1.0,5,0
28,0.9473637769561394,0.012165512096481753,0.0004989653282195831,100,64,1.0,3,0
29,0.951980334998792,0.01241624905434342,0.0004372972649352192,100,61,1.0,4,0
30,0.9624381308371123,0.010412160563910899,0.00034327737404960933,100,62,1.0,5,0
31,0.9619166525350219,0.013526393174055825,0.00031004164068469984,100,58,1.5,4,0
32,0.9629640719313146,0.011653679601434614,0.00032064943382638475,100,65,1.0,5,0
33,0.9535876008850417,0.01334779225217126,0.0004090471459957522,100,68,1.0,4,0
34,0.9672195198397532,0.011911044718163398,0.00027143481692088763,100,63,1.0,4,0
35,0.9717305760875264,0.013347478144004723,0.0002052131147273538,100,62,1.0,5,0
36,0.9728857296875957,0.013457453325539739,0.00019226725462692746,100,64,1.0,4,0
37,0.9699646697526711,0.014481314298243404,0.00021540475538822063,100,67,1.0,4,0
38,0.9556566444982971,0.01937410400081514,0.00029222305064491533,100,61,1.0,4,0
39,0.929760106774451,0.016733448264975727,0.0006732346004363571,100,64,1.0,3,0
40,0.9214029891632854,0.014489493787310093,0.0008373878451425269,100,61,1.0,4,0
41,0.9224023895773931,0.023897475818683823,0.0006037348465904209,100,64,1.0,4,0
42,0.9278919822723901,0.0231233655402723,0.0005359069523235903,100,61,1.0,4,0
43,0.940793070840424,0.01931805386582943,0.0004668953494722386,100,64,1.0,4,0
44,0.9279004705219696,0.022477140074187853,0.0005659735804761913,100,64,1.0,6,0
45,0.9339803450529506,0.02078558191920518,0.0005513092396525622,100,63,1.0,5,0
46,0.9552204854559299,0.021339811435143487,0.00024574218485711287,100,66,1.0,4,0
47,0.9651247227225468,0.015967231350152707,0.0002385385243576099,100,65,1.0,4,0
48,0.9490920905253032,0.019512195534326388,0.00035243340263466636,100,66,1.0,3,0
49,0.9593175173660293,0.015911282927089234,0.0003054940607617047,100,64,1.0,4,0
50,0.9374519627710401,0.016433355219425627,0.0005375978510676181,100,67,1.0,4,0
51,0.9412591296101076,0.015226275853024608,0.0005145321285524245,100,66,1.0,4,0
52,0.92271757980025,0.01704049588639086,0.0007119541325172872,100,66,1.0,4,0
53,0.9180556886412944,0.013464304192635852,0.0008269735521458297,100,63,1.0,5,0
54,0.9247413138824608,0.013785519435645327,0.000741455453252626,100,62,1.0,4,0
55,0.8810168769895086,0.017724298812899223,0.0012686817805293937,100,65,1.0,4,0
56,0.9223828188072026,0.013806220129553482,0.0007402541103080529,100,61,1.0,4,0
57,0.9306725420312547,0.00801257394155289,0.0007178782326942995,100,66,1.0,4,0
58,0.9153164665397795,0.00877184162722639,0.0009187911953999351,100,67,1.0,5,0
59,0.9454002537541883,0.005574291897533851,0.0005734087886836616,100,66,1.0,4,0
60,0.9461721957361808,0.001991329680408421,0.0005891809510211067,100,69,1.0,4,0
61,0.9441210782049254,0.003985224385835295,0.0006214262008453421,100,63,1.0,4,0
62,0.959138731817541,0.007414728005787309,0.00042482060712708126,100,63,1.0,5,0
63,0.9545650422688032,0.007251818627203503,0.0004667631759169716,100,60,1.0,5,0
64,0.9444168740888308,0.009286090628725232,0.0005640107338605331,100,65,1.0,4,0
65,0.9338658254598922,0.0152784708899543,0.0006562660562672027,100,61,1.0,4,0
66,0.936349186195748,0.016419556571708994,0.0005522840948123662,100,65,1.0,4,0
67,0.9307135446743301,0.012981851201828442,0.0006712236309495194,100,65,1.0,4,0
68,0.9427175005002374,0.010992263911486125,0.0005593653188134042,100,64,1.0,5,0
69,0.9364591856373471,0.010016951590755517,0.000651227509753208,100,62,1.0,4,0
70,0.9496691676606658,0.014881809066538756,0.0004268850949113033,100,59,1.0,6,0
71,0.9569776108578901,0.013059878629838576,0.00036327477140827994,100,61,1.0,5,0
72,0.940313374503747,0.010748378469879841,0.0005752407889973894,100,62,1.0,4,0
73,0.9524440759998588,0.010529040859647017,0.0004390355276069918,100,59,1.0,4,0
74,0.9460862806369417,0.009742977462215344,0.0005163788326840265,100,64,1.0,4,0
75,0.9409694165573295,0.008422386133259577,0.000608942603395697,100,64,1.0,4,0
76,0.9251295958403765,0.009356146595624117,0.0007989610371262511,100,71,1.0,4,0
77,0.9374097050961252,0.012502344224180792,0.0005843455389096286,100,59,1.0,5,0
78,0.9480257451237286,0.009657523638500743,0.0005061761016834419,100,59,1.0,5,0
79,0.9425980956847311,0.007431326322152547,0.0005737531704329156,100,65,1.0,3,0
80,0.9359052658772713,0.013585699491463512,0.0005835214262727007,100,61,1.0,5,0
81,0.935396772555276,0.019261895957935822,0.0004919822041413763,100,66,1.0,4,0
82,0.9424916584488205,0.012350590332641905,0.0005272586432776093,100,65,1.0,4,0
83,0.9187438005778986,0.022015931845087957,0.000658923943848575,100,62,1.0,4,0
84,0.9033196585686953,0.0221741220191071,0.0008409586051508163,100,63,1.0,5,0
85,0.9260681571021969,0.017887578720669543,0.0006387940046228185,100,62,1.0,6,0
86,0.9397740601669352,0.01701291392340904,0.0004903724672158011,100,62,1.0,4,0
87,0.9434246671103242,0.009679263575508823,0.0005537715800545236,100,61,1.0,4,0
88,0.9498939438742844,0.009396493986777242,0.0004896119912795956,100,64,1.0,5,0
89,0.9571422823091349,0.009805513752489635,0.00039865846947373536,100,64,1.0,4,0
90,0.9585575618200383,0.009562383585467559,0.0003846699611327874,100,71,1.0,4,0
91,0.9570995493850057,0.009336045159452973,0.00040293003737666797,100,62,1.0,4,0
92,0.9461939463611972,0.008802111899762922,0.0005286419834775016,100,64,1.0,4,0
93,0.9440989490745098,0.007913728956002468,0.0005557432206859312,100,62,1.0,4,0
94,0.9446363480499993,0.008474552546917185,0.000550296026443539,100,60,2.0,3,0
95,0.9356527800911779,0.01544289201624893,0.0005649751664347144,100,68,1.0,5,0
96,0.9327395995385249,0.015307935935049775,0.0005990877513514514,100,68,1.0,3,0
97,0.9337020026421843,0.013349519076871862,0.0006201264062233535,100,63,1.0,4,0
98,0.9368137867265505,0.018955715043513247,0.00048226702556502496,100,61,1.0,5,0
99,0.9356161716127906,0.016615117837926942,0.0005428619010503,100,70,1.0,3,0
100,0.9054078564362995,0.012161056354998194,0.0010246878852129713,100,64,1.0,6,0
101,0.9334869990714855,0.013376406899595019,0.000636385947039661,100,66,1.0,4,0
102,0.9240530363274142,0.014995335002683866,0.0007122839134407492,100,58,2.0,5,0
103,0.9298381457285768,0.018431760076472088,0.0005839590530526567,100,63,1.0,4,0
104,0.9359304775781613,0.015491883217383288,0.0005641785319289152,100,63,1.0,3,0
105,0.9363499210803642,0.016229128479838137,0.0005495886452310917,100,66,1.0,5,0
106,0.9127712891993565,0.00851856720687859,0.0009950759260296494,100,59,2.0,4,0
107,0.9224686088119145,0.017593825705024067,0.0007991577225245465,100,62,1.0,3,0
108,0.9470769511732458,0.014594790173797749,0.0004547973842456106,100,64,1.5,4,0
109,0.9533562676125001,0.012247313684272863,0.000422679113501069,100,65,1.0,4,0
110,0.9647765479978123,0.009959723094788849,0.0003212427247333733,100,67,1.0,6,0
111,0.9581579576341559,0.012639463897872988,0.00036217122122149425,100,63,1.0,3,0
112,0.9468317535593822,0.013588757911030624,0.0005232482021329404,100,66,1.0,4,0
113,0.9507156286946971,0.014194694926734547,0.00043994519264457403,100,64,1.0,4,0
114,0.9153895734279481,0.019160481036224697,0.0009338893096534609,100,59,1.0,4,0
115,0.9431347549457341,0.016871567770140067,0.0005179288731068448,100,63,1.0,4,0
116,0.9361459937415562,0.012399701259851691,0.0006260257470464043,100,61,1.0,4,0
117,0.9522082746800532,0.015081000492609518,0.00040824983913291654,100,61,1.0,4,0
118,0.9510942272027253,0.018889947634176157,0.000358596468859013,100,60,1.0,4,0
119,0.9509799668679804,0.017209099623361614,0.00038653452700349966,100,67,1.0,5,0
120,0.9687199886755,0.016312291698445728,0.0001940356930031745,100,65,1.0,4,0
121,0.9698490642648282,0.0173155129944739,0.00016216542232285836,100,60,1.5,4,0
122,0.9696487144288329,0.019384619169859302,0.00012756296409735242,100,60,1.0,4,0
123,0.9464138183757617,0.023639429581542665,0.00034489378488310554,100,64,1.0,4,0
124,0.9647688392150456,0.020356819724091958,0.0001633426239467554,100,59,2.0,4,0
125,0.9439610482615657,0.021032268361498793,0.0003955862881879459,100,68,1.0,4,0
126,0.9070326202991547,0.026771468759646654,0.0007198978345253836,100,58,2.0,4,0
127,0.9125551824468663,0.02504943807998424,0.0006944691509568633,100,66,1.0,4,0
128,0.9230154638434924,0.02057089337025942,0.0006606826845666882,100,68,1.0,3,0
129,0.9353955901363032,0.02259902369551075,0.0004559579654787656,100,69,1.0,4,0
130,0.9128966481314477,0.02584488790600725,0.0006941552549766753,100,67,1.0,4,0
131,0.9052864743450558,0.029869174333194724,0.000634835614131595,100,62,1.0,5,0
132,0.904985463037876,0.029991599708092852,0.0006376079027247917,100,60,2.0,4,0
133,0.8817265311072048,0.03799399331657435,0.000624732384980531,100,68,1.0,3,0
134,0.8813573292714559,0.037625281754979645,0.0006223874654143508,100,59,1.0,5,0
135,0.9011174962534366,0.03226835708848113,0.0005933778784736064,100,63,1.0,4,0
136,0.9176603492360877,0.028672476870302888,0.00048779957613960995,100,65,1.0,4,0
137,0.915239949738259,0.030465632742992563,0.0004777784126920084,100,59,1.0,4,0
138,0.8802851091608163,0.0364792309907338,0.0006864299510450328,100,61,1.0,4,0
139,0.9066050332881045,0.02667875081407563,0.0006802719731180713,100,63,1.0,4,0
140,0.9241442951276888,0.016369772113421263,0.0006827149802939752,100,63,1.0,4,0
141,0.9313311272222415,0.013081468780214184,0.0006480072011863598,100,65,1.0,4,0
142,0.9253392565800617,0.012396677630893596,0.0007624557502357082,100,65,1.0,3,0
143,0.9277982569854547,0.008491807761904406,0.0007273406567638756,100,58,1.0,5,0
144,0.9057866784612757,0.01357761508086222,0.0009674678001170423,100,67,1.0,4,0
145,0.910190870524724,0.015655391781759117,0.00085142471322876,100,62,1.0,4,0
146,0.9104904549519507,0.020339885748355855,0.0007626734018528407,100,67,1.0,4,0
147,0.9111383721152856,0.02090309887072493,0.0007392389000680136,100,64,1.0,3,0
148,0.9130581109990815,0.02190589438676158,0.00070153717386639,100,62,1.0,4,0
149,0.9030519512357665,0.023411427928836253,0.0007811951106191284,100,69,1.0,4,0
150,0.908691703058729,0.02628781446806798,0.0006433991232120468,100,65,1.0,3,0
151,0.9067884747638782,0.025749691162824,0.0006878324726761988,100,60,1.0,6,0
152,0.9150784700817333,0.026031221519960977,0.0005953257497362099,100,61,1.0,3,0
153,0.9066845410655999,0.020427131364355325,0.0008412105028017807,100,63,1.0,5,0
154,0.9018153084022563,0.02041086709128036,0.000892554759774811,100,64,1.0,5,0
155,0.9040525474760908,0.017827938510720856,0.000896637219778764,100,59,1.0,4,0
156,0.8857926829603444,0.02104253112885408,0.001046059796482801,100,64,1.0,4,0
157,0.8821706195934904,0.022173381699777613,0.0010958999505088635,100,64,1.0,4,0
158,0.893495672194112,0.02394670307439246,0.0009177003929287373,100,61,1.0,4,0
159,0.894327453166226,0.027535388157625667,0.0007764670328578564,100,72,1.0,4,0
160,0.9000978063745161,0.0260735297867152,0.0007585369380862567,100,62,1.0,4,0
161,0.9039413474187318,0.0216248385559746,0.0008368464973735538,100,57,1.0,4,0
162,0.8988386084993294,0.03200113103159219,0.000632820028758275,100,63,1.0,4,0
163,0.9322938380181566,0.025375015128072984,0.0004053792602288018,100,66,1.0,4,0
164,0.9255867859781607,0.02539060699190482,0.0004835822968127425,100,69,1.0,4,0
165,0.9258147723000212,0.028231207257903793,0.00039519283940528204,100,63,1.0,4,0
166,0.9275954895442627,0.03070137644002271,0.00030574192177121036,100,61,1.0,4,0
167,0.9258331596543448,0.025312347497792365,0.0004882453297786035,100,62,1.0,4,0
168,0.918245129070038,0.03071099854528086,0.000436199872901287,100,56,2.0,4,0
169,0.9164676715202966,0.027279209800423664,0.0005313992535362288,100,68,1.0,4,0
170,0.9217316160751898,0.029342767284545122,0.00041703608432215784,100,60,1.0,5,0
