generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.008877054701398816,0.0035934980908494552,100,64,1.0,5,0
1,0.7401096276246575,0.019168115590381438,0.0034555283194656755,100,64,1.0,4,0
2,0.7584839211134171,0.017846777682571875,0.0029584004157343123,100,63,1.0,4,0
3,0.795596488755879,0.014033337302995457,0.0023493448497195544,100,62,1.0,4,0
4,0.801894077884463,0.02018110564700113,0.0020654216248240324,100,62,1.0,4,0
5,0.8085346860151911,0.021369495527400913,0.001987075580398146,100,66,1.0,3,0
6,0.8080934693886913,0.018949925856879126,0.0021509249142539597,100,60,1.0,5,0
7,0.8062493046820797,0.017823767560133326,0.002188640058774001,100,64,1.0,4,0
8,0.8299900854426262,0.01666443900915159,0.0018864525356169742,100,62,1.0,4,0
9,0.8430854788006215,0.01211405885278651,0.001785330271131898,100,63,1.0,6,0
10,0.8516365290269596,0.010574590707979328,0.0016620211613972854,100,61,1.0,5,0
11,0.8882409897279142,0.012978660590006031,0.0011626768451130083,100,68,1.0,4,0
12,0.886713459935275,0.013558578189758514,0.0012069426247193222,100,62,1.5,3,0
13,0.879112675246923,0.014396431682619509,0.001254011886958125,100,57,2.0,5,0
14,0.8797708901003385,0.012885309767661023,0.0012487873105858564,100,65,1.0,5,0
15,0.8643136900464746,0.012406705351365526,0.0014731690955493888,100,60,1.0,4,0
16,0.8429544795010832,0.010051330041087117,0.001832815326384946,100,61,1.0,5,0
17,0.8608668876649943,0.01470347935971308,0.0014925798288124485,100,68,1.0,4,0
18,0.8339912769079095,0.010128577744466183,0.0019946796786383166,100,66,1.0,4,0
19,0.8828232546852665,0.009857128679570315,0.001244768483100196,100,63,1.0,4,0
20,0.895733966651858,0.019113026131592346,0.0009679925364659678,100,64,1.0,4,0
21,0.9089853866218314,0.02010471775262928,0.0007626098339488008,100,68,1.0,4,0
22,0.8983796036934588,0.016723246351584637,0.0009548081216811362,100,66,1.0,4,0
23,0.8682915306938682,0.01249808483087338,0.0014489117745424985,100,62,1.0,4,0
24,0.8915890830965051,0.025014827699065222,0.0008749162383102054,100,61,2.0,3,0
25,0.8930068038915076,0.029983817193542664,0.0007171349960448827,100,67,1.0,5,0
26,0.89520000299634,0.03411715155649383,0.0005691971688926457,100,65,1.0,5,0
27,0.9120092611215782,0.02944359139292627,0.0005152362311516279,100,63,1.0,4,0
28,0.9257634090645402,0.02985217475222578,0.00033903726711286735,100,62,1.0,4,0
29,0.9403079266235054,0.03071575803071248,0.00014918651905339178,100,64,1.0,4,0
30,0.9402138880700066,0.029865950028818325,0.0001777419060237469,100,67,1.0,4,0
31,0.9298991473562326,0.03207629434524321,0.0002229967694420602,100,59,1.0,5,0
32,0.9151752265891338,0.03262020257380643,0.0004223705627257533,100,67,1.0,4,0
33,0.9206862785779758,0.026623859760335926,0.0005490548076335317,100,70,1.0,3,0
34,0.9368114754716551,0.023575819779828987,0.00038329525493793,100,61,1.0,5,0
35,0.9412279593134012,0.022908133982200252,0.0003517397809943812,100,67,1.0,4,0
36,0.9346089510180778,0.024409750453236765,0.00040682034823448206,100,65,1.0,4,0
37,0.9317324552014701,0.02361914326715653,0.0004440413056812904,100,63,1.0,4,0
38,0.9310802353717611,0.017399694196053736,0.0005853808572046828,100,60,1.0,4,0
39,0.9432150853692981,0.020043020551292583,0.00039837765263297565,100,61,1.0,4,0
40,0.9446912164522857,0.021857248664001398,0.0003383426088467464,100,68,1.0,4,0
41,0.939856131417909,0.020968614817186305,0.00041451237640445363,100,61,1.0,4,0
42,0.9379241198635563,0.021355151190443598,0.00042825466718889336,100,59,1.0,4,0
43,0.9350633494506664,0.01849655556303246,0.0005214345980386593,100,64,1.0,5,0
44,0.9367743487841083,0.02164161658262092,0.0004335268253499679,100,67,1.0,7,0
45,0.9370829001920127,0.022577551370595705,0.00041295661503879395,100,63,1.0,4,0
46,0.9530268675757334,0.02023620770148275,0.00028259586888192075,100,62,1.0,3,0
47,0.9549634314594683,0.0196111916376899,0.0002707030909544397,100,62,1.0,5,0
48,0.9550140530788301,0.021667765336139268,0.00022880973371138116,100,62,1.0,4,0
49,0.9490925313804895,0.02084231655906125,0.000316656627026042,100,64,1.0,4,0
50,0.9473043975594403,0.019726806477083154,0.0003561108977249921,100,66,1.0,3,0
51,0.9460478562716268,0.015825735064301898,0.00045210004858343094,100,61,1.0,4,0
52,0.9307703169592376,0.012720422470366177,0.0007024725463981883,100,61,1.0,4,0
53,0.9424377932953589,0.014442120138190134,0.000508393710673259,100,62,1.0,4,0
54,0.9408353639640771,0.01764619713290858,0.0004742901069552829,100,67,1.0,4,0
55,0.9448864191316582,0.018103170407535896,0.0004230850390256047,100,71,1.0,4,0
56,0.9321386300627769,0.01769925940672605,0.000579221603826427,100,62,1.0,4,0
57,0.9462867633035167,0.015248328401122236,0.00045067968390647166,100,66,1.0,4,0
58,0.938676426651665,0.01852583438107424,0.00047590649406512454,100,64,1.0,4,0
59,0.9314046494987727,0.015914860220978155,0.0006086673377364363,100,60,1.0,5,0
60,0.9247035392436233,0.017935845696440713,0.0006476063151477031,100,62,1.0,3,0
61,0.9252344427983243,0.018770480631565813,0.0006513293437902692,100,67,1.0,4,0
62,0.9300650528662533,0.022392273095973834,0.000481010046740207,100,58,2.0,4,0
63,0.9314892820731664,0.02295602222195244,0.00045524509843420123,100,56,2.0,4,0
64,0.9150186030305929,0.024065201900671893,0.0006344823134284655,100,64,1.0,4,0
65,0.9087359368762877,0.026928221960736878,0.0006347042706188568,100,61,1.0,4,0
66,0.9062653381818522,0.026086348665666486,0.000714975974755075,100,65,1.0,3,0
67,0.9327460490754845,0.02247069648391701,0.00047265092972575615,100,66,1.0,5,0
68,0.9432927788806756,0.02401456491545322,0.0003113019808137487,100,62,1.0,4,0
69,0.9461398169750213,0.023460361923532253,0.0002902914482467092,100,65,1.0,4,0
70,0.9430560833180758,0.022754728678699578,0.0003548482607438066,100,65,1.0,3,0
71,0.9351421817951239,0.02342650019315547,0.0004195228324214194,100,64,1.0,4,0
72,0.9250909025667876,0.025144444129602914,0.0005432026960871811,100,62,1.0,4,0
73,0.9304990667958445,0.024718401823629645,0.00044129866334812975,100,65,1.0,4,0
74,0.9222134674343166,0.022340190907651308,0.0006091156646044636,100,63,1.0,4,0
75,0.9189648812295123,0.02423071422891229,0.0005758110418280549,100,61,1.0,4,0
76,0.9148614369784234,0.017924922285196373,0.0007588432926949672,100,66,1.0,4,0
77,0.906383372945179,0.015986814329241955,0.0009191345166011586,100,66,1.0,4,0
