generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6654944590371562,0.008577636279429686,0.005183312620924733,100,68,1.0,5,0
1,0.7492399866619821,0.005576303731277921,0.0033776757726541092,100,63,1.0,5,0
2,0.8005910042188864,0.008597853046304633,0.0024654478863624864,100,68,1.0,4,0
3,0.8200647346531307,0.013532328323648568,0.0019854494410620144,100,63,1.0,5,0
4,0.8185874394322483,0.01326171862435914,0.0020071959483514952,100,63,1.0,4,0
5,0.8458871892090584,0.0094475222238971,0.0017049164593223513,100,65,1.0,4,0
6,0.8719678871059124,0.004996586300860033,0.0013935814471681368,100,64,1.0,5,0
7,0.8800652896908607,0.006738515038016307,0.0012902897043024588,100,64,1.0,4,0
8,0.8848323428843681,0.011115152638800856,0.001187137144108065,100,64,1.0,4,0
9,0.8834131272427496,0.010518269469410623,0.001216307490892948,100,59,1.0,4,0
10,0.8882194307066874,0.009922434384314801,0.0011653951307529652,100,60,2.0,4,0
11,0.8786279192310421,0.017779210677854568,0.0012157978214691915,100,66,1.0,6,0
12,0.8964633764011645,0.013689363771928208,0.0010119038928363211,100,69,1.0,4,0
13,0.8914348185231664,0.011110732375695483,0.001095297554500851,100,65,1.0,5,0
14,0.8835275093193704,0.007826107904624931,0.0012477388570563948,100,62,1.0,4,0
15,0.8790358379811954,0.009423534645498059,0.0012851775489396775,100,64,1.0,4,0
16,0.8602504363677776,0.004178304773766475,0.0015358247048288779,100,64,1.0,3,0
17,0.868815836614509,0.009322314236798182,0.0013940504369013547,100,65,1.0,3,0
18,0.8625163438199412,0.0077399383868433265,0.0014742321516593698,100,67,1.0,4,0
19,0.8532698519464578,0.008300104147937666,0.0016123383417866231,100,65,1.0,4,0
20,0.8406675491560612,0.011566009306726343,0.00200765349440507,100,63,1.0,5,0
21,0.8804132931482527,0.008286539738633695,0.0013180297721893872,100,64,1.0,4,0
22,0.8651116395522398,0.013818929558894617,0.0014515295821318133,100,68,1.0,4,0
23,0.8673235640962912,0.023552937209440926,0.0012399528302077705,100,60,1.0,5,0
24,0.8719551557367385,0.029193341838519175,0.0009925569979869415,100,61,1.0,4,0
25,0.8661004756806951,0.032136885768149305,0.0009723267712347359,100,65,1.0,5,0
26,0.8672834066372986,0.02461807065359318,0.0011915921916909797,100,64,1.0,3,0
27,0.8817805558204942,0.028527588896861224,0.000904069775534349,100,64,1.0,3,0
28,0.8788036072531117,0.025794664036419584,0.0009930809797460609,100,62,1.5,4,0
29,0.8887038937059046,0.02533025888288279,0.0008988691670403619,100,58,1.0,6,0
30,0.9191529128849694,0.024514012597487832,0.0005750180738501993,100,63,1.0,5,0
31,0.9056209967527782,0.026483876695393323,0.000745632020845213,100,62,1.0,3,0
32,0.9126800742213084,0.019128658036076274,0.0008603076312004321,100,62,1.0,5,0
33,0.9279956682206785,0.015809193852876484,0.0007286090889338862,100,62,1.0,4,0
34,0.9403699808333558,0.011123789876614852,0.0006057779922728511,100,63,1.0,4,0
35,0.9173045492323388,0.01376840200353936,0.0008858710324849422,100,61,1.0,4,0
36,0.9351597693969085,0.012019098196545622,0.0006656940561076423,100,61,1.0,5,0
37,0.9378394266364605,0.012042043903585842,0.0006301750498784891,100,64,1.0,4,0
38,0.9534319976752501,0.006205159079090268,0.0004957776627758587,100,69,1.0,4,0
39,0.9572215034769083,0.006982883644054123,0.0004455265602388459,100,63,1.0,3,0
40,0.9477851950593019,0.012018464722391672,0.0004922929187210514,100,60,1.5,4,0
41,0.9615283951342544,0.009609236670479845,0.00037246806454381825,100,66,1.0,4,0
42,0.955445586186658,0.010218598574516128,0.0004452447122150081,100,64,1.0,4,0
43,0.9575198749987466,0.017579155293360783,0.0002993952795437916,100,58,1.0,5,0
44,0.9512822177533634,0.02037895467487058,0.0003199972360903435,100,59,1.0,4,0
45,0.9590216699640729,0.0182373594629522,0.00027594556974380757,100,61,1.0,5,0
46,0.9627140311337611,0.018474216722394105,0.0002255492727015196,100,63,1.0,4,0
47,0.9645411803147652,0.017561176425553444,0.0002220708125220952,100,61,1.0,4,0
48,0.9636766448821871,0.016977007243031896,0.00024297499690434496,100,68,1.0,5,0
49,0.9680131404440899,0.017471217714848893,0.00018256355496674642,100,66,1.0,4,0
50,0.9454299006964242,0.01975176701083658,0.00042989026463811366,100,65,1.0,4,0
51,0.958266542275174,0.019239393602895748,0.0002890431832340372,100,56,1.5,6,0
52,0.9385242601787153,0.02227443604237378,0.0005043612760747023,100,62,1.0,6,0
53,0.9636068351280458,0.015304582576735807,0.00026926565577516386,100,63,1.0,4,0
54,0.9638253925209633,0.014936094406201545,0.00027842876256719136,100,60,1.0,4,0
55,0.933910213300676,0.010347864123427922,0.0007222924067101106,100,63,1.0,4,0
56,0.9238899637921384,0.01091818398596359,0.0008396324697202494,100,65,1.0,4,0
57,0.9400000851251079,0.008439730435015428,0.0006620787818272079,100,64,1.0,5,0
58,0.9573060597616125,0.007770192077593397,0.0004540731252605471,100,69,1.0,3,0
59,0.9750596623395437,0.008929735614901799,0.00023733403747816726,100,62,1.0,6,0
60,0.9747512979300516,0.013509401946734372,0.00019046535081449783,100,64,1.0,5,0
