generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.0181912985633401,0.004734568365127027,100,65,1.0,4,0
1,0.742766720094635,0.019344075365376648,0.0035446379655541113,100,64,1.0,5,0
2,0.8192293462377811,0.024899594205381556,0.002043179390802039,100,66,1.0,4,0
3,0.8425755481910383,0.01702650306544099,0.0019108549343973508,100,63,1.0,4,0
4,0.8629895409846513,0.009914141147509981,0.0015861596058693423,100,60,1.0,5,0
5,0.8809792957564855,0.008734907561295831,0.0013190656536767652,100,63,1.0,5,0
6,0.8753756496404729,0.009370579834900606,0.0014060506508325296,100,66,1.0,4,0
7,0.8734120152022113,0.010714568481783438,0.0014270882275432667,100,70,1.0,3,0
8,0.8841792815233096,0.003343235911682328,0.0013625941569175252,100,66,1.0,4,0
9,0.905973938211765,0.011266824376882159,0.001000578814929869,100,65,1.0,4,0
10,0.8807236969346274,0.015577146223773054,0.0013980389065757176,100,60,1.0,4,0
11,0.8707013587141123,0.023316049969162634,0.001287860060617922,100,66,1.0,3,0
12,0.8908190092025141,0.026490186237095165,0.0008812600760272531,100,64,1.0,3,0
13,0.9081914804591089,0.021097169966956632,0.0007995056753589885,100,59,1.0,4,0
14,0.9191955685985218,0.020151782164537297,0.0006706083438435105,100,62,1.0,4,0
15,0.9105663396955499,0.01934687104282277,0.0008585683689322087,100,62,1.5,4,0
16,0.864959872810948,0.02180341133691672,0.0015734311554002976,100,68,1.0,3,0
17,0.8910576839097062,0.0168154534982767,0.001140160476576719,100,61,1.0,4,0
18,0.898956985197227,0.014180541539582068,0.0010159105059023444,100,65,1.0,4,0
19,0.9205441414836302,0.010750872555350231,0.0007997706299752796,100,60,1.0,5,0
20,0.9143874972305461,0.01374552186686597,0.0008632983078564508,100,63,1.0,3,0
21,0.914359314339694,0.01512803723243395,0.0008279000701956783,100,68,1.0,4,0
22,0.9306806761197746,0.014557234327230172,0.0006636911088145184,100,67,1.0,5,0
23,0.9146784915194839,0.015617700397317032,0.0008791013103430415,100,59,2.0,4,0
24,0.9175505416706359,0.010230635917380824,0.0009354396599146808,100,63,1.0,4,0
25,0.898683194625163,0.01234058839770649,0.0011392045956537713,100,70,1.0,3,0
