generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7121920166261659,0.022484897146770634,0.003579908674354105,100,64,1.0,5,0
2,0.738761187725267,0.0003576912893416376,0.0033437977698686826,100,62,1.0,5,0
3,0.813322954101716,0.01149526523726589,0.0022353389696382203,100,59,2.0,4,0
4,0.8486178345490185,0.010075035049958278,0.0017711991841164604,100,64,1.0,4,0
5,0.8677226276690753,0.015528392561558977,0.0014253700250512894,100,67,1.0,3,0
6,0.8754995378022563,0.018059999695453577,0.0012913910309036622,100,68,1.0,4,0
7,0.886972218205117,0.015149127898168885,0.0011713213848134263,100,66,1.0,4,0
8,0.8993797047200002,0.020044821514790846,0.0008952292230510033,100,68,1.0,3,0
9,0.8941746661620121,0.01148840510038852,0.001109766025776919,100,66,1.0,4,0
10,0.8944411521457123,0.005334796206130091,0.001152313764522192,100,63,1.0,6,0
11,0.8862947287365652,0.0009891536349859184,0.0012605129874958074,100,65,1.0,4,0
12,0.8974736261280273,0.010459240897777921,0.0010860946545009726,100,66,1.0,4,0
13,0.8883014611636801,0.01633187832491242,0.0010957594903272527,100,62,1.0,4,0
14,0.9015304511252478,0.015104746980599855,0.0009690855363589813,100,58,1.0,4,0
15,0.8891547319382751,0.017710429508256607,0.001069259280652548,100,64,1.5,3,0
16,0.9139496975398891,0.01744317354004071,0.0007631378524215977,100,61,1.0,4,0
17,0.9167029167656776,0.014118868416892631,0.000787005899029994,100,67,1.0,4,0
18,0.9134128086521208,0.006905166335389032,0.0009231082300257209,100,64,1.0,4,0
19,0.9144540567925609,0.004627811396901769,0.0009208768901252295,100,67,1.0,4,0
20,0.9234996877470175,0.007093200117099088,0.0008076448219281206,100,64,1.0,5,0
21,0.940876020382648,0.0013806127333989514,0.0006221829638718096,100,68,1.0,3,0
22,0.9246590025564378,0.007908027338082163,0.0007917903268498899,100,64,1.0,4,0
23,0.9402919571764202,0.005646746252147076,0.0006258194996021378,100,66,1.0,4,0
24,0.9413421291799566,0.014687054717105444,0.0005116851819299542,100,61,1.0,4,0
25,0.9553768549380932,0.0065991049381278885,0.0004387084357274885,100,61,1.0,4,0
26,0.948318045341333,0.004397904977586465,0.0005310251133129077,100,63,1.0,4,0
27,0.9485384960405971,0.005812749719612281,0.0005240873534385849,100,61,1.0,5,0
28,0.9358990074693186,0.01041439616252761,0.0006455239750034529,100,68,1.0,4,0
29,0.922897661634978,0.013890836013366326,0.0007796289985908841,100,64,1.0,5,0
30,0.9323275897802006,0.011810703138355977,0.0007026106285957602,100,65,1.0,4,0
31,0.9355309098595942,0.009464451822368129,0.0006502046107467279,100,63,1.0,4,0
32,0.9356216572113234,0.009871904133801158,0.0006433353121655232,100,62,1.0,4,0
33,0.9346922388061322,0.008470716147699163,0.0006728202819498728,100,66,1.0,3,0
34,0.926998153389997,0.00938175983251703,0.0007569415375624719,100,63,1.0,4,0
35,0.9183162549438484,0.004387265573440467,0.0009557879824158667,100,60,2.0,4,0
36,0.9244530865161719,0.014377777408348301,0.0007504352168670795,100,65,1.0,6,0
37,0.9315237349745296,0.017036507041142998,0.0005799150970668074,100,65,1.0,4,0
38,0.9242359485962262,0.02110854413877293,0.0006288713745815468,100,61,1.0,4,0
39,0.941363975727027,0.01433800271213593,0.0005098131010953307,100,64,1.0,4,0
40,0.9519481529943983,0.008501926560484065,0.0004603758090700145,100,64,1.0,5,0
41,0.9468002837828751,0.0033840606215944347,0.0005496334990057471,100,64,1.0,4,0
42,0.9493844051210525,0.006436617205928363,0.0005071506033087806,100,59,1.0,4,0
43,0.951378952703595,0.009824424913769421,0.00045742645197877573,100,68,1.0,5,0
44,0.9528574778263489,0.009447108882567192,0.00044580724860388574,100,63,1.0,5,0
45,0.9563059408596994,0.006681471297382379,0.00043784403272318154,100,68,1.0,3,0
46,0.9357870288900934,0.008278198220202862,0.0006685563034203047,100,60,1.5,5,0
47,0.9368847450590738,0.006731235786848857,0.0006471630845998781,100,57,2.0,4,0
48,0.9140106168310551,0.012344628292022403,0.0008612165014660058,100,65,1.0,4,0
49,0.9260721357519778,0.010794309668018828,0.0007360129673272561,100,63,1.0,3,0
50,0.9393479328975155,0.009645756325277475,0.0005998495118182459,100,67,1.0,3,0
51,0.9243346968598384,0.02087406968144045,0.0005966756027754371,100,56,1.0,4,0
52,0.9184640830707049,0.018810458943154477,0.0007037820183104803,100,63,1.0,4,0
53,0.9166001937175274,0.017103200908345717,0.0007560163221936695,100,65,1.0,4,0
54,0.8863922203898315,0.013909635746338678,0.001162131278689373,100,62,1.0,5,0
55,0.8855526999096268,0.02224663506553482,0.0010115739464597478,100,66,1.0,4,0
56,0.8876707463480161,0.018513977684329604,0.0011361177689628368,100,66,1.0,4,0
57,0.8960623366689379,0.018701671667185556,0.0009975039548054806,100,61,1.0,4,0
58,0.9124673873031965,0.017474925813544175,0.0008042156886983022,100,62,1.0,4,0
59,0.9323689985122907,0.012288957014826178,0.0006500518964099937,100,63,1.0,4,0
60,0.9106443796786853,0.012169290559027502,0.0009123862850942795,100,65,1.0,4,0
61,0.914975906835577,0.006946547644055797,0.0009197200277691413,100,62,1.0,4,0
62,0.9311935379180832,0.011189295074373601,0.0006936260319005408,100,70,1.0,3,0
63,0.9282363959888648,0.01304828670040306,0.0007167367789334422,100,60,1.0,5,0
64,0.934407641845447,0.016175258344933344,0.0006014129655410739,100,69,1.0,4,0
65,0.9292031120635909,0.01659590302005989,0.0006535492748770309,100,67,1.0,4,0
66,0.953790444479274,0.020150879831004307,0.00027626982210178725,100,66,1.0,3,0
67,0.956528826509401,0.021241018826086644,0.00022263054941025685,100,63,1.0,3,0
68,0.9480485192568008,0.022003349806136056,0.00029972210401559224,100,61,1.0,4,0
69,0.9452504348396981,0.022379447893432075,0.00036345831466318775,100,61,1.0,4,0
70,0.9377717768206097,0.02243821629018683,0.0004133220931456502,100,63,1.0,6,0
71,0.9481986194246024,0.022446064788315716,0.000298586507073426,100,62,1.0,4,0
72,0.9327116332026162,0.023757081234522928,0.0005162515197047566,100,62,2.0,4,0
73,0.948625416147692,0.022843525384882334,0.000282985401062277,100,66,1.0,4,0
74,0.9410374518480102,0.019876672805462223,0.0004303103064472087,100,66,1.0,5,0
75,0.9451854215811192,0.02024338862602438,0.00038893917607963843,100,65,1.0,4,0
76,0.9569601764738382,0.02215917060788801,0.00019798433331648553,100,59,2.0,4,0
77,0.9493871158172134,0.020252346961146493,0.0003239045084733014,100,61,1.0,6,0
78,0.9386166611664241,0.0228943415196648,0.0003865806740020625,100,61,1.0,5,0
79,0.9220672575930121,0.026951014356063684,0.00047857384179309854,100,60,1.0,4,0
80,0.9408811531688237,0.024024650345821907,0.00034601068611067294,100,67,1.0,4,0
81,0.952168222811808,0.020172799227216254,0.0002993388317208106,100,68,1.0,4,0
82,0.936158365067801,0.023989822182954805,0.00040296765309609116,100,60,1.0,7,0
83,0.9371906266998653,0.02468245941658489,0.00037584159484006666,100,63,1.0,4,0
84,0.9276145918519745,0.02859906229248402,0.00040273195150581606,100,66,1.0,4,0
85,0.9024235648129267,0.02614406740912868,0.0007771354909882205,100,70,1.0,4,0
86,0.9168128153709594,0.028005756946712312,0.0005361887032146984,100,60,1.0,4,0
87,0.9219099635497778,0.027606361587756183,0.0004837073298894837,100,70,1.0,4,0
88,0.9340751717419177,0.019455238654245484,0.000533579995052653,100,63,1.0,4,0
89,0.9175843403110723,0.021210322917456916,0.000687783271072645,100,63,1.0,4,0
90,0.9122513028717336,0.023634335243352917,0.0007526338200632868,100,70,1.0,4,0
91,0.8997502505078637,0.02325040272323076,0.0008635945654111953,100,61,1.0,6,0
92,0.8823319666021924,0.02460452304185188,0.0011126935212405309,100,62,1.0,4,0
93,0.8809195810490712,0.02242088018426127,0.0011720662687720609,100,69,1.0,4,0
94,0.9027411098938781,0.02200829891040964,0.0008265314461882894,100,67,1.0,5,0
95,0.9213034754513677,0.026241035707467723,0.0005040547873583394,100,68,1.0,3,0
96,0.9369617686989762,0.02428564057499537,0.0003813014995068494,100,64,1.0,4,0
97,0.9316049220437269,0.02454925099365377,0.0004434194578501736,100,65,1.0,4,0
98,0.9282585044071316,0.014137470933415193,0.0006765552710806205,100,62,1.0,5,0
99,0.9399293245131933,0.01792972027962917,0.00048461676058962605,100,63,1.0,4,0
100,0.9344764872192153,0.019156634613504246,0.0005294464717810365,100,64,1.0,4,0
101,0.9236962046702777,0.014191489775197852,0.0007622163616635512,100,67,1.0,4,0
102,0.9299496200608401,0.012468257510212345,0.0007385162472496139,100,61,2.0,3,0
103,0.9185038598296751,0.012091204403187221,0.0008601247913055658,100,68,1.0,4,0
104,0.9580846746018254,0.007469577820277122,0.00043058047132059953,100,59,2.0,4,0
105,0.9681388232638356,0.009607832504096057,0.0002859473467176114,100,62,1.0,6,0
106,0.9593556943587099,0.010347550848121915,0.0003893397296405138,100,63,1.0,4,0
107,0.9569454334291501,0.013379426435534561,0.0003875628978927977,100,68,1.0,4,0
108,0.9325087041353357,0.013691806543340176,0.0006893673522365455,100,59,1.0,4,0
109,0.9554929958471446,0.014023504866111912,0.000380234458584896,100,58,1.0,5,0
110,0.9708532041342407,0.009528274675277178,0.0002578226563636784,100,64,1.0,3,0
111,0.9588489994294765,0.009523670662668965,0.00039441510429213456,100,60,1.0,4,0
112,0.9628831586004358,0.006173114621672612,0.0003789672660458454,100,67,1.0,4,0
113,0.9774298829390976,0.006654575321153496,0.0002109580356587237,100,57,2.0,5,0
114,0.9778544873822582,0.006534237403841097,0.00020540989333368473,100,62,1.0,3,0
115,0.969520875565513,0.008928491440288898,0.00027568679760147486,100,65,1.0,5,0
116,0.9654079441969874,0.004566640727306901,0.0003515835718264535,100,59,2.0,3,0
117,0.9685908437506003,0.006690972238965414,0.00030067458930851314,100,68,1.0,5,0
118,0.961906903271166,0.009503103438390765,0.00034977404855492035,100,64,1.0,4,0
119,0.9627417305257463,0.009370436232024616,0.0003416359342680108,100,63,1.0,3,0
120,0.9625146990094717,0.010016213525977778,0.0003403469846314836,100,58,1.5,5,0
121,0.9423286658287279,0.01123914071992775,0.0006416669479532807,100,67,1.0,4,0
122,0.9531422862090559,0.010122084140253647,0.0004771621869714715,100,63,1.0,5,0
123,0.9522958975240914,0.011566218570812503,0.0004706991677377188,100,60,2.0,4,0
124,0.9468467378711553,0.013831161249132688,0.000508928332953281,100,59,2.0,3,0
125,0.9593527470323453,0.01162363617036859,0.000372937290670147,100,67,1.0,4,0
126,0.9703127909123972,0.005500897572587875,0.0002969207446785434,100,67,1.0,3,0
127,0.965751137107623,0.003804104819125335,0.0003621623539085032,100,61,1.0,4,0
128,0.9734816002613565,0.005476289114754904,0.000254944393648128,100,65,1.0,3,0
129,0.9641929522648411,0.004786657746109141,0.0003717950212440866,100,65,1.0,5,0
130,0.9499589440284969,0.01101558944345945,0.0005099892881970567,100,64,1.0,5,0
131,0.9454309104345985,0.011690625567963957,0.0005495952560059458,100,61,1.0,4,0
132,0.9545303865290704,0.01389443242973956,0.00039631704910403283,100,63,1.0,5,0
133,0.9697234462048243,0.011865733035354707,0.00023861556315958333,100,62,1.0,4,0
134,0.9610658549216796,0.013687527712857963,0.00031103608724938,100,67,1.0,4,0
135,0.9574736886537752,0.010818003399182147,0.00038599974945473724,100,65,1.0,3,0
