generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.01066415306950856,0.004239738844502509,100,62,1.0,4,0
1,0.713323999893385,0.026506260770869736,0.0033699309610760765,100,62,1.0,4,0
2,0.7353773211209881,0.03357106971414145,0.002648103424374426,100,67,1.0,5,0
3,0.7447681391079926,0.036094218050529495,0.0023894915020675695,100,62,1.0,4,0
4,0.7549400371806613,0.03125037125307701,0.0024215141757190878,100,63,1.0,3,0
5,0.7723930655052952,0.02946329659360225,0.0022550097625298844,100,65,1.0,4,0
6,0.7694911892602322,0.01790799062801875,0.0025972021170553397,100,66,1.0,3,0
7,0.78212567560876,0.016318937332102112,0.0024886961187473976,100,63,1.0,5,0
8,0.805011857739141,0.01585231408578962,0.002162280304499163,100,66,1.0,5,0
9,0.8086133220958565,0.02631985584578179,0.0019400065141402202,100,63,1.0,4,0
10,0.797127933791172,0.037559829107937565,0.0016917803407588375,100,65,1.0,4,0
11,0.8279445260736114,0.03155277344926575,0.0014792308596590495,100,66,1.0,5,0
12,0.81800450162306,0.03172210643496722,0.0016501251929860068,100,56,2.0,4,0
13,0.8386999063100543,0.022749533351913778,0.0016249610643455305,100,72,1.0,4,0
14,0.8410899926373132,0.028117410293441315,0.0014055497698898902,100,65,1.0,4,0
15,0.8518401190863365,0.019845217558185763,0.0014722122888719347,100,62,1.0,4,0
16,0.8152216754556584,0.02577288116375683,0.0018445349966514956,100,61,1.0,6,0
17,0.8316420546014385,0.019419805121011994,0.0017271053882099822,100,63,1.0,3,0
18,0.8459504963395144,0.01069058964667889,0.0016682633980665512,100,61,1.0,4,0
19,0.855416532059025,0.011185710374219754,0.0015506660819400082,100,62,1.0,5,0
20,0.853339256482477,0.016932558181075776,0.001471576764162132,100,61,1.0,4,0
21,0.8529289967024549,0.021315369210068137,0.0013864761611636117,100,67,1.0,5,0
22,0.8509994509950783,0.020019278434150703,0.0015138837139656483,100,62,1.0,4,0
