generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7873433012028372,0.012862896810537611,0.0025746600633110434,100,64,1.0,5,0
2,0.8229837738816471,0.01744309204063012,0.001964244700828252,100,65,1.0,4,0
3,0.8865181744853804,0.011818652424742162,0.0013247341698104619,100,64,1.0,4,0
4,0.8690292275703705,0.02185975248543056,0.001372186253495548,100,58,1.0,4,0
5,0.9085799562013289,0.017801596649119563,0.0008710867288178983,100,64,1.0,5,0
6,0.91503647921804,0.021048546292109647,0.000716550327694796,100,62,1.0,4,0
7,0.9055310023473327,0.01712621811664255,0.0009019247713019667,100,69,1.0,4,0
8,0.9196717413196234,0.021467754419611705,0.0006456143647559005,100,65,1.0,5,0
9,0.9316944269688529,0.022180417794939962,0.00048827057299142217,100,69,1.0,4,0
10,0.9353394805835796,0.02066616615293207,0.00048202680632550873,100,62,1.0,4,0
11,0.9533602782827263,0.015888000256787837,0.0003660636261496847,100,62,1.0,3,0
12,0.9625598805670424,0.014289040018462054,0.00028636830518950426,100,65,1.0,4,0
13,0.9562089992713635,0.014221811048018325,0.0003663374496619668,100,64,1.0,5,0
14,0.958004277031071,0.013495125253794697,0.00036791119130089874,100,63,1.0,4,0
15,0.9510083728699597,0.014908911532321505,0.00043925996781211886,100,56,2.0,5,0
16,0.9505223557782847,0.015058634508485045,0.00040061146644707144,100,64,1.0,4,0
17,0.9531917345537089,0.015274430754487252,0.00037178381167679575,100,63,1.0,4,0
18,0.9593318025391266,0.015872850319327333,0.0002955179515355085,100,65,1.0,4,0
19,0.9460548801005494,0.012850555333863289,0.0004978888282399459,100,70,1.0,4,0
20,0.9413508108487556,0.008789731909345372,0.000578300126940064,100,65,1.0,4,0
21,0.9426049368514887,0.009578508958532924,0.000561344958462684,100,62,1.0,4,0
22,0.9402474740114455,0.01291685560270602,0.0005651020143751413,100,66,1.0,5,0
23,0.9293954150805667,0.01945412963310178,0.0006049447247551985,100,68,1.0,4,0
24,0.9347517722866612,0.020648261277101464,0.0005319148891001571,100,62,1.0,3,0
25,0.9392927560587817,0.026112044091340107,0.00033114308105043936,100,63,1.0,4,0
26,0.9456639740496002,0.024911004989608174,0.0002877093223100423,100,67,1.0,4,0
27,0.9474304513648282,0.021812026965820863,0.00032207444209140644,100,65,1.0,4,0
28,0.9401334527751337,0.020808626212273983,0.0004187701029510645,100,70,1.0,4,0
29,0.9298050176379591,0.01902464824850892,0.0005756712024495273,100,64,1.0,4,0
30,0.9282544610903549,0.02439562670815868,0.0005205677063491689,100,61,1.0,5,0
31,0.9201817763474888,0.026686309757597997,0.0005480898763431992,100,72,1.0,3,0
32,0.9282263412812205,0.023700915873798797,0.0005513461551849003,100,61,1.0,4,0
33,0.9448878289511383,0.022970687831237405,0.0003608578490869978,100,65,1.0,5,0
34,0.9560211491297862,0.020692030647980312,0.0002745001781826774,100,60,1.0,5,0
35,0.9517977236976128,0.017445598327575824,0.00037494152457411077,100,67,1.0,5,0
36,0.9730272350344439,0.016348415824601423,0.00014238781208886922,100,69,1.0,4,0
37,0.9605808855106247,0.017634897942665876,0.0002656653141263209,100,60,1.0,4,0
38,0.9682971289639687,0.017074909783867824,0.00018578668425195326,100,63,1.0,5,0
39,0.9600299502759709,0.016868751017455358,0.00028316876759740283,100,70,1.0,5,0
40,0.9420978304629812,0.017919881982811157,0.0004888753933977117,100,55,1.0,5,0
41,0.9277760437220709,0.018774990740466527,0.0006443826921669008,100,59,1.0,4,0
42,0.9459597286304766,0.014892697188912464,0.0004817026685589679,100,62,1.0,4,0
43,0.9508296395178966,0.012164403065045775,0.0004618675386348165,100,61,1.0,5,0
44,0.9348740108874597,0.00823064695723565,0.0006879669973704091,100,66,1.0,4,0
45,0.9150995179467795,0.013845724131915232,0.0008664986608352451,100,67,1.0,5,0
46,0.9298999206246603,0.01383174465647023,0.0006979959312439631,100,64,1.0,4,0
47,0.9505387683706146,0.015669909820910925,0.0004258862247266662,100,63,1.0,4,0
48,0.9481749533274805,0.016728856489231225,0.0004446025919435946,100,67,1.0,4,0
49,0.9558361925909388,0.015686474891722205,0.00035180795473648723,100,61,1.0,5,0
50,0.9426787042808094,0.018093424693639615,0.0004956558228111128,100,67,1.0,3,0
51,0.9260375065952243,0.026411423476757297,0.0005210770375872252,100,65,1.0,4,0
52,0.9404918651947604,0.022773657990393693,0.0004255628975792842,100,62,1.0,5,0
53,0.9278009510064591,0.02370608116215413,0.000574909603994722,100,60,1.5,4,0
54,0.9430364687871204,0.021115854956272474,0.00042319044146317043,100,56,1.5,5,0
55,0.9574380355002297,0.019045041779983778,0.00027495921738885883,100,62,1.0,5,0
56,0.9645851789501141,0.01831228316332509,0.00020077611964870073,100,66,1.0,4,0
57,0.9619102778576998,0.014300114950986171,0.00029911049341462004,100,64,1.0,5,0
58,0.9616654582159886,0.014381806420431329,0.000324480523245046,100,60,2.0,4,0
59,0.9607358766474082,0.01353098817568311,0.0003222783769051879,100,61,2.0,4,0
60,0.9597831942514512,0.016847897665479363,0.0003009421429334269,100,62,1.0,5,0
61,0.9545024617815632,0.014498674841713273,0.0004099712951527565,100,62,1.0,4,0
62,0.947808723959908,0.014581444714844731,0.0004978411067991497,100,67,1.0,3,0
63,0.9535471146961246,0.01228299936625655,0.00043789454770354504,100,67,1.0,4,0
64,0.9462020631806901,0.00989313876194272,0.0005442795479947355,100,57,1.0,6,0
65,0.956714049393918,0.006850856544210618,0.00044940714197423275,100,67,1.0,3,0
66,0.9524229298804587,0.011131953651584862,0.0004957826484770267,100,67,1.0,4,0
67,0.9594526496876575,0.010580425873040094,0.0003863183261566237,100,68,1.0,4,0
68,0.9660802640966605,0.011494814899617784,0.0002843625110519813,100,71,1.0,3,0
69,0.9683834012559661,0.012526922285807898,0.0002467596510731361,100,70,1.0,4,0
70,0.9698584500283027,0.013954577130908452,0.00021068113743122105,100,58,2.0,4,0
71,0.9674565917644037,0.013797549645647954,0.0002384912730851173,100,64,1.0,4,0
72,0.9620595926098412,0.012777811085352113,0.00031598454489921007,100,61,1.0,4,0
73,0.9659828945196816,0.009727773820482576,0.00030534475190317913,100,63,1.0,4,0
74,0.963583796165785,0.007951946431422306,0.00034793689531226744,100,65,1.0,4,0
75,0.9661158032132781,0.004945506763992409,0.0003365859303336336,100,63,2.0,3,0
76,0.9632572542101441,0.00565693440904704,0.00037159800647807725,100,63,1.0,5,0
77,0.9618965581072306,0.006284858358144003,0.00038733587197954894,100,64,1.0,4,0
78,0.9688166318008533,0.009627979464491135,0.0002924840530800872,100,59,2.0,4,0
79,0.9612667415737457,0.005452019899251493,0.00039524269022242915,100,66,1.0,5,0
80,0.935662169815296,0.011550972849335938,0.0006983499227749928,100,67,1.0,5,0
81,0.9328060568695662,0.015399352599767107,0.0006802804196933158,100,71,1.0,3,0
82,0.9533340256496043,0.009621118177047184,0.0004456203730819591,100,60,1.0,5,0
83,0.9484898753341469,0.006542535036635292,0.000541164979281251,100,61,1.0,4,0
84,0.9451209951678489,0.005334621012263255,0.0005817521683652647,100,65,1.0,4,0
