generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893419,0.004379658970341977,100,65,1.0,3,0
1,0.7128440770020297,0.027420293708498845,0.003463133585056244,100,64,1.0,4,0
2,0.782803557517452,0.03269967792178542,0.00227070954521128,100,57,2.0,3,0
3,0.8337164137956266,0.018169668906659595,0.0018867336693841634,100,59,2.0,4,0
4,0.8826807253719358,0.010323038310951728,0.0013022842994630086,100,66,1.0,4,0
5,0.8931586869223882,0.00951381792825468,0.001168562946895274,100,64,1.0,5,0
6,0.9031237311388901,0.005810057486337023,0.0010684149991380795,100,67,1.0,4,0
7,0.912350234992147,0.010063104188058976,0.0009214461791992592,100,57,2.0,4,0
8,0.9095980513321793,0.012639361309708731,0.0009244299317866149,100,62,1.0,5,0
9,0.9230619887399834,0.010232428423989137,0.0007858659217446365,100,65,1.0,4,0
10,0.9189634591105822,0.008124195568274538,0.0008452822882379752,100,61,1.0,4,0
11,0.9096080454794985,0.016802573156126245,0.0008449176961036656,100,60,1.0,4,0
12,0.9031651793365251,0.015094499155642245,0.0009813567382557398,100,64,1.0,4,0
13,0.9012617937837688,0.014395996182631005,0.0009968634280275175,100,64,1.0,4,0
14,0.9009043648970315,0.015832631006200255,0.0009972912427094226,100,66,1.0,4,0
15,0.9068422624803715,0.013619226402788315,0.0009494025827856516,100,59,1.0,5,0
16,0.9129273189298296,0.01818849776856068,0.000776081756024788,100,60,1.0,4,0
17,0.9172953459859162,0.02022745440233994,0.0006851903914283359,100,63,1.0,4,0
18,0.9219622519350449,0.023850272942733015,0.0005457861095163881,100,64,1.0,3,0
19,0.9035301001572642,0.02688246981503994,0.0006810095381409519,100,62,1.0,4,0
20,0.9055725784648102,0.022322014821483424,0.0007746618018348301,100,64,1.0,4,0
21,0.921757366134914,0.01653520173496689,0.000699933638157429,100,58,1.5,5,0
22,0.9228962794997579,0.016940691499289468,0.0006801518896494784,100,59,1.0,4,0
23,0.9328278093997655,0.015179288500867876,0.000591301507573212,100,62,1.0,5,0
24,0.9417076175102878,0.013119583504891936,0.0005255070846482939,100,64,1.0,5,0
25,0.9470550952319744,0.011769015213768708,0.00048348712557779957,100,61,1.0,5,0
26,0.9501745045380509,0.011023252158867604,0.00045867679785560893,100,61,1.0,4,0
27,0.9533080496946333,0.014651715993671231,0.00037913241674530213,100,62,1.0,4,0
28,0.9419640851060457,0.014211324706977533,0.0005153039968711188,100,65,1.0,4,0
29,0.9322018153335345,0.01764713534119595,0.0005848371914169979,100,60,1.0,6,0
30,0.9432516098625053,0.020109210210777446,0.00039603751387576585,100,66,1.0,5,0
31,0.9508793202092828,0.022340849032006973,0.000264597474266838,100,60,1.0,4,0
32,0.9469079275812584,0.025496547079818997,0.00023468008964458865,100,62,1.0,4,0
33,0.9285243528683711,0.023396609987710076,0.0005603183028545604,100,63,1.0,3,0
34,0.9513960800980702,0.023677658542311804,0.00022381571188728391,100,61,1.0,4,0
35,0.9300793229963982,0.025064466902194826,0.0005117627167365365,100,60,1.5,4,0
36,0.9349932423290074,0.023701453050883853,0.0004103295335215454,100,63,1.0,4,0
37,0.9271521715424589,0.025423610761789558,0.000491174126477049,100,63,1.0,4,0
38,0.9458938949638146,0.022491684067267422,0.0003200708974110846,100,64,1.0,4,0
39,0.9536000197012061,0.021165854049953685,0.0002661516411965714,100,63,1.0,4,0
40,0.9606291588565259,0.021032275447744258,0.00018228918825518984,100,64,1.0,4,0
41,0.955711943246685,0.020680586336525184,0.00024170578696305735,100,65,1.0,4,0
42,0.9526183096539785,0.024833034226341925,0.00018085044636324533,100,59,1.0,4,0
43,0.9360547054928798,0.02663069383119977,0.00037245832201608637,100,66,1.0,3,0
44,0.9449537789871256,0.023370610987531487,0.0003046494811859998,100,63,1.0,4,0
45,0.9373126749880503,0.023442237293901415,0.0003937463023020544,100,61,1.0,5,0
46,0.9204019778523593,0.026948592037634896,0.0004980240989322409,100,61,1.0,4,0
47,0.9379501211083309,0.02165457110090505,0.0004233878528013381,100,69,1.0,4,0
48,0.9351363424018362,0.019854541646399104,0.0005083131362073335,100,66,1.0,4,0
49,0.937217561026803,0.01577028048121645,0.0005666680610111499,100,68,1.0,4,0
50,0.9551267259300302,0.02081969853602279,0.00025693493521179587,100,69,1.0,3,0
51,0.9582442942976046,0.02027789149832625,0.00023221839958644885,100,57,2.0,4,0
52,0.9550804959316751,0.020053913815086005,0.0002925619120709162,100,63,1.0,4,0
53,0.955762418778321,0.017528002269019877,0.0003278684502930465,100,64,1.0,4,0
54,0.9378257472597749,0.019765324821817448,0.0005277165332059172,100,64,1.0,4,0
55,0.9264920227295588,0.02157284163833495,0.0006351564689386525,100,59,1.0,5,0
56,0.9277848636086189,0.02036463177217661,0.0006169410799434906,100,61,1.0,4,0
57,0.9351513405958768,0.019405652655518055,0.0005774054814083325,100,64,1.0,5,0
58,0.9564422680983171,0.017713532665580463,0.00031502698083992343,100,64,1.0,4,0
59,0.9241885050634738,0.01662567806792124,0.0007796709008040065,100,65,1.0,3,0
60,0.9502404899992533,0.009846326515353478,0.000488562046724469,100,59,2.0,5,0
61,0.9547009067207644,0.012702978039980018,0.0003995254765626683,100,63,1.0,4,0
62,0.9539603476759069,0.010560542904082924,0.0004302692939892794,100,65,1.0,4,0
63,0.930759093186714,0.004619662581239399,0.0008036068083462817,100,64,1.0,5,0
64,0.9619954887843565,0.01208271327650201,0.0003288612981051966,100,64,1.0,3,0
65,0.9542925743785469,0.011872015826021556,0.00043142702728495323,100,62,1.0,3,0
66,0.9478558796270304,0.01686104451470769,0.0004343269785492689,100,66,1.0,4,0
67,0.9308477084626041,0.012028169048618862,0.0006892591079895349,100,61,1.0,4,0
68,0.9315705364818906,0.010803645430536014,0.0006924486943934943,100,65,1.0,4,0
69,0.9334250323856574,0.011795075792394765,0.0006576599847987836,100,63,1.0,4,0
70,0.9267156111075971,0.010796854609834457,0.0007446063386943947,100,64,1.0,5,0
71,0.9158300417016926,0.0070886004421454605,0.0008964554675047888,100,65,1.0,4,0
72,0.9068070324067938,0.006198953113986441,0.0010131304922885132,100,61,1.0,5,0
73,0.9322325264031709,0.013488500035727154,0.0006369205107968641,100,58,1.0,6,0
74,0.9230201465124747,0.014081918708525189,0.0007365286826727471,100,62,1.0,5,0
75,0.9296702173225475,0.008112591931905382,0.0007220513619559403,100,66,1.0,4,0
76,0.9459943950191613,0.007337738254584463,0.0005492658295662354,100,60,1.5,4,0
77,0.949294720475717,0.01428368297511982,0.00043186342375113373,100,60,1.0,4,0
78,0.9515472851081119,0.011707580751305827,0.00044001359636611345,100,63,1.0,4,0
79,0.9556722854128148,0.00727237844663566,0.00043535206251483984,100,66,1.0,4,0
80,0.9543985127173431,0.008218751531079805,0.0004434899473496691,100,64,1.0,4,0
81,0.9448434551940064,0.010212901019918763,0.000550638368783404,100,65,1.0,4,0
82,0.9424572928446946,0.004558546475686896,0.0006054040209061704,100,62,1.0,4,0
83,0.9300012680731823,0.0014782125406053533,0.0007687371728001023,100,62,1.0,5,0
84,0.9017055036767373,0.004401607250587457,0.001233398305321108,100,66,1.0,6,0
85,0.901193545627708,0.012427883737651633,0.0012336238933623182,100,65,1.0,5,0
86,0.9058134268186078,0.005182817047308377,0.00124815268108806,100,69,1.0,4,0
87,0.9202875755759,0.004378417680009941,0.0009360577311369493,100,58,1.0,5,0
88,0.9368009216569777,0.008865236913247853,0.0006359689753469215,100,66,1.0,4,0
89,0.9426742180443968,0.004254761035047059,0.0006144292628294968,100,66,1.0,4,0
