generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7305578085972997,0.02662221242258857,0.003192383741624485,100,71,1.0,3,0
2,0.7837689879629756,0.01935913984749794,0.00243944142730632,100,61,1.0,3,0
3,0.8021983240342574,0.01607784528536996,0.0022513354365650672,100,61,1.0,3,0
4,0.8128221887283769,0.010986391890787765,0.0021277587956512137,100,60,2.0,4,0
5,0.8284506783459107,0.0030512512856703308,0.0019616465836790257,100,60,1.0,7,0
6,0.8344984113587327,0.012277576752472822,0.0018107462159604713,100,61,1.0,4,0
7,0.8372409951352595,0.02599129552594172,0.001515925187887472,100,66,1.0,5,0
8,0.8248616657439672,0.025557448610686873,0.001706247536773225,100,65,1.0,5,0
9,0.8332821332153415,0.02566446560953692,0.0015662296720445291,100,63,1.0,6,0
10,0.8439700596563438,0.03178830446259115,0.0012439722437252772,100,67,1.0,4,0
11,0.8695085747525652,0.0269968291390513,0.00105042922462584,100,66,1.0,4,0
12,0.8764753480953372,0.01916714103568738,0.0011514698668499866,100,66,1.0,3,0
13,0.8719422577966252,0.012975397662819596,0.0013330459005569733,100,60,1.0,4,0
14,0.8847685264023047,0.013996461423446235,0.0011463490929089861,100,63,1.0,4,0
15,0.9112825888580987,0.004213254132729602,0.0009358901346311531,100,67,1.0,4,0
16,0.8775461568125723,0.004040956535487978,0.001376525138626745,100,68,1.0,4,0
17,0.8996634461256895,0.002278284198294454,0.0011435741059594815,100,66,1.0,4,0
18,0.8777000578961203,0.004825059854881727,0.0015379337783212625,100,65,1.0,4,0
19,0.8968771862117169,0.00857364981958946,0.0011204267286974217,100,64,1.0,4,0
20,0.9033810847399206,0.013462585665265899,0.000947727406702625,100,64,1.0,5,0
21,0.9049897491008123,0.010269127235443739,0.0009715297565609507,100,64,1.0,4,0
22,0.9165186857231631,0.021516257703627813,0.0006557223931826267,100,60,1.0,5,0
23,0.9115173246704228,0.026284553322672537,0.0006007795627201529,100,63,1.0,4,0
24,0.8973030632070125,0.027810827658894272,0.0007239071295984236,100,61,1.0,4,0
25,0.9106927293229249,0.02746489261653092,0.0005753860461757488,100,63,1.0,5,0
26,0.9131798873243347,0.027175565250738037,0.0005584980091735755,100,68,1.0,4,0
27,0.916059508822553,0.029318385904660543,0.0004663682586470135,100,58,1.0,3,0
28,0.9006681469274608,0.030230642876477046,0.0006152066052581591,100,61,1.0,4,0
29,0.9072870306163562,0.025985484478226514,0.0006516161404611393,100,64,1.0,4,0
30,0.8904422254959872,0.03094168866217347,0.0007778152044090445,100,60,1.0,4,0
31,0.89836347726397,0.027923245058989764,0.0007590630998529703,100,70,1.0,3,0
32,0.8959829387798899,0.027279799857216746,0.0008374899455920915,100,65,1.0,3,0
33,0.9193597110632458,0.022782230701916064,0.0006117204173305519,100,67,1.0,4,0
34,0.9144147339592851,0.020281081521547645,0.0007137489314011152,100,71,1.0,3,0
35,0.9091993116237421,0.01597590992691209,0.0009087008658970164,100,68,1.0,4,0
36,0.8849046285962058,0.017333318098659664,0.0013090957554152656,100,58,2.0,4,0
37,0.9102961124327539,0.011259943365762361,0.000905498923915584,100,62,1.0,4,0
38,0.9079098122639345,0.010324401116930853,0.0009336963530498771,100,60,1.0,5,0
39,0.8926970245665568,0.0065315012505368685,0.001178597996181866,100,67,1.0,4,0
40,0.9254212020141661,0.004348924784578024,0.000780424339791913,100,69,1.0,3,0
41,0.9158194649000585,0.00355551078208181,0.0008944365931534801,100,61,1.0,3,0
42,0.9108130148069311,0.0030099937754207136,0.0009501386094711147,100,65,1.0,4,0
43,0.9169368276327101,0.012748310140107565,0.0008107576214836564,100,65,1.0,4,0
44,0.91400931551735,0.015476969430158007,0.000853061769924618,100,62,1.0,5,0
45,0.8959070573335144,0.02270611718646933,0.0009433560287950461,100,65,1.0,5,0
46,0.9086561128976008,0.02425816043634055,0.0007059834416926939,100,64,1.0,4,0
47,0.9105715919142955,0.022347884637491617,0.0007192696464405693,100,58,1.0,5,0
48,0.9055088751273711,0.027867036373755788,0.0006562612726395792,100,67,1.0,4,0
49,0.8956021571963898,0.02770958161569003,0.0007810405426787745,100,63,1.0,5,0
50,0.9042573101954737,0.028623035884704037,0.0006364413335511027,100,65,1.0,4,0
51,0.8960134419725052,0.03284011677584658,0.000607366378778007,100,55,2.0,5,0
52,0.885373364514202,0.03428592673647597,0.0007068159534526174,100,69,1.0,3,0
53,0.8887758778179509,0.036070017621006124,0.000579907539636757,100,67,1.0,4,0
54,0.8968981191073176,0.03510015086164346,0.0005411589465712895,100,70,1.0,4,0
55,0.8855515674878736,0.03789589304818381,0.0005894030763415146,100,69,1.0,4,0
56,0.8997441800802793,0.03444627546751402,0.000532777633156138,100,64,1.0,4,0
57,0.8883896287928077,0.029660284619034454,0.0008282316028079841,100,56,2.0,4,0
58,0.9013755723891828,0.025803455723738513,0.0008271542671606952,100,60,2.0,4,0
59,0.9140422591769101,0.025312615344300425,0.0006838917191124684,100,59,1.0,5,0
60,0.931362584183039,0.026911173917971605,0.00036707582126973865,100,64,1.0,3,0
61,0.933351313656906,0.029434724213207492,0.0002669770940195185,100,66,1.0,4,0
62,0.9303919813444534,0.03266001169807435,0.00019082254703811616,100,67,1.0,4,0
63,0.9310304384465786,0.031694396637654124,0.00021605983835365828,100,59,1.0,7,0
64,0.9174660028836586,0.03382550820888172,0.00031006690970639117,100,64,1.0,3,0
65,0.9221137196722027,0.030319089090449138,0.0003694757240299378,100,67,1.0,4,0
66,0.9314701933877579,0.028748532778448545,0.00030213244823680053,100,62,1.0,4,0
67,0.9244251764685804,0.03224543372950793,0.0002866337891838897,100,61,1.0,4,0
68,0.9250536468474694,0.03122076442324772,0.00030442687583355374,100,63,1.0,4,0
69,0.9327964126926844,0.030460743106721564,0.00023932917252565325,100,60,1.0,5,0
70,0.9297923231688805,0.028183247222212608,0.00034162671122839,100,62,1.0,4,0
71,0.9295000109666848,0.0285712753442083,0.0003410556297114074,100,60,1.0,5,0
72,0.9226363655347335,0.027441819820766225,0.00046060828754297505,100,66,1.0,3,0
73,0.9224776214564886,0.031381722420192666,0.000329029078201677,100,60,1.0,5,0
74,0.9211052741197708,0.03113074318817787,0.00035020791554465523,100,65,1.0,4,0
75,0.9112014200092946,0.03052803168648902,0.0004953173993217357,100,66,1.0,5,0
76,0.9229811952762903,0.027235523244484142,0.0004475022211752032,100,57,1.0,5,0
77,0.9018199598195558,0.03284406578404039,0.0006532877148480055,100,60,1.5,4,0
78,0.9257324105761221,0.02514580385624058,0.00048429919516286134,100,67,1.0,4,0
79,0.9188884332427409,0.022895629129031377,0.000613018324042269,100,59,1.0,5,0
80,0.9008519375612677,0.02764590486805008,0.0007350191863199794,100,57,2.0,4,0
81,0.8957792802084039,0.026922807808264563,0.0008298381574271048,100,62,1.0,4,0
82,0.8920352346106778,0.030197227143812247,0.0007772453505562265,100,66,1.0,6,0
83,0.9263457011407865,0.02413239492195044,0.0005071163239015944,100,62,1.0,6,0
84,0.9469349458847046,0.018134303041649338,0.0003969058103395325,100,60,1.5,4,0
85,0.9491114369418986,0.016175222186490937,0.0004035714766486304,100,63,1.0,4,0
86,0.944155615936942,0.01576681668687946,0.00045991839534297176,100,67,1.0,3,0
87,0.9362556146602783,0.01770000569097027,0.0005218867280421331,100,59,1.0,4,0
88,0.9270403475150624,0.017692913796501796,0.00063091175594098,100,66,1.0,4,0
89,0.9384608040904635,0.020500472495117734,0.00044322678649368036,100,58,2.0,5,0
90,0.9407821323855338,0.019995262161431576,0.00045657240917246753,100,65,1.0,4,0
91,0.9512788501848324,0.014811267459787175,0.00041630634548164776,100,65,1.0,6,0
92,0.9490987194377457,0.01496475638797581,0.0004470263487581438,100,66,1.0,4,0
93,0.9538265100614953,0.013162371741111635,0.00041384886034580444,100,65,1.0,3,0
94,0.9685597949525837,0.006185716034684718,0.0003085801451340074,100,66,1.0,4,0
95,0.9748625530209125,0.008149297545494377,0.00022713217033099096,100,65,1.0,4,0
96,0.9741715188465547,0.00488172757142039,0.00025531658764641027,100,68,1.0,3,0
97,0.9637754694979286,0.00374583573999362,0.0003694981753706045,100,64,1.0,4,0
98,0.9497935481887496,0.006980952629212538,0.0005165145955902111,100,67,1.0,4,0
99,0.942183207620636,0.004063264706539842,0.0006128418659292719,100,62,1.0,4,0
100,0.9437630671853887,0.004704448444946689,0.0006046757978558923,100,59,1.0,5,0
101,0.9304717909559589,0.008961085933003501,0.0007993853024267307,100,64,1.0,4,0
102,0.9201351415681089,0.010620616928444949,0.0008963292487751101,100,63,1.0,3,0
103,0.9640701182200835,0.008829573797820785,0.00033784446240144646,100,67,1.0,3,0
104,0.9500742102127804,0.0042441425384771815,0.0005775351937262175,100,59,2.0,5,0
105,0.9500473895768223,0.006761337240239375,0.0005635771684357146,100,67,1.0,3,0
106,0.9513403300104636,0.009078070456649658,0.0005322051462620315,100,65,1.0,4,0
107,0.9629359071613521,0.009956105268879691,0.00036394678866132497,100,70,1.0,4,0
108,0.9694367354984967,0.008336908333683196,0.00028098589394511035,100,67,1.0,4,0
109,0.9725515618520875,0.010532948986547042,0.00022654103420413957,100,66,1.0,4,0
110,0.9721883415898241,0.01067132930888953,0.00022748429756549375,100,69,1.0,4,0
111,0.9698418202705358,0.015504118461551968,0.00018796839172354404,100,60,1.0,5,0
112,0.9650900512346757,0.016306080235010244,0.00022522064880047145,100,66,1.0,3,0
113,0.9594610767685572,0.017852115668999084,0.0002633724272524287,100,64,1.0,5,0
114,0.9571969421102939,0.01286957519622432,0.0003613343469370368,100,65,1.0,5,0
115,0.9550724740876545,0.015175670144716758,0.0003503527615005246,100,59,1.0,6,0
116,0.9450086182672973,0.01679363714992913,0.00044151349045330084,100,63,1.0,4,0
117,0.9576052733645313,0.017890622558455253,0.00027754266439191614,100,59,1.0,4,0
