generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.0319637257309294,0.004827938559764183,100,60,2.0,4,0
1,0.7483245653636688,0.029843583031448184,0.0028568434619765663,100,71,1.0,3,0
2,0.7907620329732687,0.02496988367052788,0.0022756530734407854,100,61,1.0,3,0
3,0.8493742354900032,0.017283588133468173,0.0016038936659677747,100,61,1.0,3,0
4,0.8442348828655888,0.012850700015331958,0.0017211601679231448,100,60,2.0,4,0
5,0.8656762507310425,0.015785814221999688,0.0013749948998965822,100,60,1.0,7,0
6,0.8690654859575397,0.012161811879936195,0.0014473394872493834,100,61,1.0,4,0
7,0.8888673686871956,0.00946943049799826,0.0012312410691860342,100,66,1.0,5,0
8,0.8910805256843364,0.01713904335786739,0.001097010176541444,100,65,1.0,5,0
9,0.8920035343916853,0.014948835778323887,0.0011093509752590019,100,63,1.0,6,0
10,0.8785040205420087,0.013345688052812756,0.0013014554223229155,100,67,1.0,4,0
11,0.8704367300630167,0.02603952775191247,0.0011367089978905217,100,66,1.0,4,0
12,0.8470612067059864,0.02435344202595989,0.0014871994967142973,100,66,1.0,3,0
13,0.8490124865659368,0.024628181363285272,0.0014268775298548499,100,60,1.0,4,0
14,0.8643406099440726,0.03173708787528526,0.0010194600303623004,100,63,1.0,4,0
15,0.8868448162846272,0.03073994692050237,0.0007839839427460007,100,67,1.0,4,0
16,0.8703089351938211,0.0321608231289585,0.0009520357400852546,100,68,1.0,4,0
17,0.87060510708651,0.03039868971019816,0.0010064652077847137,100,66,1.0,4,0
18,0.8926492653881652,0.027738104337171058,0.0008070689313402307,100,65,1.0,4,0
19,0.9125434921060854,0.032048749062501325,0.0004229703508727466,100,64,1.0,4,0
20,0.9135338741693719,0.031064426911447788,0.00043787362329369734,100,64,1.0,5,0
21,0.9137450383677529,0.028788423589126526,0.0005085151905260425,100,64,1.0,4,0
22,0.9124999022486818,0.025226901124386778,0.0006233942176328904,100,60,1.0,5,0
23,0.9253503559161347,0.0155635217308485,0.0006671110599845921,100,63,1.0,4,0
24,0.9128467458974108,0.018728367780574632,0.0007769127639720262,100,61,1.0,4,0
25,0.9216578215035489,0.017663716834872115,0.0006812021786732863,100,63,1.0,5,0
26,0.9080073976092743,0.01888346550076205,0.0008309148135269118,100,68,1.0,4,0
27,0.9185362785893496,0.022159432340181157,0.0006293705304955025,100,58,1.0,3,0
28,0.8978521321958998,0.021149324257333717,0.0009177048435614696,100,61,1.0,4,0
29,0.9015330366158391,0.022794529598353257,0.0008476544422516142,100,64,1.0,4,0
30,0.92831195376881,0.02252329191882641,0.0005346523435754835,100,60,1.0,4,0
31,0.937097047482174,0.02131754464480949,0.0004687265522100309,100,70,1.0,3,0
32,0.9331915547252216,0.025818165832625483,0.0004042751334132178,100,65,1.0,3,0
33,0.9082938252982308,0.03250926424282973,0.0005344992863702429,100,67,1.0,4,0
34,0.8911049357509395,0.03895600669402613,0.0005319301738169901,100,71,1.0,3,0
35,0.8889513878663703,0.04094286932363871,0.0004290775541857855,100,68,1.0,4,0
36,0.8585880273516389,0.04908646687875486,0.00039898251740316207,100,58,2.0,4,0
37,0.8384718178017971,0.05181426248337899,0.0005091622052108637,100,62,1.0,4,0
38,0.8146686016597403,0.05671053860615805,0.0005562963041889748,100,60,1.0,5,0
39,0.7932846826823298,0.06409820634432738,0.0003658298437050803,100,67,1.0,4,0
40,0.7488342437399151,0.07155348436746685,0.0004941336557958076,100,69,1.0,3,0
41,0.7263214129385643,0.07600933589522052,0.0003833418196100369,100,61,1.0,3,0
42,0.6903311949826906,0.08032756684633365,0.0006101154544538397,100,65,1.0,4,0
43,0.6502282005639007,0.0849470386267325,0.0008587006721232739,100,65,1.0,4,0
44,0.6228906126116605,0.08917193580384193,0.000920347817058186,100,62,1.0,5,0
45,0.5745315272657104,0.09564164421989188,0.0011750621487519534,100,65,1.0,5,0
46,0.6040765734291954,0.08915298091514226,0.0014270273789564482,100,64,1.0,4,0
47,0.5454386964226918,0.10197426879513485,0.001357357872465892,100,58,1.0,5,0
48,0.5756077940258013,0.0980620118503932,0.00123496476393354,100,67,1.0,4,0
49,0.6073967009223166,0.09460022269684798,0.0011047663383153118,100,63,1.0,5,0
50,0.662973844503139,0.08426356328849362,0.0009990363983258064,100,65,1.0,4,0
51,0.6315029392286459,0.09264826630529659,0.000920348505874509,100,55,2.0,5,0
52,0.6825600457014968,0.08217351259666303,0.0008240473859055695,100,69,1.0,3,0
53,0.7067556217151634,0.07657955245876916,0.0008413502083504097,100,67,1.0,4,0
54,0.7040223348056045,0.07746551683960438,0.0009431287424449083,100,70,1.0,4,0
55,0.7303505550708062,0.07285622529243253,0.0007635241428440216,100,69,1.0,4,0
56,0.7449679090128747,0.07061512291572587,0.0007250980983465591,100,64,1.0,4,0
57,0.7594955489363133,0.06845102362947057,0.0006397978710255905,100,56,2.0,4,0
58,0.8170596392198027,0.058273161665757404,0.0004267052976786821,100,60,2.0,4,0
59,0.8410296640547251,0.05549628823857488,0.00022881154099970813,100,59,1.0,5,0
60,0.8467727161637261,0.054234873639452126,0.00020915143634061843,100,64,1.0,3,0
61,0.8491876537492797,0.05555538410219468,0.0001146805492283416,100,66,1.0,4,0
62,0.8455655951736945,0.05602277808872044,0.00016251712940992385,100,67,1.0,4,0
63,0.8631704330874516,0.05274518565346163,0.00011217987271514308,100,59,1.0,7,0
64,0.845562499851922,0.05213451213771586,0.00041904227091997824,100,64,1.0,3,0
65,0.8875153980036918,0.04468002140678595,0.00021796193680036693,100,67,1.0,4,0
66,0.9052589592497278,0.03981857829942123,0.00023283879773553732,100,62,1.0,4,0
67,0.902588838813925,0.03738576301250538,0.00040155921096681147,100,61,1.0,4,0
68,0.9271043044775261,0.028034518492530625,0.00040971161877668364,100,63,1.0,4,0
69,0.9464397450998052,0.02625207364513587,0.00022411843287964222,100,60,1.0,5,0
70,0.9534463000097637,0.02190009596204171,0.0002619604926931351,100,62,1.0,4,0
71,0.9586426696490707,0.020092915158949093,0.00023807505895222637,100,60,1.0,5,0
72,0.9501019773434423,0.021375853403360533,0.0003004514889645985,100,66,1.0,3,0
73,0.9408218952858662,0.025514775427739216,0.00037379867143456816,100,60,1.0,5,0
74,0.9434877118283267,0.03001933747270061,0.00015431038951066478,100,65,1.0,4,0
75,0.9323326134935743,0.03312377542500882,0.00015941243124617017,100,66,1.0,5,0
