generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893416,0.004379658970341976,100,65,1.0,3,0
1,0.6967939364732066,0.034667030359640326,0.003530658197240978,100,64,1.0,4,0
2,0.7640186204861595,0.03662642746430003,0.0024994868462473894,100,57,2.0,3,0
3,0.796724859028799,0.04296353493651726,0.001697799461650309,100,59,2.0,4,0
4,0.8196544513121801,0.04524105690952088,0.001159431229741412,100,66,1.0,4,0
5,0.8076542996399124,0.05010204311218931,0.0010524609208404318,100,64,1.0,5,0
6,0.7755189983008125,0.05823865712523354,0.0010794175044065188,100,67,1.0,4,0
7,0.7673982241076566,0.06356834784127904,0.000731725742211562,100,57,2.0,4,0
8,0.7325499408830446,0.07179683006980377,0.0005688010242098076,100,62,1.0,5,0
9,0.6764946517804313,0.08312033600658526,0.0005208351916897284,100,65,1.0,4,0
10,0.6519070067703295,0.08714160811617198,0.0005235357448712499,100,61,1.0,4,0
11,0.62998769579595,0.09068919270655643,0.0005703023268035319,100,60,1.0,4,0
12,0.6019843313604946,0.0955451617555335,0.0005692107702944982,100,64,1.0,4,0
13,0.5868398793784556,0.09725697498511492,0.0006917614965480109,100,64,1.0,4,0
14,0.5838095621549944,0.09817046600949922,0.000821733159898231,100,66,1.0,4,0
15,0.6050317471346564,0.0909157810623208,0.0011833056520598611,100,59,1.0,5,0
16,0.6121980487678734,0.08892322474321804,0.0012324425785328582,100,60,1.0,4,0
17,0.6061105746263585,0.08752760837280048,0.001514500448533285,100,63,1.0,4,0
18,0.6779864767934687,0.07298781909612163,0.0015747469029426578,100,64,1.0,3,0
19,0.7120449820075375,0.06685297020119853,0.0014782141905124732,100,62,1.0,4,0
20,0.730266366937131,0.060656434822652774,0.001626772663613283,100,64,1.0,4,0
21,0.7638216980776885,0.056222119295866096,0.0012798307852408878,100,58,1.5,5,0
22,0.7834566750676162,0.052164572890978686,0.0012221085570073955,100,59,1.0,4,0
23,0.8143705942151388,0.04603550242581225,0.0011197173675931572,100,62,1.0,5,0
24,0.8196094525449199,0.04335308412189064,0.0011904976911487255,100,64,1.0,5,0
25,0.8587400394765038,0.039910249897500985,0.0008176049408967509,100,61,1.0,5,0
26,0.8766047737838302,0.038999700916035517,0.0006422226106497643,100,61,1.0,4,0
27,0.9177006863963101,0.03171770211371495,0.00038712526870948857,100,62,1.0,4,0
28,0.9162203982467975,0.028155390081335368,0.0005176749657895999,100,65,1.0,4,0
29,0.9273681336387967,0.02205243419288989,0.0005596122053394624,100,60,1.0,6,0
30,0.9384699566752007,0.02272497345860487,0.0003934637132858245,100,66,1.0,5,0
31,0.9359553056297922,0.024135077365381598,0.00038035568311876915,100,60,1.0,4,0
32,0.9278632255910874,0.02850789522027765,0.0003490305636153475,100,62,1.0,4,0
33,0.9044163374398961,0.03200224707529396,0.0005057111916255785,100,63,1.0,3,0
34,0.8767229630894343,0.04414260071621222,0.000366881082470349,100,61,1.0,4,0
35,0.8548628770789624,0.049202248753449356,0.00039223984307633147,100,60,1.5,4,0
36,0.8167930675350522,0.0553166227638096,0.0005662554377590968,100,63,1.0,4,0
37,0.7764959887939448,0.06304788592615493,0.0007193931667776195,100,63,1.0,4,0
38,0.7653764131514674,0.06519975649083211,0.0007326571652019703,100,64,1.0,4,0
39,0.7579349226433599,0.066814216367501,0.000828997197494945,100,63,1.0,4,0
40,0.7877940773625636,0.062147155610405104,0.0008031815027518246,100,64,1.0,4,0
41,0.7672570829573817,0.06721604217984306,0.0008168628660573271,100,65,1.0,4,0
42,0.7550756059112301,0.07100678513637457,0.0006989212482160572,100,59,1.0,4,0
43,0.7101843977971471,0.07924385264978955,0.0008172705613578644,100,66,1.0,3,0
44,0.7642733891920215,0.07135863504585178,0.00033084344882789243,100,63,1.0,4,0
45,0.7175269260357269,0.08011789487657642,0.00037335033261364246,100,61,1.0,5,0
46,0.6852060994763771,0.0848221814663745,0.0003411381213779256,100,61,1.0,4,0
47,0.6613006517370741,0.08760952661217163,0.0004436497425058553,100,69,1.0,4,0
48,0.6302050843408087,0.09252078480091726,0.0005040041839583732,100,66,1.0,4,0
49,0.6041915611340832,0.09702133466899257,0.0005392301250119153,100,68,1.0,4,0
50,0.5960431047009866,0.09882808417585028,0.0005074018137783185,100,69,1.0,3,0
51,0.5581689009855301,0.10457534223292757,0.0006105744326139733,100,57,2.0,4,0
52,0.5473064227414257,0.10553231544594402,0.0008276506300285964,100,63,1.0,4,0
53,0.5773610440592225,0.10101070637641313,0.0008544929204423956,100,64,1.0,4,0
54,0.5701362562874371,0.10039157156580977,0.0010192282022592602,100,64,1.0,4,0
55,0.6065779597047392,0.09493458333488428,0.000724397985257236,100,59,1.0,5,0
56,0.6083179098110678,0.097839528930918,0.0004975902429473246,100,61,1.0,4,0
57,0.6312727812434815,0.09298113127573787,0.0005226426891952313,100,64,1.0,5,0
58,0.6354482130850776,0.09305380714208512,0.00048697341587567626,100,64,1.0,4,0
59,0.6931251876487188,0.08313076117961929,0.00045280255581130034,100,65,1.0,3,0
60,0.6786948947853287,0.08558685336091311,0.0005632693041033274,100,59,2.0,5,0
61,0.7197147852180598,0.07697120222151255,0.000582559652645301,100,63,1.0,4,0
62,0.7762857193486821,0.06713582566017626,0.00041874730925704816,100,65,1.0,4,0
63,0.8018413458553476,0.06298619206136578,0.0003461953290215072,100,64,1.0,5,0
64,0.832737419289382,0.05721003827150871,0.0002749317409638453,100,64,1.0,3,0
65,0.8649471324266791,0.048061055083413746,0.00035529317911413933,100,62,1.0,3,0
66,0.8956934436616025,0.03604304642164336,0.0004944715508830516,100,66,1.0,4,0
67,0.8878358319456187,0.03351908484072665,0.0008642232506984934,100,61,1.0,4,0
68,0.9129158260512591,0.02712158068979704,0.0005957332355050391,100,65,1.0,4,0
69,0.9383729839630925,0.015852452207027936,0.0005339265173883468,100,63,1.0,4,0
70,0.9473434915013229,0.007531793114665726,0.0005338115493760817,100,64,1.0,5,0
71,0.9521939254737208,0.004400495308615032,0.0005034136757380212,100,65,1.0,4,0
72,0.9457722913468273,0.011855049828140837,0.0005645613320414189,100,61,1.0,5,0
73,0.9489901424811071,0.020631899260320052,0.00034177393007493284,100,58,1.0,6,0
74,0.9440930502064003,0.025588746993267197,0.0002749431889696047,100,62,1.0,5,0
75,0.9288809782615103,0.03048739690688734,0.0003060025573731705,100,66,1.0,4,0
76,0.9104671625476359,0.03563534366191456,0.0003245535657498738,100,60,1.5,4,0
77,0.8513249408024488,0.05369785091747675,0.00019536471438479178,100,60,1.0,4,0
78,0.8069545724441834,0.06310639286497642,0.00019477034881266677,100,63,1.0,4,0
79,0.7580333130984546,0.07166797991676298,0.0002580343245780549,100,66,1.0,4,0
80,0.7172660902569349,0.07886437784480126,0.00029180866223444454,100,64,1.0,4,0
81,0.6470955167497299,0.09007674617551666,0.0004951031724253942,100,65,1.0,4,0
82,0.6009702561999893,0.09116171521335337,0.0010626329382194244,100,62,1.0,4,0
83,0.5800251418860207,0.09524292041177486,0.00101920635429561,100,62,1.0,5,0
84,0.5463495454279788,0.09337210287625616,0.0018263531413750022,100,66,1.0,6,0
85,0.5384309211070527,0.0896689326352321,0.0022762254519545556,100,65,1.0,5,0
86,0.5067294426694509,0.09687211668998867,0.002231726537712101,100,69,1.0,4,0
87,0.46996188493593505,0.1035451291226579,0.0023878913054013228,100,58,1.0,5,0
88,0.45771609404206304,0.10653963403623269,0.002348644917927316,100,66,1.0,4,0
89,0.461466455267312,0.10737989818062346,0.002237283548690129,100,66,1.0,4,0
90,0.4683096255664846,0.10777139017805365,0.002170576055820964,100,60,1.0,4,0
91,0.47645348141352817,0.10658303682163939,0.0021208213760565992,100,58,1.5,4,0
92,0.4703676854819205,0.11104256540616984,0.001779969807856116,100,61,1.0,4,0
93,0.4897237925023755,0.1081553683928256,0.001717978689831781,100,69,1.0,4,0
94,0.5174682603402251,0.10337179224847079,0.0019899970998786456,100,64,1.0,5,0
95,0.6170456969546061,0.08621862343564564,0.0016994492436120522,100,60,1.0,4,0
96,0.7081193292398461,0.07275422255368086,0.001292661703595876,100,64,1.0,4,0
97,0.7163680758787653,0.07244310496172855,0.0012371268849345458,100,58,2.0,4,0
98,0.7290082870689978,0.06759491844887762,0.0013318458475918963,100,60,2.0,3,0
99,0.7431042249522661,0.06470123982583616,0.0012365876395946532,100,58,2.0,4,0
100,0.8050281325513028,0.05600541518737654,0.0008024751556509649,100,65,1.0,3,0
101,0.8479865842942429,0.04747460506351469,0.0007167569339528816,100,68,1.0,5,0
102,0.8708242308938822,0.04327973206796051,0.0005435197972162064,100,60,1.0,4,0
103,0.9008307616335469,0.03672425617462573,0.00041672607592772404,100,66,1.0,4,0
104,0.9247193764782508,0.03179424372314227,0.000309512204341072,100,67,1.0,4,0
105,0.9198849319920744,0.029212794037830732,0.0004475146551971788,100,66,1.0,3,0
106,0.9376515966196581,0.024717139685515144,0.0003658372493331596,100,62,1.0,6,0
107,0.9352080910799428,0.02150822849268281,0.0004973350172406194,100,72,1.0,5,0
108,0.9293140231238552,0.023975245172434437,0.0005135019126087148,100,64,1.0,4,0
109,0.9467647615610888,0.019263096548126742,0.0003858815392503763,100,59,1.0,6,0
110,0.9561193033714014,0.016882230094186136,0.00031896585700157284,100,64,1.0,3,0
111,0.9424667906447586,0.02426560179694104,0.0003125323187703205,100,64,1.0,4,0
112,0.9149052586502044,0.030717408851408615,0.0004719312800194456,100,66,1.0,6,0
113,0.866063433497613,0.04352040813424553,0.0006296968173984358,100,63,1.0,4,0
114,0.8663056321999121,0.04471944783963434,0.0005603882480563242,100,62,1.0,5,0
115,0.8356194629670307,0.05160823371966918,0.0005922314394896344,100,65,1.0,5,0
116,0.7706950452316437,0.06622276855652026,0.000636751073374086,100,60,1.0,4,0
117,0.7234668497534946,0.0760065754898847,0.0006740339881695426,100,64,1.0,4,0
118,0.6880149394956736,0.0806598408882475,0.000694214472081997,100,65,1.0,3,0
119,0.6370326436308908,0.09093542307602921,0.0005136013541588124,100,61,1.0,6,0
120,0.5829453345206794,0.09905489333180925,0.000779081518096596,100,67,1.0,4,0
121,0.579496152335667,0.0980041167018636,0.0009299953811550922,100,61,1.0,4,0
122,0.5496668823482027,0.10281257943836436,0.0011788162219245712,100,64,1.0,4,0
123,0.6020944773765079,0.09125703456806865,0.0014673419225638184,100,69,1.0,3,0
124,0.5864638422583169,0.09341328151094115,0.0015912358210725442,100,69,1.0,4,0
125,0.5900893628918465,0.09053471243091193,0.001743494197242928,100,61,1.0,4,0
126,0.5998056880040246,0.08821672247894581,0.0016040988116642492,100,65,1.0,4,0
127,0.5757880995363327,0.09216406047244705,0.0014350955301340163,100,67,1.0,3,0
128,0.5564698970299317,0.09581348727546045,0.0014197393030753176,100,63,1.0,4,0
129,0.5478671370083922,0.09993745381943182,0.0013141812581428855,100,66,1.0,5,0
130,0.5185862571172964,0.1052502923938372,0.001461126409161827,100,66,1.0,4,0
131,0.5175888104777921,0.10655888192730051,0.0014653851117396683,100,65,1.0,3,0
132,0.5862512044289602,0.09250719528676118,0.0017854528689622072,100,60,1.0,4,0
133,0.6726914789501016,0.07971934441310469,0.0013488611632784197,100,65,1.0,4,0
134,0.7394525580390501,0.06576292524519585,0.0011394683145178875,100,70,1.0,3,0
135,0.7333249444273755,0.06019635696704462,0.0016999805974348657,100,66,1.0,4,0
136,0.7471559512108871,0.059619983755154725,0.0015755764468478482,100,63,1.0,4,0
137,0.7601323612258863,0.05491390587855045,0.0014310684425952766,100,70,1.0,5,0
138,0.7879823473693492,0.041828060950412936,0.0015645308893152124,100,63,1.0,4,0
139,0.756293782966147,0.05333371342124706,0.0015584464831703427,100,63,1.0,4,0
140,0.7801069204519072,0.039051192579319126,0.001834739968421973,100,67,1.0,3,0
141,0.7637816844918736,0.05474822637829761,0.001334359725723891,100,61,1.0,5,0
142,0.7952343024297747,0.045397581310282216,0.0013777320231667762,100,59,1.0,6,0
143,0.8026217044723066,0.04692511678649169,0.0011931735223239925,100,66,1.0,5,0
144,0.8108378222792821,0.042104444833203566,0.0013261073142938425,100,63,1.0,4,0
145,0.8363711479701841,0.034547005952805854,0.0012202936043017288,100,59,2.0,4,0
146,0.8582191196725598,0.027136048518916645,0.0011865401306892197,100,61,1.0,4,0
147,0.8702476777489077,0.030027459466145136,0.0009652249569906819,100,65,1.0,4,0
148,0.8718207920890393,0.025260729255667816,0.0010740137330231844,100,63,1.0,4,0
149,0.8936672218740004,0.028310702706184965,0.000742753946380491,100,60,1.5,4,0
150,0.9042545502448757,0.021474808775300662,0.000818725135974357,100,62,1.0,4,0
151,0.8810503688483968,0.015400315134826266,0.0012441135629757847,100,60,2.0,4,0
152,0.8879396313449283,0.007680555925891037,0.0012704557211208039,100,67,1.0,4,0
153,0.9087761237599199,0.008699952207152221,0.0010450536825297387,100,67,1.0,6,0
154,0.9253195232102069,0.012666365107568483,0.00081040488786972,100,63,1.0,4,0
155,0.9275469489000254,0.0196250292016838,0.0006315179750296309,100,62,1.0,5,0
156,0.910505352134934,0.024294712545825273,0.0007488566670816551,100,60,1.0,6,0
157,0.9087048783240457,0.02921195884652061,0.0006071780232311136,100,58,1.0,6,0
158,0.8980739345146772,0.036287481279037824,0.0004851616610857471,100,68,1.0,3,0
159,0.8492481646583669,0.050160530503207276,0.0004485518704544529,100,60,1.0,4,0
160,0.8060501649996031,0.05889879803894,0.0005325320302413401,100,60,1.0,5,0
161,0.7814768931151235,0.06475589846934099,0.0004597533143295943,100,66,1.0,4,0
162,0.7563370097408181,0.06888917853994253,0.0005550113148111194,100,54,2.0,5,0
163,0.7185949097062718,0.07639599403652228,0.0006086118630471414,100,61,1.0,5,0
164,0.6645693646531793,0.08570801225347668,0.000676731041619665,100,67,1.0,4,0
165,0.6483921443175512,0.08898111985365204,0.0005736730763239538,100,65,1.0,4,0
166,0.6258991039406114,0.0889494626856451,0.001026574788378532,100,59,1.0,5,0
167,0.6339071816567224,0.08614407347672773,0.00126266141729135,100,63,1.0,4,0
168,0.6227284275672766,0.08961714677914076,0.0011940326255769256,100,66,1.0,4,0
169,0.6351299719876693,0.08813444963755215,0.0010181827243765996,100,63,1.0,4,0
170,0.6645105707596809,0.08215048194877529,0.0011642423321829988,100,58,1.5,4,0
171,0.716081227887244,0.0717387447490569,0.0012878583828080507,100,64,1.0,4,0
172,0.7570856591884367,0.06600912472529769,0.0011266113022068334,100,66,1.0,3,0
173,0.7903629370206693,0.059276654042507364,0.001052918384132245,100,58,1.0,5,0
174,0.818111425853246,0.0564008522889413,0.0008585190901299882,100,64,1.0,4,0
175,0.8561738545311866,0.05078789849871874,0.0004642779456857428,100,66,1.0,5,0
176,0.8751080563055674,0.04865706927819479,0.0002505066791748073,100,62,1.0,6,0
177,0.8660936949118723,0.051079733697226924,0.00020498024552915512,100,58,2.0,5,0
178,0.8648487995752673,0.05173092986923495,0.00013568871073309992,100,62,1.0,3,0
179,0.86139179528536,0.05188345735872018,0.00020159720138128857,100,69,1.0,3,0
180,0.8553799595243363,0.05330184190077436,0.0002465245384347868,100,62,1.0,5,0
181,0.8743330592940443,0.05012806450198203,9.860271167401502e-05,100,63,1.0,5,0
182,0.8817933720542231,0.046331905737913494,0.0001884336997582213,100,61,1.0,4,0
183,0.8879584828582178,0.04252181220762914,0.00030060725906980585,100,59,2.0,4,0
184,0.8868947331408904,0.04107209570213767,0.0003886410500428661,100,63,1.0,4,0
185,0.8909953301236321,0.03474314931895538,0.0005990804680985446,100,63,1.0,4,0
186,0.9208343537897988,0.030345210353747782,0.00040144390868267156,100,61,2.0,3,0
187,0.9152696106198986,0.021364062318744284,0.0007330725379221739,100,64,1.0,4,0
188,0.94399000834455,0.024335126114877148,0.0003291400000862032,100,62,1.0,5,0
189,0.9560901602390062,0.018855769478390936,0.000316737243851328,100,60,2.0,3,0
190,0.9681919501215005,0.01411207717236724,0.00026855254546728535,100,60,1.0,4,0
191,0.9698818578930964,0.005396855539664149,0.0003838510926680002,100,72,1.0,4,0
192,0.9731305850552937,0.005480381832391222,0.0002928200290411271,100,67,1.0,3,0
193,0.9601648646170762,0.018169349262670262,0.0002626836894411193,100,62,1.0,5,0
194,0.936570120369008,0.027437414050726913,0.00030354599981134657,100,66,1.0,4,0
195,0.9105057341599755,0.03534174414055312,0.0003529393487809884,100,54,2.0,6,0
196,0.8811462424635422,0.04420164925955587,0.0003083416411037648,100,60,1.0,4,0
197,0.8316281028341997,0.054031007381086,0.00043811228160223106,100,61,1.0,6,0
198,0.8044660472110826,0.06107356023223035,0.0003732717121107052,100,62,1.0,5,0
199,0.7740067785462962,0.06583473411885411,0.00045605890886399954,100,61,1.0,4,0
200,0.7019295037374225,0.07766014967316898,0.0006349267927074953,100,69,1.0,4,0
201,0.6650779787425816,0.08495864343276886,0.0005639501154148067,100,66,1.0,4,0
202,0.6369719151346179,0.08967729738681132,0.0005888108300498318,100,67,1.0,4,0
203,0.600869874257128,0.09443648164217654,0.0007450338036101738,100,64,1.0,4,0
204,0.5530411399878268,0.10289401873308548,0.0009120693864868373,100,63,1.0,5,0
205,0.5723129829238136,0.0982910745776869,0.001160638036842122,100,67,1.0,4,0
206,0.5924853722587308,0.09188221872148367,0.0013346234965988734,100,59,1.0,4,0
207,0.5840921545588352,0.09151305500847455,0.0016020352915716177,100,65,1.0,4,0
208,0.5938595776526935,0.08709664364218878,0.002014068876425157,100,63,1.0,4,0
209,0.6142088670920497,0.08609206037617223,0.0016368091167335366,100,63,1.0,6,0
210,0.6211063876272599,0.08592016078188805,0.0015139650590403795,100,66,1.0,4,0
211,0.6473820830100567,0.08137972757329075,0.0014484137805146151,100,65,1.0,3,0
212,0.6829879222375219,0.07527030953834002,0.0013320833638999887,100,64,1.0,4,0
213,0.6820189046511855,0.07406537892841449,0.0015023353887558006,100,63,1.0,4,0
214,0.7156643637519009,0.07095390085176055,0.001154675930195352,100,65,1.0,3,0
215,0.747467093576712,0.057239692584143215,0.0015507684581886486,100,59,1.0,4,0
216,0.721709858327941,0.06278932592083995,0.001565867188994198,100,64,1.0,7,0
217,0.7232915859529371,0.06342312038993994,0.0014887986534719417,100,63,1.0,3,0
218,0.7366300925417913,0.06199761904353978,0.001366179794116202,100,66,1.0,5,0
219,0.748144126993266,0.06126634105672097,0.0012538689748210299,100,62,1.0,6,0
220,0.762617039613708,0.06049263407848606,0.0010381931494195216,100,63,1.0,5,0
221,0.7670990157513714,0.0586202501728435,0.0010888792387110568,100,61,1.0,4,0
222,0.7690001321690463,0.057927022761747896,0.0011019260902443886,100,63,1.0,5,0
223,0.7631260498837286,0.05585162697286998,0.001449679298420555,100,63,1.0,4,0
224,0.7782344712206481,0.05465379667893907,0.001197379372893955,100,69,1.0,3,0
225,0.8410143959782649,0.045659665870085964,0.0007473209722457568,100,63,1.0,4,0
226,0.8524040904049422,0.044234226686707685,0.0006443305910156189,100,66,1.0,4,0
227,0.855470045548715,0.043310583316063356,0.0006459079311207325,100,62,1.5,3,0
228,0.8628490483899155,0.04173896705895521,0.0006291922656411178,100,67,1.0,4,0
229,0.8876563208174093,0.03373760332414301,0.000640171258354379,100,66,1.0,3,0
230,0.8953049101357593,0.03178590137133301,0.0006179088473280341,100,63,1.0,4,0
231,0.9106646683532789,0.027184050548217778,0.0006322658479852104,100,63,1.0,5,0
232,0.9029957652685868,0.01877396395996569,0.0009041242427024652,100,64,1.0,3,0
233,0.9398125067566545,0.015912840394210783,0.000521623305356241,100,61,1.0,3,0
234,0.9419262997643352,0.0205191034034463,0.00041897904376085474,100,68,1.0,4,0
235,0.9217860961457518,0.026755806247472803,0.0004939765618784261,100,63,1.0,5,0
236,0.9027887350554711,0.034213096881798674,0.0004828871490174545,100,58,1.0,4,0
237,0.8864082134166873,0.042515516523510516,0.0003387865754140282,100,61,1.0,5,0
238,0.8505733209808245,0.049410643486697575,0.0004705894074114073,100,62,1.0,3,0
239,0.8316729667039087,0.056581461165023154,0.0003025533664092762,100,62,1.0,4,0
240,0.8233156996503656,0.057111429596861774,0.0003729609650713927,100,67,1.0,4,0
241,0.7639498066634889,0.06977839103096602,0.0003574962567791189,100,56,2.0,5,0
242,0.724829318607932,0.07779461679703376,0.00029413892073784344,100,63,1.0,4,0
243,0.6937202610974801,0.08238080607200517,0.0004244396081769812,100,61,1.0,4,0
244,0.6699039861975369,0.08696615770368277,0.0004096540207050778,100,64,1.0,4,0
245,0.6637574866908754,0.08616855892417882,0.0006277108652448314,100,68,1.0,3,0
246,0.6726705240489391,0.08461101093089052,0.0007171081686936556,100,66,1.0,3,0
247,0.6599853317858504,0.08638944165314694,0.000727231894671212,100,62,1.0,5,0
248,0.6535460827105035,0.08571480018467134,0.0007784096319976383,100,67,1.0,3,0
249,0.6818663121735865,0.0816826534687481,0.0006440119081895235,100,66,1.0,3,0
250,0.6629448494328127,0.08571241702440723,0.0005417293827900093,100,63,1.0,6,0
251,0.6251115155028387,0.09246928688414405,0.0005711612859727211,100,55,2.0,5,0
252,0.6210503340917323,0.09231851326898685,0.0005932686683973203,100,61,1.0,4,0
253,0.5889471535822774,0.09556849340193566,0.0008605251889568669,100,62,1.0,4,0
254,0.6099776794367183,0.08950920179810941,0.0010010203068960462,100,66,1.0,6,0
255,0.5972146522950448,0.09250960056824249,0.0009580567368840847,100,67,1.0,5,0
256,0.6194929278575461,0.08943364955389653,0.0010754195155818224,100,61,1.0,4,0
257,0.6342139896958527,0.08798256388935939,0.000930983393965507,100,61,1.0,5,0
258,0.6613033221528692,0.08154948214145719,0.0010968133942872976,100,62,1.0,5,0
259,0.6779212318073157,0.07628423970356975,0.00122783918985818,100,63,1.0,5,0
260,0.7267817357518348,0.06949397487885119,0.0009867618632456248,100,60,1.0,5,0
261,0.7569446654680689,0.058832594562805575,0.0012120758153140764,100,60,1.5,4,0
262,0.8072325031065354,0.056500493170213974,0.0006539276725932851,100,61,1.0,4,0
263,0.8376640479043094,0.054620838682475206,0.0003211746563844836,100,62,1.0,4,0
264,0.8388165179245644,0.04500857510822742,0.0007850013047464648,100,64,1.0,5,0
265,0.8500055701065474,0.044846125434192315,0.0006624736522393615,100,59,1.0,4,0
266,0.8568334838106481,0.04789295860458978,0.00048409017383309165,100,59,1.0,4,0
267,0.8920285657875742,0.037963525913406744,0.0004651148880024323,100,64,1.0,5,0
268,0.9195036820996116,0.029610381475684733,0.0004212520723025512,100,65,1.0,4,0
269,0.9150530144750515,0.025104513534276663,0.0006334627997932056,100,67,1.0,4,0
270,0.9300548312876421,0.0253293828160574,0.00045228527771089185,100,62,1.0,4,0
271,0.9385944129903462,0.023886992619500315,0.0003675096173354902,100,64,1.0,4,0
272,0.9490360806050245,0.0267171435102579,0.00017620964685908066,100,60,1.0,4,0
273,0.9324690995384044,0.026978125607567904,0.00035926687543661926,100,69,1.0,4,0
274,0.8997030812357916,0.04001543270479674,0.00032168211432689545,100,62,1.0,5,0
275,0.8820506503105014,0.046227632500160015,0.0002466160868077168,100,62,1.0,5,0
