generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7112845578236502,0.01223816621962196,0.003979377275305976,100,58,2.0,5,0
1,0.7679787356097543,0.022818255596935007,0.0026656482893095733,100,64,1.0,5,0
2,0.7877936192316847,0.02043295453364686,0.002439478812086595,100,65,1.0,4,0
3,0.8332849729561218,0.016865274736268965,0.0019080816624279073,100,64,1.0,4,0
4,0.84057338613225,0.02429344842389841,0.0015185669939447365,100,58,1.0,4,0
5,0.8242963686189256,0.027530181200080186,0.0016296978855465283,100,64,1.0,5,0
6,0.8458131176809434,0.021480707249042653,0.0015187177128481973,100,62,1.0,4,0
7,0.8358572392749235,0.02304289662318733,0.0016133850887311504,100,69,1.0,4,0
8,0.8195901605646624,0.020460899263957555,0.001945550002133751,100,65,1.0,5,0
9,0.8450063940058926,0.022329559121527794,0.0015688585359311964,100,69,1.0,4,0
10,0.8074366281441567,0.029890220141890522,0.0019135384958702648,100,62,1.0,4,0
11,0.7990318995848689,0.028296358108862683,0.002027295107533536,100,62,1.0,3,0
12,0.780990318256605,0.04116433597057164,0.00200774726807259,100,65,1.0,4,0
13,0.8506737091927944,0.03436321610442816,0.001244578102759307,100,64,1.0,5,0
14,0.8874474003851286,0.030638458736551268,0.0008199578237123742,100,63,1.0,4,0
15,0.8511543570911131,0.04257069733674934,0.0008652972473824389,100,56,2.0,5,0
16,0.8393120723402734,0.044697398480921226,0.0009355492493683597,100,64,1.0,4,0
17,0.8864497628480297,0.033498985057280606,0.0007840090819698996,100,63,1.0,4,0
18,0.9346870447827205,0.022698340164868033,0.0004780582640450564,100,65,1.0,4,0
19,0.9385230578821485,0.02091332630875291,0.0004569295327176089,100,70,1.0,4,0
20,0.9344914048601882,0.017647374444005718,0.000559773944324541,100,65,1.0,4,0
21,0.9405412381453455,0.020191881079479546,0.0004346073145295884,100,62,1.0,4,0
22,0.952161938503146,0.018576946444267765,0.000337589253622119,100,66,1.0,5,0
23,0.9536960250732163,0.015440918415270729,0.00037685929084801245,100,68,1.0,4,0
24,0.9464359910570913,0.013609531049795195,0.0004889588188584851,100,62,1.0,3,0
25,0.9494800775251032,0.01165261228311422,0.00048366984502823114,100,63,1.0,4,0
26,0.9503077288226862,0.004593023662230096,0.000546797104317368,100,67,1.0,4,0
27,0.9575989504036331,0.01005598588089849,0.0004234710177851767,100,65,1.0,4,0
28,0.9529419893477921,0.012979375496588685,0.0004373031672228655,100,70,1.0,4,0
29,0.942833494815117,0.018539715114932614,0.00045233341565261077,100,64,1.0,4,0
30,0.9259252243987726,0.02469177897375892,0.0005004118894931676,100,61,1.0,5,0
31,0.9225479720217402,0.025619620566831876,0.00049351939255247,100,72,1.0,3,0
32,0.8938847427474061,0.03382526841544047,0.0005777702080743271,100,61,1.0,4,0
33,0.8644496709779221,0.044803307242159515,0.0005134104094928148,100,65,1.0,5,0
34,0.8398602223594956,0.04808618295427729,0.0006120961098235212,100,60,1.0,5,0
35,0.8096726153954706,0.057065751748454845,0.0005334436507482918,100,67,1.0,5,0
36,0.7792903665595096,0.06545434022253489,0.00039873309798827073,100,69,1.0,4,0
37,0.7346557518935642,0.07222158717022234,0.0005319884901561786,100,60,1.0,4,0
38,0.7025411141967703,0.07997825490596243,0.0004146095136441856,100,63,1.0,5,0
39,0.6420518443893967,0.09113811393198384,0.0003638148880419265,100,70,1.0,5,0
40,0.5934357310909578,0.09848453588798375,0.0004983386516048087,100,55,1.0,5,0
41,0.5905673723407746,0.09714348059215579,0.0007206895313892453,100,59,1.0,4,0
42,0.6000728619419985,0.09493844378353127,0.0009391929189766942,100,62,1.0,4,0
43,0.5842615145376798,0.09732193314468729,0.0011632883739847682,100,61,1.0,5,0
44,0.5984031879426283,0.09596550457570892,0.001001911764981087,100,66,1.0,4,0
45,0.6254648479666802,0.09292803975253931,0.0007456342988270235,100,67,1.0,5,0
46,0.6207235252059679,0.09390746796407999,0.0006556579466083767,100,64,1.0,4,0
47,0.6026358816538891,0.09294488790906036,0.0010145779320818085,100,63,1.0,4,0
48,0.586276680381826,0.08979182494070026,0.0017250282683525786,100,67,1.0,4,0
49,0.5867394694631155,0.09163052866742903,0.0016351169105432994,100,61,1.0,5,0
50,0.6538229822352503,0.07770239694593868,0.0016800687932628806,100,67,1.0,3,0
51,0.6501231488723179,0.07844022813238535,0.001573085575032465,100,65,1.0,4,0
52,0.6613780137709917,0.07578808561130913,0.0016275711946752954,100,62,1.0,5,0
53,0.6794944468325057,0.07154094249227763,0.0016248754710790569,100,60,1.5,4,0
54,0.7039650431724754,0.06871006156601525,0.0014444828969807349,100,56,1.5,5,0
55,0.720653028543225,0.06564287604614982,0.0012844200133852457,100,62,1.0,5,0
56,0.7477714421354229,0.06266735575347684,0.0010967765137617795,100,66,1.0,4,0
57,0.7305826272728823,0.0643290458823314,0.0012065426518609768,100,64,1.0,5,0
58,0.76330466293038,0.05147472349909783,0.0014459797055471528,100,60,2.0,4,0
59,0.7769426648033456,0.05408815181714351,0.001170408381185034,100,61,2.0,4,0
60,0.8121401564968364,0.05134969462354959,0.0008385001940765447,100,62,1.0,5,0
61,0.8193807316788784,0.04749608968492337,0.0009459666605725475,100,62,1.0,4,0
62,0.8306812438630334,0.0470509918239741,0.0008126796300564736,100,67,1.0,3,0
63,0.835255595393939,0.0470678351920765,0.0007469876136701217,100,67,1.0,4,0
64,0.8318398478951405,0.05011775825747833,0.0006493696594050852,100,57,1.0,6,0
65,0.8684388156951293,0.048519927551893764,0.00026750113023565745,100,67,1.0,3,0
66,0.8850558593043568,0.046240146165898846,0.0001837654460043945,100,67,1.0,4,0
67,0.8968435546764275,0.040363681000092425,0.000303642050791139,100,68,1.0,4,0
68,0.9151481847825538,0.037637755300952,0.00020436401540201995,100,71,1.0,3,0
69,0.9335053832096759,0.03375486972119084,0.00013299462187142092,100,70,1.0,4,0
70,0.9366727598705049,0.03207110750647879,0.00016046233506127408,100,58,2.0,4,0
71,0.9424371494166011,0.03001247194056171,0.00014885484418001755,100,64,1.0,4,0
72,0.9158672147874498,0.03427123788070697,0.00033759394670565605,100,61,1.0,4,0
73,0.8894449520482216,0.03838654981113418,0.0005241670513685696,100,63,1.0,4,0
74,0.874302440790332,0.042728999954904937,0.0005161901132236491,100,65,1.0,4,0
75,0.878889940357658,0.04456982612395066,0.0003308123563716323,100,63,2.0,3,0
76,0.8307931490556468,0.05520764371662583,0.0003847549816143402,100,63,1.0,5,0
77,0.7876769376284685,0.061694749482537184,0.0006205858094497124,100,64,1.0,4,0
78,0.7282839243995327,0.07524402520954326,0.0006320045082675659,100,59,2.0,4,0
79,0.6992936589703104,0.07845815276967713,0.0009145009576859644,100,66,1.0,5,0
80,0.676240193871007,0.08172319074002993,0.0007859577079684324,100,67,1.0,5,0
81,0.6614699957266384,0.08170109543379804,0.0010491260439490673,100,71,1.0,3,0
82,0.6222426112348267,0.09000376059482602,0.0010360647606549754,100,60,1.0,5,0
83,0.6055964469614338,0.09133127938614002,0.001292198316923001,100,61,1.0,4,0
84,0.6041962458189056,0.09199873117316243,0.001097765913422207,100,65,1.0,4,0
85,0.5587797052781684,0.09857101054845879,0.0012597121126697833,100,69,1.0,4,0
86,0.5495534424476515,0.09928993459736829,0.0011513396488168144,100,65,1.0,3,0
87,0.5147031327282957,0.10383890904913261,0.0013457478647744524,100,62,1.0,4,0
88,0.4698852952921998,0.1099290357280531,0.0017026650550875017,100,62,1.0,4,0
89,0.447876288618516,0.11712037334679187,0.001346289155927405,100,67,1.0,4,0
90,0.410687849813855,0.1232102922142381,0.0015403748107139044,100,67,1.0,4,0
91,0.3902810407630299,0.12578451575798372,0.001727251930557884,100,64,1.0,3,0
92,0.41027830154033323,0.12337475293580363,0.0015198571203617482,100,63,1.0,4,0
93,0.4254016595295097,0.12097161917952978,0.0016176324683213963,100,64,1.0,4,0
94,0.43986974665856926,0.12380700050104641,0.001376431269431072,100,63,1.0,4,0
95,0.4720969726630229,0.11591503664730846,0.001495476129940716,100,60,1.0,5,0
96,0.4866481484713696,0.11275300069559119,0.001624135646902389,100,67,1.0,4,0
97,0.5265794838895173,0.10655741950615867,0.0018243944344094667,100,64,1.0,4,0
98,0.6160374644688301,0.09129302964535581,0.001611947318518733,100,63,1.0,4,0
99,0.7015949081677095,0.07605341838073928,0.0014932643203700814,100,61,1.0,4,0
100,0.8052964844654596,0.0590313120109907,0.0008213337801563956,100,65,1.0,4,0
101,0.8156877256165004,0.048794589420873946,0.0011128745512648578,100,65,1.0,4,0
102,0.8343628245403414,0.0478635748850523,0.0009643122513390918,100,58,1.0,4,0
103,0.874683355279419,0.041830910855052306,0.000579701301023958,100,62,1.0,5,0
104,0.8866105976053912,0.04111242278607023,0.0004144463576383361,100,63,1.0,5,0
105,0.9037610221173641,0.03942647143207434,0.00024606850487728516,100,67,1.0,4,0
106,0.9154406167024337,0.02947939471748266,0.0004617780258291753,100,63,1.0,5,0
107,0.9122892048758282,0.030419751211823668,0.0004835676982491502,100,68,1.0,4,0
108,0.9142829988189791,0.026840302559530314,0.0005714693000373714,100,70,1.0,3,0
109,0.92751073892974,0.01964011052537847,0.0005830876132715082,100,62,1.0,4,0
110,0.9294734715269167,0.019319217252793053,0.0005628385148798919,100,62,1.0,3,0
111,0.9183196953890373,0.013905815717282416,0.0007824510347399665,100,63,1.0,4,0
112,0.9173108474846141,0.01700369122074152,0.0007798283084327843,100,60,1.0,4,0
113,0.9046945762916753,0.015480436560821438,0.0009243358952484054,100,62,1.0,5,0
114,0.8882178420061241,0.02896554465266149,0.0008111925130756959,100,59,1.0,4,0
115,0.8625135241980036,0.04338735079444537,0.000595003538188778,100,59,1.0,5,0
116,0.8414728926957826,0.0534492065541614,0.0003611906283824079,100,65,1.0,4,0
117,0.7961349925664927,0.06172129854734687,0.0004602328238635374,100,65,1.0,4,0
118,0.7794583861607626,0.0634765296280465,0.0005199165068408068,100,62,1.0,4,0
119,0.7443594244809232,0.06714576866142538,0.0007473689229525622,100,62,1.0,5,0
120,0.7093470922635031,0.07325923480660729,0.0007958998791824721,100,60,1.0,5,0
121,0.6793193723280921,0.07596178518810695,0.0010855822346380337,100,64,1.0,4,0
122,0.6894363833984858,0.06981351398961493,0.0014977793546094927,100,69,1.0,4,0
123,0.6644841719415198,0.07662080132361822,0.0014489829586164745,100,64,1.0,4,0
124,0.6500696404990479,0.08105997223578491,0.0013839264676989865,100,64,1.0,4,0
125,0.623728880140059,0.08583652212726017,0.0014676707772763033,100,67,1.0,5,0
126,0.6058265810919117,0.0866301342776633,0.0017666356182218623,100,62,1.0,3,0
127,0.6069903108600537,0.08273310927320084,0.0020538391801879904,100,64,1.0,4,0
128,0.5650438602585531,0.0888369056209394,0.00227850028877867,100,63,1.0,3,0
129,0.5603757933498228,0.09700851088143758,0.0016509529670754382,100,58,2.0,5,0
130,0.5702135876636837,0.09979412784307318,0.0009531811336332821,100,67,1.0,5,0
