generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.0038770430249212076,100,63,1.0,4,0
1,0.7074674466075426,0.06586658087653074,0.0024474437070270997,100,63,1.0,3,0
2,0.6338687534614944,0.08709512874143482,0.0014832882787591433,100,65,1.0,4,0
3,0.4367887949532936,0.12953999308623518,0.0016283464000408576,100,63,1.0,4,0
4,0.3714356241314685,0.14189524766464523,0.0017294320054698754,100,63,1.0,4,0
5,0.22847427372711956,0.17304545850806852,0.0012543029253234824,100,64,1.0,5,0
6,0.12026660005315498,0.20116303471945615,0.0012285579619420953,100,66,1.0,5,0
7,0.08013696076863674,0.22467835225131352,2.04148574105047e-32,100,67,1.0,4,0
8,0.06248758219756834,0.2329605616062494,0.0006585912423768436,100,66,1.0,6,0
9,,,,,,,,1
