generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.730947079048358,0.020552811897795658,0.003580978041109537,100,64,1.0,5,0
2,0.6960749178284462,0.06136025290963506,0.0024653481154702965,100,64,1.0,4,0
3,0.49798193150453657,0.1135072883396482,0.0020201727071078248,100,61,1.0,5,0
4,0.36665873812141647,0.13876104721371493,0.001989835595223921,100,63,1.0,4,0
5,0.47462407070102713,0.1308000507391582,0.0027282899114058224,100,60,1.0,4,0
6,0.3835773096841317,0.13854898034983257,0.0004041140844340429,100,63,1.0,3,0
7,0.1360973184197061,0.19899651886029823,0.0002090125232889378,100,65,1.0,4,0
8,0.07680959558334738,0.22371341282149765,0.0009578651862835244,100,66,1.0,5,0
9,0.10610852553108055,0.21181562184396638,6.971866398681794e-32,100,62,1.0,3,0
10,0.10303214529654608,0.21450604323560657,0.00022471927859818252,100,64,1.0,4,0
11,0.05585612083682962,0.24014626432954428,1.5098294173949386e-05,100,66,1.0,6,0
12,,,,,,,,1
