generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.6466105431298566,0.06653297851471872,0.003145101612292336,100,71,1.0,3,0
2,0.5904561136390754,0.08150726764231278,0.0029560467616127108,100,61,1.0,3,0
3,0.5912614870328995,0.09544311987224254,0.0025050055572459467,100,61,1.0,3,0
4,0.5591059750978503,0.11056489056298928,0.0011975726780495133,100,60,2.0,4,0
5,0.3097797439644125,0.1520261799041989,0.000587756862402993,100,60,1.0,7,0
6,0.12707890431650604,0.2027935556825355,0.0008372744445859174,100,61,1.0,4,0
7,0.08646235222608016,0.2176394688550521,0.0011574194751015308,100,66,1.0,5,0
8,0.0994412926680309,0.2149417131670502,0.0004625373807462975,100,65,1.0,5,0
9,0.21307434273733677,0.17390934182056275,0.000363585880741562,100,63,1.0,6,0
10,0.06213267475431141,0.23533077250176992,0.00038143641553856745,100,67,1.0,4,0
11,,,,,,,,1
