generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508965139,0.004518267668120935,100,66,1.0,4,0
1,0.7854044110475635,0.013051132563654411,0.002722762962749009,100,64,1.0,4,0
2,0.8514371487104203,0.005439611473289933,0.0018054405558546119,100,64,1.0,5,0
3,0.9007413849302711,0.011256082493015124,0.0010676198774409436,100,64,1.0,4,0
4,0.8864689137319575,0.024660531188408233,0.0009979670968975854,100,65,1.0,4,0
5,0.8280192988442786,0.03151279888207708,0.001632292239482851,100,60,1.0,4,0
6,0.8550387744523583,0.03588200824771124,0.0010735319938874129,100,61,1.0,4,0
7,0.8692784381282245,0.037988796213338914,0.0007818876220072437,100,62,1.0,4,0
8,0.8561240310085403,0.04320987364621515,0.0007135213438416026,100,68,1.0,4,0
9,0.8276262232207238,0.05002115176702557,0.0007825941661973113,100,62,1.0,4,0
10,0.8048103557592172,0.05911705994378978,0.0004815958027789162,100,62,1.0,4,0
11,0.7760912504807947,0.06587074229693729,0.0004462677395483782,100,63,1.0,4,0
12,0.7411379065084396,0.07145396244165596,0.0005487665820083167,100,61,1.0,4,0
13,0.7149405668685607,0.07762997714542531,0.0004464218515999662,100,62,1.0,4,0
14,0.71048896508794,0.07863133148056957,0.00044231535137040167,100,61,1.0,4,0
15,0.7035976167067646,0.07997519509938293,0.00047076238632597604,100,66,1.0,5,0
16,0.6904011298235676,0.07953109935026413,0.000604054906226575,100,66,1.0,4,0
17,0.6768470420499787,0.08144209120917384,0.0006586482831183873,100,63,1.0,4,0
18,0.693985280881524,0.07796324418187978,0.0007556095166637224,100,60,1.0,4,0
19,0.709680975650987,0.07275074324663539,0.000927377782774748,100,62,1.0,6,0
20,0.7422961605322034,0.06761992457152102,0.0007614744136794553,100,66,1.0,5,0
21,0.7618684273655221,0.06454913448450236,0.0007233019294916286,100,64,1.0,5,0
22,0.7816333182554529,0.062453355908099625,0.0005616882467170671,100,64,1.0,4,0
23,0.7828008166950616,0.0615872013507945,0.0007694425912050066,100,66,1.0,5,0
24,0.831270855799281,0.05298338237214644,0.0004967480144961406,100,63,1.0,4,0
25,0.8424643466886029,0.04889614780809533,0.0005767015109437845,100,66,1.0,5,0
26,0.8521296034710732,0.04625908127891769,0.0005704780629537738,100,69,1.0,4,0
27,0.8599209252532541,0.04340168519773966,0.0006027054979586137,100,63,1.0,5,0
28,0.8884042023248743,0.03236468694105856,0.0006852332683838393,100,62,1.0,4,0
29,0.8853502610735159,0.021930306386457706,0.0010142523666633527,100,67,1.0,4,0
30,0.8964390156869652,0.020930939367018717,0.0009061353509127704,100,67,1.0,5,0
31,0.8981110860538002,0.01845487344076755,0.000983639685116446,100,61,1.0,4,0
32,0.9014722853203017,0.02331627523960292,0.0008501935550628955,100,64,1.0,4,0
33,0.8675514373250034,0.027611670378208608,0.0011937991162147541,100,67,1.0,3,0
34,0.8830281560771378,0.0323623955436996,0.000808353134348339,100,63,1.0,3,0
35,0.8579429198828558,0.0413680158653423,0.0007947975849165529,100,68,1.0,3,0
36,0.8415573364366327,0.053957349657818336,0.0003651184708098192,100,63,1.0,3,0
37,0.8095988542425215,0.061753710464705104,0.0003139843297627478,100,67,1.0,3,0
38,0.795988587993306,0.06478518404552659,0.00029597542725321536,100,63,1.0,4,0
39,0.7406517546638905,0.074520632174825,0.000347565649056888,100,65,1.0,5,0
40,0.6980244633540054,0.0814754817318991,0.00047781352005421177,100,65,1.0,4,0
41,0.6532257504345285,0.08949646650324679,0.00043315014925519066,100,65,1.0,5,0
42,0.6323987087628169,0.09212347232951297,0.0006027360620764588,100,66,1.0,4,0
43,0.6262473029847778,0.09399456100551541,0.0004997104010709167,100,65,1.0,3,0
44,0.6182142390013824,0.09400605083168288,0.0006502020274950028,100,63,1.0,5,0
45,0.5846658841316711,0.09762433045552596,0.0008472843086133247,100,65,1.0,4,0
46,0.5822366628105001,0.10029248428515995,0.0006906405457036821,100,63,1.0,4,0
47,0.598215347471703,0.09834059215003807,0.0006742502457369661,100,60,1.5,6,0
48,0.6266244030270988,0.09309031183684938,0.0006155994240252184,100,55,1.0,5,0
49,0.6160295241887364,0.0954940085941225,0.0004640284673562671,100,62,1.0,5,0
50,0.623011508566448,0.09130158387482344,0.0008106484207772717,100,67,1.0,4,0
51,0.6422984683370894,0.08620534339612658,0.0011038510354639307,100,63,1.0,4,0
52,0.6792410965217525,0.07648260206786678,0.001345878275662738,100,73,1.0,4,0
53,0.7560985874762737,0.06566576376728307,0.0009662122158012626,100,61,1.0,4,0
54,0.7668994881543968,0.06560997176728087,0.0007542779821425414,100,62,1.0,4,0
55,0.7853940842211332,0.059666027184603156,0.0008547748436506516,100,61,1.0,4,0
56,0.798824997873879,0.058845144274273946,0.0007174767659188054,100,59,1.0,4,0
57,0.7955195600189978,0.0584898727518004,0.0007722100780988617,100,65,1.0,5,0
58,0.7911303651768019,0.0599994318071059,0.0007161613359635206,100,64,1.0,5,0
59,0.7903502091125418,0.05932460017422852,0.0007601075887939487,100,61,1.0,5,0
60,0.828587442531431,0.054219780823876115,0.000538261198096988,100,61,1.0,4,0
61,0.8060394738031479,0.05598169437981471,0.0007412969324485703,100,68,1.0,5,0
62,0.8027726417509292,0.05322897138883549,0.0009294023602237726,100,63,1.0,5,0
63,0.8453049462560006,0.0432437641116131,0.0008830478530770106,100,61,1.0,4,0
64,0.8608965932764945,0.038733209525126044,0.0008122398883350321,100,63,1.0,4,0
65,0.8880182114850834,0.02808848972311623,0.0008988968068029151,100,66,1.0,4,0
66,0.9078799533110475,0.026873731897501113,0.0006429659437905317,100,65,1.0,4,0
67,0.9200311122474568,0.026684462757196294,0.000510016996647626,100,67,1.0,5,0
68,0.908934498699568,0.028391582680102133,0.000596187501506952,100,62,1.0,4,0
69,0.9197529638392394,0.02371699103671686,0.0006058779462064999,100,66,1.0,4,0
70,0.9220951844776922,0.02805798196957552,0.000445769894466783,100,65,1.0,4,0
71,0.908728807669409,0.030727212981999506,0.0005123221831274337,100,63,1.0,3,0
72,0.8833847982071424,0.03201876762164382,0.000750362803605941,100,58,1.5,5,0
73,0.8724240151299533,0.03735507961391441,0.0006791138422048797,100,62,1.0,4,0
74,0.8368362379626039,0.04873627493373632,0.0006079714318804784,100,61,1.0,5,0
75,0.8110855903021185,0.0539033498177195,0.0006900312984383828,100,64,1.0,4,0
76,0.7634148343365108,0.062286621046371865,0.0008377355344448177,100,62,2.0,4,0
77,0.733817916114568,0.06904006970073091,0.0008742823227341894,100,68,1.0,4,0
78,0.7248609624582497,0.07129236409416007,0.0008629933153124332,100,63,1.0,4,0
79,0.7166340199872985,0.07485707849146098,0.0007954915255889794,100,64,1.0,4,0
80,0.6605389680971706,0.08612439497732471,0.0006508660282129414,100,68,1.0,3,0
81,0.6813764777872681,0.08389919219159613,0.0005300055506145001,100,61,1.0,5,0
82,0.6693318499319539,0.08683362755598112,0.0004489742303322861,100,63,1.0,5,0
83,0.5772769114550771,0.10324651327813869,0.0006999768615026862,100,59,1.0,5,0
84,0.5457965098451318,0.10769614517322525,0.0007111988417118037,100,65,1.0,6,0
85,0.5378125169852066,0.10480839090989783,0.001142335671319885,100,64,1.0,4,0
86,0.554319141725378,0.10021237919138898,0.0013401632211628059,100,68,1.0,4,0
87,0.641173896836096,0.07680911535546595,0.0024104805295162134,100,64,1.0,5,0
88,0.7803359961930719,0.04847647084191816,0.0020812468180123273,100,72,1.0,3,0
89,0.9052606757166748,0.027752638900433845,0.0009704999210144725,100,65,1.0,4,0
90,0.9152956198247821,0.028995364112883965,0.0007526420998688937,100,68,1.0,4,0
91,0.9503452007422717,0.023549246699852217,0.0002535378414417966,100,65,1.0,5,0
