generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757668,0.003877043024921208,100,63,1.0,4,0
1,0.79464329439052,0.01731459501717208,0.002472341487030391,100,63,1.0,3,0
2,0.8634715003528813,0.008496979771496502,0.0015779918540865417,100,65,1.0,4,0
3,0.8940722882863262,0.006647212455580399,0.001188462003369264,100,63,1.0,4,0
4,0.8585170108124716,0.030459859847357825,0.001372548182945467,100,63,1.0,4,0
5,0.8310217096458339,0.04262729240147181,0.0013282082676309552,100,64,1.0,5,0
6,0.8317912118225188,0.04829339413279354,0.0009843887061305812,100,66,1.0,5,0
7,0.7859778738697554,0.05662644913835172,0.0010847308436209768,100,67,1.0,4,0
8,0.7371935243000284,0.07180408132824932,0.0007457099389567955,100,66,1.0,6,0
9,0.6919631286925225,0.08041189330894997,0.0005721157938317495,100,65,1.0,4,0
10,0.6102247177118547,0.09551602703972172,0.0005373578185535124,100,64,1.0,4,0
11,0.5206772934973919,0.11150869250202405,0.0004979823042984527,100,62,1.0,4,0
12,0.45248731400910286,0.12063608059676255,0.00099329220242565,100,63,1.0,4,0
13,0.4355167545907831,0.12456462701005308,0.0015851064858082003,100,61,1.0,5,0
14,0.531720124411768,0.10841334848808296,0.0023212429311064544,100,63,1.0,6,0
15,0.6959780053375993,0.0804928699502933,0.0018944583987561465,100,60,1.0,4,0
16,0.7776670281100965,0.06808514753223825,0.0005930970296629895,100,63,1.0,4,0
17,0.7254596854248351,0.07733740099622484,0.0003655132793548743,100,64,1.0,4,0
18,0.6289989099515725,0.09541508420082066,0.00012768495595145057,100,64,1.0,4,0
19,0.5271909242737994,0.11160410379208809,0.00039388148985310524,100,67,1.0,4,0
20,0.4525634402364576,0.12311302500900534,0.0005735698981433685,100,59,1.0,4,0
21,0.3810168790748794,0.1374631563926338,0.0005417710574801297,100,62,1.0,4,0
22,0.3209479496956453,0.15101073898408512,0.00047929236298229405,100,70,1.0,4,0
23,0.2590818394758116,0.16542618360206252,0.0004376817908825421,100,62,1.0,4,0
24,0.24796432943717947,0.16912310499958677,0.00048009969433299377,100,60,1.0,4,0
25,0.27092453954237966,0.16392211140260535,0.0009392634410244544,100,64,1.0,4,0
26,0.33605753255713255,0.1461580440823421,0.0016718422355649941,100,61,1.0,4,0
27,0.3421476189730589,0.14250619946885237,0.001684985211851433,100,62,1.0,4,0
28,0.33004092327622864,0.14345114838951042,0.0013232359386843781,100,64,1.0,5,0
29,0.2826205099248858,0.15239258678293796,0.0012933727739253165,100,68,1.0,5,0
30,0.22856013899621502,0.16584157510880124,0.001229351747089983,100,63,1.0,4,0
31,0.19503124108573006,0.17511978925251753,0.0015231036104625837,100,64,1.0,6,0
32,0.18514784607475795,0.179438236342331,0.0015445641266720054,100,65,1.0,4,0
33,0.2145395827776353,0.1766537429007761,0.002175016795105396,100,66,1.0,4,0
