generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252724,0.0045913393671590565,100,63,1.0,5,0
1,0.6925395034737272,0.020755314026962655,0.003852063528455473,100,63,1.0,4,0
2,0.7665956426588838,0.017781909326739887,0.0027828763588896347,100,62,1.0,4,0
3,0.8654024255451149,0.007832787082982831,0.0016097563740463086,100,64,1.0,4,0
4,0.8696965783844797,0.021946053183295774,0.0013679341954914604,100,62,1.0,8,0
5,0.882618501104905,0.032768755502160386,0.0008148104273616222,100,67,1.0,5,0
6,0.8610563145198727,0.04512317339740141,0.0005285556661187259,100,63,1.0,6,0
7,0.8273171043453236,0.05476224117979871,0.0004690980046361757,100,65,1.0,3,0
8,0.773781098510566,0.06609061418990476,0.00047836295807551966,100,61,1.0,6,0
9,0.6501427535868973,0.08855719031046268,0.0007894398657883721,100,61,1.0,6,0
10,0.5994196849687389,0.09443171039713315,0.0011923155257768554,100,67,1.0,4,0
11,0.6198987100908948,0.0862175553853351,0.001462232072521291,100,66,1.0,3,0
12,0.6586316437468112,0.07792349073653042,0.0016838372165203256,100,60,1.0,4,0
13,0.6026326180884927,0.0927592867063381,0.0013955295204135314,100,62,1.0,4,0
14,0.6349511326879258,0.08745715245747383,0.001378916787031078,100,59,1.0,5,0
15,0.6154236020901347,0.09351825003115088,0.0012585524611096418,100,63,1.0,4,0
16,0.6169890457317151,0.09316378486333303,0.0009493800981054996,100,66,1.0,4,0
17,0.5832998905779943,0.0936870270200148,0.001169321937858348,100,59,2.0,4,0
18,0.535138580599249,0.10187436880176672,0.0012284377084820117,100,69,1.0,4,0
19,0.4569049333775145,0.11792401950209505,0.0011322335511496228,100,64,1.0,5,0
20,0.39688655310116466,0.1271197236402151,0.0016508102716890718,100,62,1.0,3,0
21,0.38402208360950363,0.12696816321032506,0.002291308740324039,100,69,1.0,5,0
22,0.3685026546254936,0.13052514277802799,0.0022089321204167562,100,64,1.0,3,0
23,0.329711984296636,0.1413053770954249,0.0019372669211797445,100,69,1.0,4,0
24,0.3238334858656543,0.14676216288845026,0.0015029505524203467,100,62,1.0,4,0
25,0.3262048161331333,0.14944683844117107,0.00166326618083183,100,62,1.0,4,0
26,0.3821768231043674,0.1410216394435706,0.001389583146381249,100,66,1.0,5,0
27,0.42775272294926336,0.1318170827324219,0.000658730524220226,100,65,1.0,5,0
28,0.4058453405116081,0.13608030289153075,0.000662411535806543,100,62,1.0,4,0
29,0.3875862698357433,0.13816349424083274,0.00037959816832857274,100,64,1.0,4,0
30,0.3194726400989072,0.15040871404255676,0.0008334960168825902,100,63,1.0,3,0
31,0.29076720349401297,0.1563389801603115,0.0006642075353815269,100,68,1.0,4,0
32,0.24340673459480056,0.16762650298232823,0.0003576754635989712,100,66,1.0,3,0
33,0.1960457622495224,0.17999829259928635,0.0004859573014314542,100,58,1.0,5,0
34,0.18653135045537103,0.1859663122013286,0.0007119083467473661,100,62,1.0,4,0
35,0.22200893823571766,0.1787068492746466,0.0008196161113222891,100,61,1.0,4,0
36,0.24425943543818243,0.17014730048391513,0.0009556554338711061,100,65,1.0,4,0
37,0.2484623030739751,0.16732186345811179,0.0005806276663230566,100,64,1.0,6,0
38,0.21942605024017553,0.1753373629898038,0.0003916513350813573,100,64,1.0,4,0
39,0.261887116429412,0.16775238326195785,0.0012977920532892772,100,63,1.0,5,0
40,0.3327848667032656,0.15226270292851693,0.001591644002706454,100,66,1.0,3,0
41,0.4188539851949654,0.13621260000337077,0.0018020758084585546,100,61,1.0,4,0
42,0.48709222534585606,0.12445574667851478,0.001757041828171905,100,66,1.0,3,0
43,0.5610893617529181,0.11067440459434334,0.0008497334315086102,100,59,2.0,4,0
44,0.5673174090216928,0.10626539172650151,4.777158444417608e-05,100,63,1.0,5,0
45,0.47922418057249383,0.12107596520553261,0.00012249398060062736,100,64,1.0,5,0
46,0.40984304413909795,0.13362210416965198,0.00014816780096037004,100,64,1.0,4,0
47,0.3574204724516201,0.1441437646703391,0.0002222950441347261,100,63,1.0,4,0
48,0.34377107016771946,0.14775436974566972,0.00042436865994451315,100,64,1.0,4,0
49,0.37097944460616544,0.14254486855815793,0.0005867139730722495,100,64,1.0,3,0
50,0.3523808297604117,0.1455136778724789,0.0006399237083773049,100,61,1.0,5,0
51,0.31729015150376405,0.15314728276408332,0.0007533030408980117,100,65,1.0,5,0
52,0.33020803693840806,0.14897730591093433,0.0013145065799646076,100,61,1.0,3,0
53,0.3766264584428927,0.1409365992489506,0.0015938808852822622,100,67,1.0,4,0
54,0.44798717782264513,0.1256270036541378,0.002053362121901277,100,66,1.0,4,0
55,0.5054654881432447,0.11396832832304159,0.0018454535413814082,100,67,1.0,4,0
56,0.53043900105665,0.10787458409601512,0.0013222100234349297,100,63,1.0,3,0
57,0.5332859296649877,0.11041593498424726,0.00039231292687808537,100,61,1.0,5,0
58,0.47731863352103787,0.12016133275560548,0.000491494750854954,100,63,1.0,4,0
