generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6334342883241975,0.021269643168821614,0.005485374122374622,100,60,1.0,4,0
1,0.7466769695354989,0.027423794764668375,0.0031527146085906736,100,62,1.0,5,0
2,0.7927086874370375,0.01968644093360844,0.002465751746814987,100,67,1.0,4,0
3,0.8099311344270393,0.03016869639388803,0.0019224648512307222,100,57,1.0,5,0
4,0.7996821670351447,0.04319492557220045,0.0014111537258966514,100,63,1.0,4,0
5,0.7520335700542391,0.05132191114658373,0.0016457000597771766,100,65,1.0,4,0
6,0.7250238155145334,0.061223360118404596,0.0016312528519716921,100,60,1.5,4,0
7,0.6855546175495927,0.07285131740478104,0.001536473853792689,100,68,1.0,4,0
8,0.6560523734728159,0.07868173187057005,0.001441189497433029,100,63,1.0,4,0
9,0.5887772649032598,0.09028788680639564,0.001683666430717159,100,66,1.0,4,0
10,0.5499137497844001,0.0933596404013494,0.0020080285488932276,100,69,1.0,5,0
11,0.5169198265416984,0.10078192505632853,0.0019942409851025074,100,65,1.0,6,0
12,0.44941141971104964,0.11395485082389878,0.0020004079115392764,100,67,1.0,4,0
13,0.43635605735921873,0.11627270658848204,0.002239977915425255,100,65,1.0,5,0
14,0.46056741291249537,0.11721126363976261,0.0015205430336471828,100,67,1.0,4,0
15,0.4356077937379114,0.12379939587127069,0.0013439815189921634,100,62,1.0,4,0
16,0.425670253100083,0.12788151129061484,0.0010116592284409368,100,63,1.0,4,0
17,0.4205060417046759,0.1278429447224103,0.0015104664491521745,100,65,1.0,3,0
18,0.4944434206936599,0.1181393017681334,0.0012050157602223382,100,58,1.0,4,0
19,0.5246914799820523,0.11460126011195651,0.0011326403099113113,100,67,1.0,4,0
20,0.546145656249875,0.11103296094533946,0.0006594819281658343,100,63,1.0,4,0
21,0.5049301398924739,0.11782936735578606,0.0004268775383362719,100,63,1.0,5,0
22,0.4187521646844653,0.13155044663637727,0.0003883479912876252,100,62,1.0,4,0
23,0.347558400442163,0.14603288255466002,0.0003070764141627733,100,59,1.0,4,0
24,0.28594447057739575,0.15874883958706598,0.0002388915560289929,100,64,1.0,4,0
25,0.2301095456608981,0.17216224132155358,0.00021780272529960538,100,67,1.0,5,0
26,0.21569891229270813,0.1771760945566892,0.0005286349206028292,100,61,1.0,3,0
27,0.2292308021670922,0.17648331615341145,0.000976994937135857,100,66,1.0,3,0
28,0.2937908288638301,0.15728596637852765,0.001635859133630974,100,62,1.0,4,0
29,0.2823375645667452,0.1578427308005797,0.0017617674606411875,100,64,1.0,4,0
30,0.2924363008831791,0.156011409341251,0.0008552491592975079,100,63,1.0,3,0
31,0.28133337948261805,0.16009924458498645,0.0005694783088904509,100,62,1.0,4,0
32,0.2356893280871571,0.17087035092734257,0.00043056847475421065,100,61,1.0,4,0
33,0.19911703316067483,0.18130104108682485,0.0003128710512594256,100,62,1.0,4,0
34,0.16895841512892973,0.19034764891810166,0.00034577354660048304,100,65,1.0,4,0
35,0.15934062560696147,0.19235357957518176,0.0004802415827051414,100,63,1.0,4,0
36,0.1246739663385458,0.2047629015376703,0.0006002039462387773,100,60,1.0,4,0
37,0.12136919599174797,0.20457286731592833,0.0010905910649143622,100,62,1.0,4,0
38,0.11948176119565387,0.20261433908234971,0.0010560226003854464,100,66,1.0,4,0
39,0.10520655956598658,0.2087645951363999,0.001151425475257421,100,64,1.0,4,0
40,0.09072333699337128,0.21729844018810365,0.001251231035229239,100,64,1.0,4,0
41,0.12293543189880117,0.20139595153071116,0.001492684031448046,100,62,1.0,4,0
42,0.11781248510929392,0.2051096082344406,0.0007609190843600997,100,68,1.0,5,0
43,0.14925954667950886,0.20529594232889656,0.0016957113817914682,100,61,1.0,5,0
44,0.42915355253908527,0.14385113712416076,0.003825504438085349,100,64,1.0,3,0
45,0.6240198995404851,0.09638600379107758,0.0011761760507414333,100,62,1.0,5,0
46,0.5823954131045859,0.09308190309284285,0.001403664635222796,100,62,1.0,5,0
47,0.5672440110559266,0.09213391056993533,0.0018875287660224446,100,62,1.0,5,0
48,0.573558683638632,0.09001364383520737,0.002196390790903998,100,66,1.0,4,0
49,0.5582932263343365,0.09534380967455064,0.002265663520845222,100,61,1.0,4,0
50,0.5840635141357263,0.09228215434267381,0.0021645091180425412,100,60,1.5,3,0
51,0.5995298104937229,0.092033088287479,0.0019442255480791224,100,67,1.0,4,0
52,0.6654701196945004,0.0785026839620977,0.0014063378824531935,100,64,1.0,6,0
53,0.6263049355331841,0.08829832349166002,0.0011737788068460946,100,62,1.0,5,0
54,0.6403151898650121,0.08693924296432506,0.0012137812269518303,100,61,1.0,5,0
55,0.6636381492461604,0.08519572764239998,0.0008767597889467599,100,69,1.0,4,0
56,0.6346919058838849,0.09175959224963837,0.0007629351967644328,100,68,1.0,4,0
57,0.6237257436632189,0.09080315884885098,0.0011077089679273054,100,65,1.0,4,0
58,0.6058396388477661,0.0934165203840721,0.0010380574595006949,100,63,1.0,5,0
59,0.5927752339450112,0.0988042285127019,0.0007243975958119451,100,66,1.0,4,0
60,0.5778738098236914,0.09815112531691271,0.0009256519628043012,100,67,1.0,4,0
61,0.532937316572948,0.10476213322569775,0.001021891465678462,100,61,1.0,4,0
62,0.5106435825018112,0.10608235154155828,0.0015139735626792774,100,64,1.0,3,0
63,0.5050409459142349,0.10467955978130648,0.001815149802988967,100,59,2.0,4,0
64,0.49796645186572147,0.1061356764371037,0.001740833858379235,100,67,1.0,6,0
65,0.4798877421483242,0.10890046939509414,0.0015587543148811228,100,64,1.0,5,0
66,0.44119306095757205,0.11347282079557496,0.0019489679510594664,100,59,2.0,4,0
67,0.4153879174727075,0.11940643360469035,0.0018184515753640012,100,62,1.0,4,0
68,0.38836233437503426,0.1286673665594545,0.001401314212224938,100,64,1.0,5,0
69,0.38510717990093857,0.13249438786204448,0.0012142675168746934,100,63,1.0,4,0
70,0.4001671036171175,0.13506770178489536,0.0006215167068888372,100,65,1.0,3,0
71,0.39570564371875755,0.13705418699324953,0.0005417802481013381,100,64,1.0,5,0
72,0.4269092392655317,0.13234928553027184,0.0007523255352233901,100,68,1.0,5,0
73,0.5541881646766992,0.10851342408351251,0.0006347021743298408,100,63,1.0,6,0
