generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7051638458180339,0.01876202248225623,0.003992421673628914,100,59,1.0,4,0
1,0.7723803393315084,0.004111459191562294,0.0028582107567085065,100,65,1.0,4,0
2,0.789940491650469,0.01893834914093281,0.0025448808000659946,100,64,1.0,4,0
3,0.8194925951769605,0.026549985314845988,0.0020805996302068193,100,65,1.0,3,0
4,0.8352862137660663,0.035726815433999096,0.0015928435708448376,100,63,1.0,4,0
5,0.8673745794936323,0.03951902004395949,0.0009804677501548888,100,61,1.0,4,0
6,0.87496017925491,0.04387778296272526,0.0005700130197896223,100,64,1.0,4,0
7,0.8312519925706147,0.05743706204139822,0.0003043485263095332,100,63,1.0,4,0
8,0.7634327202538477,0.06666925294346673,0.0007265411863370409,100,64,1.0,4,0
9,0.691500288131192,0.08034736746367933,0.0005791488787664738,100,62,1.0,6,0
10,0.6213100476086606,0.09226306761827861,0.0006922161700044437,100,57,2.0,4,0
11,0.5453943913061445,0.10626752893318282,0.0006909807478185149,100,66,1.0,3,0
12,0.5313350614528873,0.10765086620571615,0.0009882725905036535,100,67,1.0,5,0
13,0.5090288857428478,0.10985203475822594,0.0011384843704928514,100,62,1.0,5,0
14,0.5435750028969286,0.10351826370031535,0.0018469830377395634,100,72,1.0,4,0
15,0.6541068612728173,0.08504003017680102,0.002085140390531453,100,63,1.0,4,0
16,0.7428219672016089,0.07291476262611364,0.0013676576341476103,100,68,1.0,3,0
17,0.777901052839945,0.06855090043362447,0.000559276494859411,100,58,1.0,4,0
18,0.7218837193580275,0.07911449952814703,0.0003639866730182497,100,61,1.0,7,0
19,0.6522518479487793,0.08581911630037534,0.0006710153107831574,100,67,1.0,4,0
20,0.5600633479854886,0.10320129306760857,0.0005880610404753616,100,55,1.0,5,0
21,0.47243882403384363,0.12025225516920475,0.0004988610745955274,100,65,1.0,3,0
22,0.41927916342455374,0.12984873073044703,0.0006677097627537104,100,60,1.0,5,0
23,0.3727654212290956,0.13820393267680942,0.0010473901611798802,100,67,1.0,4,0
24,0.38569839829793934,0.1346830269698678,0.001646988992325485,100,61,1.0,5,0
25,0.3692292829116901,0.1370376875368579,0.002059246235587088,100,65,1.0,4,0
26,0.3874771154223198,0.13020885629684706,0.002156130943272434,100,64,1.0,5,0
27,0.3564298720143422,0.134218173047951,0.002079231548074271,100,63,1.0,5,0
28,0.343048942160242,0.14073967936734535,0.001263578046080615,100,58,2.0,5,0
29,0.3051298951734168,0.15258467679565188,0.0005821080623715237,100,66,1.0,4,0
30,0.30685230067762814,0.15467537336179635,0.0006304112481180076,100,69,1.0,4,0
31,0.3097326128676698,0.1561440982833989,0.0010103979781331427,100,65,1.0,5,0
32,0.40144006186785997,0.1393692296635469,0.0010947078916432617,100,63,1.0,4,0
33,0.3954622572935849,0.13905604157926155,0.0007035623853126271,100,57,1.0,6,0
34,0.41235685181118176,0.1335893350069846,0.0011747504045652,100,65,1.0,4,0
35,0.45175918461318554,0.12454838349959411,0.0015168086962010605,100,65,1.0,4,0
36,0.5539053876660256,0.108166797748288,0.0020179729235594245,100,67,1.0,3,0
37,0.6566767135242864,0.0904012873473679,0.0013409094471013797,100,62,1.0,4,0
38,0.7106157789883116,0.08255023104782276,0.00020752447762156643,100,66,1.0,3,0
39,0.6421790788472893,0.09396607752028069,5.4705338296182e-05,100,61,1.0,6,0
40,0.5447544762014901,0.10927150566826603,0.000310032989410002,100,65,1.0,4,0
41,0.5007575830569114,0.11575640104724741,0.0004933752834452301,100,65,1.0,3,0
42,0.48456143187854084,0.1176817643923058,0.000929844789322404,100,63,1.0,6,0
43,0.5070276642123335,0.11515140686018349,0.0012329087058010689,100,62,1.0,6,0
44,0.5731510657559972,0.10384284062591592,0.0012434085428808207,100,58,2.0,4,0
45,0.596122698147632,0.10107803772183376,0.0008095343105761384,100,70,1.0,4,0
46,0.5766122318506347,0.1040504419382293,0.00043039127738016226,100,69,1.0,3,0
47,0.5141765549390426,0.1152676403146554,0.0005748415119294033,100,59,1.0,5,0
48,0.4956418295716135,0.11733189524968303,0.0005997980557345957,100,60,1.0,4,0
49,0.4690208788509326,0.12211615443098159,0.0005564132245861113,100,61,1.0,4,0
50,0.43878946018035614,0.12838545280633748,0.0005209096814485315,100,61,1.0,5,0
51,0.43779307147510904,0.12902352511951906,0.0004458491341829384,100,65,1.0,5,0
52,0.41918687185649456,0.13291328906558506,0.000527594305114707,100,62,1.0,4,0
53,0.4020994350258157,0.13553067259295237,0.0005742786465352584,100,62,1.0,5,0
54,0.40204696002335266,0.13410158850091905,0.0005071984086320051,100,56,1.5,6,0
55,0.4068008183591498,0.13147593701834884,0.0007394592111683593,100,67,1.0,4,0
56,0.40565042322790185,0.13112472005968576,0.0007128535632856218,100,58,1.0,4,0
57,0.36093450462311594,0.14091930542291373,0.0005534999795312773,100,59,1.0,5,0
58,0.313716332561872,0.15152337641258398,0.0005791673409167321,100,68,1.0,3,0
59,0.2891360342124824,0.15685122073736277,0.0007959838666044662,100,66,1.0,4,0
60,0.2680275920629537,0.16294008751050948,0.0007426705213249992,100,67,1.0,4,0
61,0.26834298141007074,0.1639787829220972,0.000740775678651235,100,68,1.0,4,0
62,0.299725176224052,0.15602164841052948,0.0010568553432589874,100,63,1.0,5,0
63,0.3279445380439184,0.14810776321054753,0.0014817011306685088,100,63,1.0,5,0
64,0.3638915863399081,0.1376970888096754,0.0014607881904803767,100,58,1.0,5,0
65,0.3898586686633779,0.12843199521941243,0.0017311783083793562,100,60,1.0,6,0
66,0.33547290030556276,0.14245728437087812,0.0011227260432426379,100,63,1.0,4,0
67,0.32157671074925126,0.1461141740322573,0.0009096623577136243,100,53,2.0,4,0
68,0.29296714475548613,0.15372248742843986,0.0008132258267431895,100,58,1.0,5,0
69,0.2760741578057215,0.1577094805122692,0.0009175327745039018,100,66,1.0,3,0
70,0.27372771832155585,0.15628981821102025,0.0010679013963661884,100,67,1.0,3,0
71,0.3115019722006024,0.1492806025500563,0.0018012135266997895,100,69,1.0,3,0
72,0.4559370282342703,0.12240594045315105,0.0028617548533751975,100,61,1.0,5,0
73,0.7693772732472488,0.06460975136379295,0.0023213621142710375,100,65,1.0,4,0
74,0.9185222477523465,0.03950521227534398,0.00015223822114638881,100,61,2.0,3,0
75,0.8905981318009302,0.046858658354501787,6.858276083036743e-05,100,61,1.0,4,0
76,0.8351749403199403,0.058163878366070905,0.00013818801112810386,100,63,1.0,4,0
77,0.800064021175082,0.06420632557892708,0.0001968731473416915,100,64,1.0,3,0
78,0.7594523739301222,0.07108299023932653,0.0002641265200005657,100,59,1.0,5,0
79,0.7438401605957365,0.07083511580200208,0.0004989372991215685,100,60,1.0,4,0
80,0.7191034036547673,0.07305334595634191,0.0007096452578433899,100,61,1.0,3,0
81,0.6855151413352297,0.07896602082890555,0.0008043974346269512,100,64,1.0,5,0
82,0.6491650906757471,0.08483621637500212,0.0009109973271332178,100,63,1.0,4,0
83,0.6267794132636599,0.08870923029973933,0.000953665894091184,100,62,1.0,5,0
84,0.6072824079798845,0.0952178248692606,0.0007327238229402926,100,63,1.0,3,0
85,0.5733338022055797,0.10113821607854155,0.0007594159859107926,100,62,1.0,5,0
86,0.5795439378308883,0.10222729039853688,0.0004497076675217145,100,67,1.0,5,0
87,0.5777381840148231,0.10314754545649545,0.0005412773991689526,100,62,1.0,4,0
88,0.5774909554919389,0.10313636186685987,0.0005429132220442533,100,59,1.0,4,0
89,0.5893477052212767,0.10121911770432547,0.0005484343600614293,100,64,1.0,4,0
90,0.5547240211368648,0.10777858093129533,0.0005622210229634679,100,64,1.0,3,0
91,0.5563252959391599,0.1070087665131753,0.0006641991225781635,100,60,1.0,4,0
92,0.5744696747166295,0.1043348319637254,0.0008117618241845384,100,62,1.0,4,0
93,0.6455422357820106,0.09118365032196253,0.0007576700561804843,100,66,1.0,5,0
94,0.6819249868056204,0.08464512975375382,0.000572001704420594,100,65,1.0,4,0
95,0.6844631617825874,0.08553965643901922,0.00037978726938264057,100,61,1.0,5,0
96,0.6509459356743686,0.09105519625987506,0.00042851335950360564,100,63,1.0,4,0
97,0.631778864702595,0.09524264837312355,0.0002840608287837959,100,60,2.0,4,0
98,0.57919781064229,0.10419585814170666,0.00025123353890532766,100,58,1.5,5,0
99,0.5420091804817407,0.10911213986181348,0.0004409893898613538,100,59,1.0,5,0
100,0.5469935175213115,0.10522314365797056,0.0007464816316682321,100,65,1.0,4,0
101,0.5420441259009625,0.107930783765479,0.0004398526888832029,100,63,1.0,4,0
102,0.5390856560118569,0.10807523529491753,0.000572367911330559,100,65,1.0,4,0
103,0.5557454947213056,0.10483520236345253,0.0006259208687964263,100,62,1.0,4,0
104,0.5581360190737178,0.10346802987921153,0.0007645242379453336,100,68,1.0,4,0
105,0.5368059582586641,0.10854267408323938,0.0007399910461067503,100,62,1.0,3,0
106,0.5583751105930796,0.10501503672125553,0.0006972287931414642,100,63,1.0,5,0
107,0.587117963648375,0.09950753997461834,0.0008567486623664727,100,65,1.0,4,0
108,0.6043723594099324,0.09613768438439242,0.0010074965910793602,100,64,1.0,4,0
109,0.5945374737117413,0.09702462617493887,0.0011234151136958915,100,61,1.0,5,0
110,0.6053356599096417,0.09183807233709836,0.0014772820098207093,100,63,1.0,5,0
111,0.6431014582807393,0.08692366743295259,0.0012792558757220758,100,64,1.0,4,0
112,0.7374970829866497,0.07249083307267709,0.0007742303591826536,100,62,1.0,5,0
113,0.7970715501987847,0.0636957490605838,0.00041005058940840925,100,60,1.0,4,0
114,0.8206164729252932,0.06072241978292369,0.00018181688628334392,100,65,1.0,4,0
115,0.817562856492799,0.06068815293502066,0.00022350826458493095,100,67,1.0,4,0
116,0.8248113485814342,0.059617612529547274,0.00017365130897851265,100,66,1.0,4,0
117,0.7998629830751419,0.06077254593861788,0.00044082137391703437,100,64,1.0,4,0
118,0.7896151823626376,0.06033632015116332,0.0006029094371320468,100,65,1.0,4,0
119,0.7826871681593066,0.05965912787779658,0.0007340406358859352,100,62,1.0,4,0
120,0.7781832497887522,0.060760491108838695,0.0007705369197086432,100,66,1.0,4,0
121,0.7974021632551771,0.060610524123159655,0.0004956969616190365,100,64,1.0,5,0
122,0.8106882639822648,0.05682472233385901,0.0005148507125878111,100,63,1.0,4,0
123,0.7962587155720527,0.05429312643904531,0.0008558137065464695,100,65,1.0,5,0
124,0.7940749528586457,0.053533974200763154,0.000921372875240637,100,58,1.0,4,0
125,0.8011952886319326,0.051713188109799836,0.0009281688229199078,100,63,1.0,4,0
126,0.7950766657134061,0.04612530844856595,0.001313701193845804,100,65,1.0,3,0
127,0.772553564067362,0.056222458454893355,0.0010998169523308934,100,60,1.0,4,0
128,0.7935482716206623,0.047376732974827584,0.0012594851464817606,100,62,1.0,5,0
129,0.8190474005582397,0.03755024094525957,0.0013565297026674342,100,64,1.0,4,0
130,0.8312049346423681,0.03059069266154534,0.0014751770548495533,100,59,1.0,4,0
131,0.8345076389768661,0.03717037446364711,0.0012145708284620686,100,62,1.0,5,0
132,0.8537469750077998,0.036596177900001574,0.0010143931590370651,100,60,1.0,5,0
133,0.8704465883638477,0.030424210409924966,0.0010150738876093897,100,72,1.0,3,0
134,0.881177841001243,0.029582614650485745,0.0008810530990499397,100,62,1.5,3,0
135,0.8785367785669655,0.0306255497192786,0.0008889483291378737,100,65,1.0,4,0
136,0.8801113813416308,0.033612198743560515,0.0007894935361169354,100,67,1.0,3,0
137,0.8958626218265503,0.029837186562551084,0.0007025022902830291,100,67,1.0,5,0
138,0.9250510629264496,0.028819592143990623,0.0004130207833698726,100,64,1.0,5,0
139,0.9269314644939238,0.02486519377394275,0.00048310231986254017,100,60,1.5,4,0
140,0.9396935894327997,0.018947596906494692,0.0004619743214682787,100,63,1.0,4,0
141,0.9279926274540099,0.011602216558989801,0.0007197631619047032,100,59,2.0,4,0
142,0.9355928076148606,0.009293503176115476,0.0006572083354738794,100,64,1.0,4,0
143,0.9196046053977941,0.0074356095007164225,0.0008665117290876489,100,60,1.0,4,0
144,0.9233114079414382,0.01176566489880392,0.0007828692282444437,100,64,1.0,4,0
145,0.9124483289429414,0.014176057463505783,0.000898486637141212,100,61,1.0,5,0
146,0.9123685922710686,0.013295589350375505,0.0008956985985051475,100,62,1.0,5,0
147,0.9042592074912598,0.01957198682505028,0.0008825803990753797,100,60,1.5,4,0
148,0.9167455968524831,0.016905637250051356,0.0007936603536333409,100,65,1.0,4,0
149,0.9054861909204213,0.016284262120374874,0.0009708655249138275,100,60,1.0,5,0
150,0.9331947963382057,0.017080361291723578,0.0006075001612693192,100,57,1.0,7,0
151,0.9363870810453727,0.021312988080651945,0.0004679583710960382,100,65,1.0,3,0
152,0.937735192082685,0.02251400242349172,0.00040225220604810704,100,66,1.0,5,0
153,0.924001426136316,0.028184222794192425,0.0004440186778991219,100,64,1.0,4,0
154,0.9091949464695064,0.03565735964695881,0.0003259210641030921,100,64,1.0,4,0
155,0.8943300421798432,0.039312386869743164,0.00035343290981357874,100,63,1.0,3,0
156,0.846414611720902,0.048938274222263344,0.0005464190454114789,100,57,1.0,5,0
157,0.8070297394018037,0.05499638944257247,0.000740657381391356,100,63,1.0,4,0
158,0.7997934096244141,0.05914028323967824,0.0005740813391955791,100,63,1.0,3,0
159,0.7803141372854026,0.0607103342821822,0.0008886002309985274,100,64,1.0,4,0
160,0.7882367059050422,0.06123373160730062,0.0005686790561528645,100,63,1.0,5,0
161,0.74700124854905,0.06851040752755852,0.0006883994877576851,100,60,1.0,5,0
162,0.7244183734447008,0.07452444872367814,0.0006341428809901852,100,68,1.0,4,0
163,0.7138505810927039,0.0779350262943873,0.0004329091235291369,100,62,1.0,5,0
164,0.7007376696077563,0.08031126635043598,0.00047358265962963906,100,65,1.0,5,0
165,0.6847451098115762,0.08335204753264047,0.0005182001377647421,100,62,1.0,4,0
166,0.7075432127322289,0.07556611149178101,0.0007890265129177367,100,59,1.0,4,0
167,0.6695469176356152,0.08519398229606887,0.0005511796249743292,100,63,1.0,4,0
168,0.6473434153041987,0.08808851260683519,0.0006576021652766304,100,59,1.0,4,0
169,0.648624193462215,0.08781448663622338,0.0007112474278007081,100,65,1.0,4,0
170,0.6009401607364616,0.0955611031087395,0.0008364248546053803,100,68,1.0,3,0
171,0.6166080775857455,0.08788897600530689,0.001434080262741719,100,72,1.0,3,0
172,0.6301085859672467,0.08541701821945244,0.0013881151155696431,100,61,1.0,4,0
173,0.644824489321229,0.08255358729022029,0.0013835101122497686,100,65,1.0,3,0
174,0.6604201991909755,0.07922723841451772,0.0015573820435974258,100,63,1.0,5,0
175,0.6962844099361916,0.06946265778722395,0.0015791567407647306,100,61,1.0,6,0
176,0.663549886511146,0.07152149257810073,0.0021615099211661644,100,64,1.0,4,0
177,0.7036784264145325,0.06895587308617676,0.0017527683224839294,100,65,1.0,4,0
178,0.6885402427697304,0.07510097201925875,0.001556934807143703,100,63,1.0,5,0
179,0.7206354834360361,0.07324589720325958,0.0010750232398879403,100,69,1.0,4,0
180,0.726839938664557,0.07555314407874227,0.0005941568219244795,100,61,1.0,6,0
181,0.6982490380192623,0.0809611551082806,0.0005724390747236347,100,64,1.0,4,0
182,0.6661161629884127,0.08607299069662466,0.0004602227846488335,100,65,1.0,5,0
183,0.601579882820789,0.09687571507956742,0.0005114563983779293,100,65,1.0,4,0
184,0.5494563729745611,0.10599390168457153,0.0004949186795627366,100,59,1.0,4,0
185,0.5071469589874266,0.10947106037077149,0.001003906542769865,100,70,1.0,4,0
186,0.44361910437371216,0.11829517726610021,0.0013573510606961399,100,65,1.0,3,0
187,0.4058798061112482,0.12822185747419854,0.0010879266448123863,100,66,1.0,4,0
188,0.3720416801156009,0.13384056747340792,0.0011652546496029614,100,66,1.0,4,0
189,0.30641549058716294,0.14820165585972114,0.0011235001163355763,100,64,1.0,3,0
190,0.2564042280366134,0.15788893992840564,0.0014926361108464593,100,62,1.0,4,0
191,0.22773179983650663,0.16345898787212298,0.0017394733809067225,100,61,1.0,5,0
192,0.19852376022755291,0.17176372100686402,0.001820050730765983,100,56,2.0,4,0
193,0.17355978222973578,0.17646775537802817,0.0024960156868647516,100,58,1.0,5,0
194,0.18620559893447658,0.17221646254113956,0.0030508734776422642,100,63,1.0,4,0
195,0.19867121203743657,0.16834520220672958,0.0035054502676739535,100,64,1.0,4,0
196,0.2128436681915339,0.16075981464144656,0.0031527946711513996,100,62,1.0,4,0
197,0.17336043808575943,0.1719583431935424,0.0033409311140215545,100,67,1.0,3,0
198,0.15840931067859398,0.1736250740264397,0.003801639380357166,100,62,1.0,4,0
199,0.14592964605386666,0.1712825626700222,0.005017901299455123,100,65,1.0,5,0
200,0.1259666736571923,0.18093354540479925,0.004939857823333124,100,68,1.0,4,0
201,0.11748456324321424,0.18437472238506528,0.005280313372940141,100,63,1.0,4,0
202,0.12603888913101297,0.17273500765353517,0.00639903348673224,100,61,1.0,4,0
203,0.10867392011090922,0.180750756689545,0.006649746070389562,100,63,1.0,4,0
204,0.12568958658556786,0.17151034347828334,0.0072032932910778644,100,71,1.0,3,0
205,0.16377199663960573,0.15288252413954073,0.00765349724192972,100,63,1.0,4,0
206,0.22118167856149096,0.14747836346528218,0.005142171280839105,100,59,2.0,4,0
207,0.24253139034531507,0.15190078824703862,0.0033163082429346165,100,65,1.0,5,0
208,0.26212411865303337,0.16549307289081,0.00034539105769629133,100,64,1.0,4,0
209,0.2893571221511578,0.16166291438898797,0.000715996468267171,100,66,1.0,3,0
210,0.33839516703475064,0.15118610180363393,0.0011135764391641799,100,60,1.0,4,0
211,0.40455175760998957,0.13571733159765553,0.001690948615231016,100,67,1.0,3,0
212,0.4626542873403401,0.12276223420635987,0.0019649944596035274,100,64,1.0,4,0
213,0.568118483596097,0.1025282710539425,0.0016347199798706503,100,60,1.0,4,0
214,0.6108680374398245,0.09282321910498996,0.0012488470123775404,100,64,1.0,5,0
215,0.5762092710536559,0.1007065118912881,0.0008194213211010482,100,61,1.0,4,0
216,0.5730935518094611,0.10061930535146843,0.0009468592987352917,100,67,1.0,4,0
217,0.5545845464349973,0.10591871456131319,0.0006887006558002804,100,59,1.0,4,0
218,0.5009334267482917,0.11640185666300251,0.0007449327524672656,100,62,1.0,4,0
219,0.4579736202174366,0.12427108843660598,0.000647162905046361,100,66,1.0,4,0
220,0.4231099330093352,0.12878476862660979,0.0006897327609103113,100,68,1.0,4,0
221,0.385781658794483,0.13406419355891738,0.0011576733836880038,100,64,1.0,3,0
222,0.373764096086067,0.13641001610847714,0.0012781874401190645,100,68,1.0,4,0
223,0.390487822442765,0.13581622372276062,0.0015281044589569536,100,63,1.0,5,0
224,0.47471311850133735,0.1231045403799577,0.0014586188067527096,100,59,1.0,5,0
225,0.5345069434098361,0.11220417821428176,0.0008840219154441333,100,68,1.0,3,0
226,0.521187065168642,0.1147371473471335,0.00047353619243318244,100,65,1.0,3,0
227,0.47713744723631657,0.12084934959122905,0.0002862430979931742,100,59,1.0,4,0
228,0.4042729330833359,0.13358779055318226,0.0003822403501651411,100,60,2.0,4,0
229,0.34108475319271614,0.14610667843829425,0.00035019929074646226,100,66,1.0,4,0
230,0.26653685792762954,0.1621136660531327,0.0004502530956189631,100,66,1.0,4,0
231,0.24459415301056658,0.16850519875570524,0.0004928253409852727,100,63,1.0,5,0
232,0.2340678091081028,0.17270897454000306,0.0005233309528622965,100,68,1.0,4,0
233,0.2521122093905329,0.16921918060332355,0.0007775230190670082,100,60,1.5,4,0
234,0.25575134736518695,0.16561128187014718,0.0006213561609903476,100,62,1.0,5,0
235,0.2213161750666273,0.17361056862003987,0.000563829024900312,100,64,1.0,5,0
236,0.19842991427726397,0.17929785010413146,0.0006939272995024976,100,66,1.0,6,0
237,0.2157270279857505,0.17532352651999122,0.0014417319887758922,100,64,1.0,3,0
238,0.25870983808438697,0.16541256008369382,0.00162026790916121,100,64,1.0,4,0
239,0.25770519011710324,0.16661933752192143,0.001526392028596126,100,67,1.0,4,0
240,0.27105991869863755,0.1623352983307485,0.0003378105607222383,100,67,1.0,4,0
241,0.2264819505508716,0.17216561289533514,0.00012040631253038891,100,60,1.0,4,0
242,0.19143569293304147,0.18267379426706093,0.0002256097397194284,100,68,1.0,4,0
243,0.14992621109614812,0.19594861634739516,0.00031681837941064056,100,58,2.0,4,0
244,0.14779312297074285,0.19953221374093555,0.0005981728961553694,100,63,1.0,3,0
245,0.18519267559849673,0.18828815075598782,0.0007885965769923189,100,61,2.0,4,0
246,0.19736192876885356,0.18328299038290627,0.0007585783125083833,100,64,1.0,4,0
247,0.19143703180562027,0.182872019714689,0.0007144729526352304,100,59,1.0,4,0
248,0.21517662036848123,0.1760123644486877,0.0011862959101730675,100,59,1.0,5,0
249,0.20734199260776992,0.17567723348784273,0.001320052597802943,100,61,1.0,4,0
250,0.1890160629739114,0.1775055802904802,0.0011481761371587948,100,63,1.0,5,0
251,0.1597498237973783,0.1885813891356399,0.0013720565065158006,100,65,1.0,4,0
252,0.15959276266782443,0.19302903976946664,0.0011667743901566207,100,60,1.0,4,0
253,0.20402288734795665,0.178939109091746,0.0013198634711202631,100,66,1.0,4,0
254,0.22923845107095306,0.17001693337855048,0.0011975134690403975,100,62,1.0,5,0
255,0.22364787090941118,0.1711759311451826,0.0017325608271232006,100,65,1.0,4,0
256,0.2507121183721175,0.16513205903638636,0.002164392094002394,100,64,1.0,5,0
257,0.3263436987015305,0.15019889987893956,0.0017854973201085961,100,56,2.0,5,0
258,0.35049281219451084,0.14554967048339607,0.0007817072572010087,100,62,1.0,4,0
259,0.3375366551753773,0.14902922437623972,0.0007526133317968795,100,67,1.0,3,0
260,0.34821890533126165,0.14761752791388386,0.0005735998100442957,100,65,1.0,5,0
261,0.3293086510202454,0.1501617033484454,0.00028569062417141546,100,60,1.0,4,0
262,0.263244759977039,0.164514340569729,0.00019591317869184247,100,69,1.0,3,0
263,0.22474457482202048,0.1741991144842245,0.0002160344431341515,100,60,1.0,6,0
264,0.17852051846922726,0.18655377138793675,0.00022610836487937068,100,57,1.0,5,0
265,0.16135388422503627,0.19381645087009888,0.0004712958956091458,100,61,1.0,6,0
266,0.14359922495955058,0.19901609668170478,0.0007922304386058193,100,65,1.0,4,0
267,0.14167416243937306,0.1994559937601068,0.0008908643306056236,100,62,1.0,4,0
268,0.13856446973427858,0.19695772732618513,0.0009747368222666974,100,65,1.0,5,0
269,0.11794594497708921,0.20370818868419424,0.0009704375992006334,100,62,1.0,5,0
270,0.08995897446346163,0.21502272306713932,0.0012070890606144823,100,65,1.0,4,0
271,0.07366475378739452,0.22304248683561959,0.0017623110425694162,100,70,1.0,4,0
272,0.08173949256561082,0.22170423278709056,0.0006555531001222591,100,69,1.0,5,0
273,0.06758563352390907,0.2285149703512252,0.0009649903501988664,100,65,1.0,4,0
274,0.08804192292151976,0.21556974385253222,0.0016210570493040096,100,65,1.0,4,0
275,0.10442084425328252,0.20381564551944176,0.003345071351149538,100,61,1.0,5,0
276,0.18160047266722323,0.18942281869882888,0.001532306143640693,100,59,1.0,5,0
277,0.22782970397395413,0.17084180416871952,0.0005502294371575846,100,65,1.0,3,0
278,0.21448830045491857,0.17584958909852816,0.000588165641895769,100,61,1.0,4,0
279,0.21099378581654465,0.18093703821594256,0.0007696741328264275,100,59,2.0,4,0
280,0.29527181556591237,0.16204712972917504,0.0008957705365019132,100,66,1.0,4,0
281,0.3170083075941268,0.15390321654007308,0.0005391653721132273,100,66,1.0,4,0
282,0.3165427232207189,0.15320643002432163,0.0007044792467654588,100,64,1.0,5,0
