generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842667,0.0054317191150751835,100,61,1.0,4,0
1,0.7234705298302103,0.01791269746518045,0.003495249183289348,100,64,1.0,5,0
2,0.7348197062223101,0.007812653887297008,0.0033308355280439795,100,62,1.0,5,0
3,0.7832892733425376,0.009684467290107327,0.002698833974538324,100,59,2.0,4,0
4,0.8084481941624787,0.015063302952994727,0.002270902756113508,100,64,1.0,4,0
5,0.8266109118732935,0.013383656433095631,0.0020424758572276224,100,67,1.0,3,0
6,0.8257568578507908,0.014376629332318333,0.002090758798109945,100,68,1.0,4,0
7,0.7927675834413982,0.01733707921826248,0.0025388613538980913,100,66,1.0,4,0
8,0.845703111608981,0.01756645111733156,0.0017369548660629715,100,68,1.0,3,0
9,0.8437803229874103,0.014378832108198944,0.001715969057717317,100,66,1.0,4,0
10,0.8782778578131485,0.01847200718754933,0.0012588592474874834,100,63,1.0,6,0
11,0.8690073372421062,0.026002217336878422,0.0011324239948510484,100,65,1.0,4,0
12,0.877947052335493,0.026590068500434418,0.0010405910541068006,100,66,1.0,4,0
13,0.8961614197590316,0.03184015736856555,0.000636177195770976,100,62,1.0,4,0
14,0.8990727143852818,0.03401203776477617,0.0005226451273920842,100,58,1.0,4,0
15,0.889761385109517,0.03506595485771762,0.0005901369375255892,100,64,1.5,3,0
16,0.8927009125005889,0.032864748143593706,0.0006424408925667193,100,61,1.0,4,0
17,0.9088682795555669,0.030706470730227118,0.0005248548860852941,100,67,1.0,4,0
18,0.8963186236457581,0.033733207386901935,0.0005894089806473663,100,64,1.0,4,0
19,0.8961116865414247,0.031479746846641836,0.0006957656550443199,100,67,1.0,4,0
20,0.8793029352252941,0.03549353130801384,0.0007719286245626562,100,64,1.0,5,0
21,0.8890271311497264,0.03726616675968377,0.0005747855805803062,100,68,1.0,3,0
22,0.8868917152885427,0.0353124650375942,0.000649292850280771,100,64,1.0,4,0
23,0.884720882904041,0.03891496025159469,0.0005235661315136065,100,66,1.0,4,0
24,0.8855417867543273,0.03775499256674323,0.0005424771813359536,100,61,1.0,4,0
25,0.9043028532518638,0.031989900911447454,0.0005223336385939111,100,61,1.0,4,0
26,0.884430936803112,0.035759672073184666,0.0006581362231463627,100,63,1.0,4,0
27,0.8901803260462655,0.03456565570497493,0.00059083656379084,100,61,1.0,5,0
28,0.8800440380884623,0.0393529109875997,0.0005555103432767847,100,68,1.0,4,0
29,0.8752658671819243,0.036291332314307694,0.0007206816739380225,100,64,1.0,5,0
30,0.8664462010511741,0.03860034424230897,0.0007674495253924326,100,65,1.0,4,0
31,0.8684518588518395,0.03990858524772219,0.0006617546467374712,100,63,1.0,4,0
32,0.8421121951374818,0.04300752378893581,0.0008964819635608693,100,62,1.0,4,0
33,0.8534319330269359,0.04533741441836284,0.0006391268510637139,100,66,1.0,3,0
34,0.859844576513899,0.04592519787556161,0.0004976763449707291,100,63,1.0,4,0
35,0.8567618194418881,0.04633268221605145,0.0005061475798014501,100,60,2.0,4,0
36,0.8118521367310118,0.05454142318647385,0.0007394411175453125,100,65,1.0,6,0
37,0.8369461300971843,0.0489370551382388,0.0006711879943299538,100,65,1.0,4,0
38,0.8063577819383729,0.055604386856791935,0.0006989052945306938,100,61,1.0,4,0
39,0.8188579595301897,0.053287789276638575,0.0006554311887399964,100,64,1.0,4,0
40,0.7804641525270403,0.059718332656085685,0.0008504067275364737,100,64,1.0,5,0
41,0.784194354375111,0.05969106675361387,0.0008134209917266087,100,64,1.0,4,0
42,0.7869740490290112,0.0591171137829147,0.0007638907588701387,100,59,1.0,4,0
43,0.8023657810257536,0.05718693123594198,0.000672932654877523,100,68,1.0,5,0
44,0.8092125931508376,0.056158122072336746,0.0006334914843219523,100,63,1.0,5,0
45,0.8042048561773482,0.057281830915198416,0.000660908414071901,100,68,1.0,3,0
46,0.8079103598791716,0.05462090733264894,0.0007066292383015552,100,60,1.5,5,0
47,0.8063322831664078,0.05385344366806672,0.0007728004483489706,100,57,2.0,4,0
48,0.8298064190891142,0.044162445309219915,0.0009630723393261801,100,65,1.0,4,0
49,0.8057619604435086,0.048487021563714205,0.0010661444156901969,100,63,1.0,3,0
50,0.8175581693808651,0.04650346756648646,0.0010124553979851145,100,67,1.0,3,0
51,0.8264982330733426,0.04157142365444936,0.0011533792875963135,100,56,1.0,4,0
52,0.8214733697042336,0.042895556397315696,0.001155261013938665,100,63,1.0,4,0
53,0.8058155089919312,0.04417652512007035,0.0013589380202136542,100,65,1.0,4,0
54,0.8039150247282416,0.04331960342095863,0.00153402565268914,100,62,1.0,5,0
55,0.8457641935456196,0.037508511319056144,0.0011621350291074644,100,66,1.0,4,0
56,0.863920720175694,0.03112774054148494,0.0011123696419591575,100,66,1.0,4,0
57,0.9162946119941054,0.023478665510882676,0.0006898312983136559,100,61,1.0,4,0
58,0.9257619922047077,0.020162639275644,0.0006298955330672157,100,62,1.0,4,0
59,0.9419283066286009,0.025195961547184523,0.0003263973143942296,100,63,1.0,4,0
60,0.9222692117734544,0.028201274082057436,0.0005004630097528727,100,65,1.0,4,0
61,0.9435403813169378,0.024121220921397943,0.00033829969032581915,100,62,1.0,4,0
62,0.922481946547802,0.027839148166306806,0.0005327555086149333,100,70,1.0,3,0
63,0.9444759002071997,0.02444720216192306,0.00031977654910835375,100,60,1.0,5,0
64,0.9531160332705575,0.023470762453928432,0.00022413761604947495,100,69,1.0,4,0
65,0.9567191500021004,0.025179342032617253,0.0001534114634751072,100,67,1.0,4,0
66,0.9522553735458927,0.026591808009938805,0.00015840414825895295,100,66,1.0,3,0
67,0.9352063424226847,0.030889963499933268,0.0002382781137446897,100,63,1.0,3,0
68,0.9219607192910877,0.036108123082786936,0.0002147423900612637,100,61,1.0,4,0
69,0.9257402542480649,0.03436007819736224,0.00021605021429607895,100,61,1.0,4,0
70,0.9180574885736423,0.037090445076674076,0.00023045853726019261,100,63,1.0,6,0
71,0.9094972357761442,0.039846854507324996,0.0002064979203320427,100,62,1.0,4,0
72,0.9089984994772579,0.04151043135005202,0.0001295185622210223,100,62,2.0,4,0
73,0.9098043941467902,0.04237531836002351,5.2534828832655905e-05,100,66,1.0,4,0
74,0.898199695008535,0.04489223758932599,7.867118988729486e-05,100,66,1.0,5,0
75,0.8915712640893125,0.04553594895757344,0.000116888583062476,100,65,1.0,4,0
76,0.8816928928808774,0.048143388013344314,0.00010319050284541443,100,59,2.0,4,0
77,0.8591098774871917,0.052716304110615016,0.0001626048734674911,100,61,1.0,6,0
78,0.848718506212646,0.053938990138789,0.00021131436386034465,100,61,1.0,5,0
79,0.8329175060569256,0.05348915404896839,0.0004637793969925695,100,60,1.0,4,0
80,0.8410210437401718,0.05290054758108331,0.0004069793666297307,100,67,1.0,4,0
81,0.8371107543902795,0.05414089800182538,0.00034284265527125067,100,68,1.0,4,0
82,0.8352223347224138,0.05085158927934106,0.0005598329971485175,100,60,1.0,7,0
83,0.8508741806424712,0.04757941811147714,0.0005233276636240252,100,63,1.0,4,0
84,0.8388106344572279,0.04805866201745964,0.0007017308377015025,100,66,1.0,4,0
85,0.8568879944063028,0.0438243197465938,0.0006289982055002435,100,70,1.0,4,0
86,0.8516934827553659,0.04692554897720613,0.0005568707743211685,100,60,1.0,4,0
87,0.8532512685643163,0.04488989421798342,0.0006360707727827942,100,70,1.0,4,0
88,0.830008786266142,0.0516535632602313,0.0006081711806324412,100,63,1.0,4,0
89,0.8345239246151706,0.05130362015825473,0.0005792359070691179,100,63,1.0,4,0
90,0.8532268673713063,0.047360960452730444,0.0005410304950282832,100,70,1.0,4,0
91,0.8558606765226873,0.04545663848728873,0.0005963369837394777,100,61,1.0,6,0
92,0.8585299504470563,0.044160975041702875,0.0006860934080782325,100,62,1.0,4,0
93,0.8776620176273194,0.04221461361175279,0.0004660983238994321,100,69,1.0,4,0
94,0.8698655364473009,0.03750609434827256,0.0007453942659854058,100,67,1.0,5,0
95,0.8940073304377494,0.032842376660291536,0.0006293496847225337,100,68,1.0,3,0
96,0.9074133777439161,0.03294028304273924,0.0004623834416529395,100,64,1.0,4,0
97,0.9263403866393557,0.028494867167006468,0.00038485153642581725,100,65,1.0,4,0
98,0.9062763190532178,0.034122935575335106,0.0004374585095536235,100,62,1.0,5,0
99,0.9035183594843216,0.03386978854180896,0.0004745488483269345,100,63,1.0,4,0
100,0.9044555749980837,0.03133826714806537,0.0005502994557491587,100,64,1.0,4,0
101,0.891830357587874,0.03216336273551112,0.0007270680578612835,100,67,1.0,4,0
102,0.8696912528317695,0.03628126320036576,0.0008556208120182996,100,61,2.0,3,0
103,0.8756340837686709,0.03269685173015663,0.0008732745041735027,100,68,1.0,4,0
104,0.8875347259003828,0.03148352660798065,0.0007612711592887935,100,59,2.0,4,0
105,0.9017420014728856,0.035879160575300655,0.000439347939444063,100,62,1.0,6,0
106,0.8977569796188314,0.0335579661245148,0.0005632799533655483,100,63,1.0,4,0
107,0.8912474137553588,0.031210986057869053,0.0007414686572802232,100,68,1.0,4,0
108,0.8700956505196616,0.036446783412747846,0.0008343333536099981,100,59,1.0,4,0
109,0.8959667848969979,0.03418767567734286,0.0005844227360931065,100,58,1.0,5,0
110,0.9014696224708629,0.036443604394674485,0.00042951143949315003,100,64,1.0,3,0
111,0.9236050595247203,0.03367270321070782,0.0002445871012038762,100,60,1.0,4,0
112,0.9147152067198877,0.03418909078779995,0.0003316274839032981,100,67,1.0,4,0
113,0.9197671521758479,0.031283040494045435,0.00037176802355722195,100,57,2.0,5,0
114,0.9174472755544388,0.03413911689584689,0.00029602451717551106,100,62,1.0,3,0
115,0.903334984250294,0.038066705726145074,0.00031209358517078286,100,65,1.0,5,0
116,0.8918603256003838,0.03682418921559788,0.000498152745511768,100,59,2.0,3,0
117,0.8882247920586614,0.03880239735831758,0.0004496137342388505,100,68,1.0,5,0
118,0.8945327920866384,0.03994725412753283,0.00033429715242303486,100,64,1.0,4,0
119,0.8949941472468292,0.03822123630279664,0.00040428004334027297,100,63,1.0,3,0
120,0.8919397286028391,0.03945694790043218,0.00040674809245861196,100,58,1.5,5,0
121,0.8666419533136065,0.040188781968650604,0.0007168018132257444,100,67,1.0,4,0
122,0.89949733040203,0.032669106586053785,0.0006262612285842969,100,63,1.0,5,0
123,0.8921153527866653,0.03310032412925218,0.0007640103253374647,100,60,2.0,4,0
124,0.8483130546552603,0.04119445143898682,0.0010609804062367025,100,59,2.0,3,0
125,0.8254607897817229,0.04793414907799972,0.0010480700774647888,100,67,1.0,4,0
126,0.8665535517780895,0.04316261486083293,0.0006688040312742842,100,67,1.0,3,0
127,0.8953031612096564,0.03655164792632562,0.0005797263089312423,100,61,1.0,4,0
128,0.9296586413000975,0.032237797876177976,0.00024695134249122616,100,65,1.0,3,0
129,0.9119137854910195,0.028959148723184256,0.0005602958044395967,100,65,1.0,5,0
130,0.8827769684953334,0.03479767717235346,0.000766572402465311,100,64,1.0,5,0
131,0.901045215495977,0.034236061325806776,0.000539592643022864,100,61,1.0,4,0
132,0.8976937350227626,0.03174438656518293,0.0006369453594882882,100,63,1.0,5,0
133,0.9038257758424031,0.0307892360251804,0.0005784687516785835,100,62,1.0,4,0
134,0.8917680528757284,0.030453458925510664,0.0007266020345445285,100,67,1.0,4,0
135,0.8721669790000199,0.03487646234771876,0.0008161808369242126,100,65,1.0,3,0
136,0.8822052319244732,0.0331067382506038,0.0007583728100805946,100,66,1.0,4,0
137,0.8722163858498871,0.030307205725535892,0.0009904749544920126,100,62,1.0,4,0
