generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979353,0.00922287498692405,0.0053125579178499305,100,67,1.0,5,0
1,0.6891855193297208,0.023613850378667898,0.0041605764133796075,100,64,1.0,5,0
2,0.7500587060020493,0.014728734474352493,0.0032251801928193827,100,64,1.0,4,0
3,0.7845606204886222,0.009232242001546202,0.0025754028036726762,100,61,1.0,5,0
4,0.8227876569977944,0.010508953625714324,0.0020224632609022993,100,63,1.0,4,0
5,0.8456787276645643,0.019959589267144903,0.0016124016762585247,100,60,1.0,4,0
6,0.8838221637605966,0.013926549367623497,0.0011678593599178965,100,63,1.0,3,0
7,0.8783774299651366,0.011609452926800734,0.0012595713117017936,100,65,1.0,4,0
8,0.8789445390491584,0.0016684337779865512,0.0013309099250452213,100,66,1.0,5,0
9,0.8706103986875317,0.007917071250692161,0.001438152703753635,100,62,1.0,3,0
10,0.8615007296644293,0.009949803501946686,0.0015458437631701769,100,64,1.0,4,0
11,0.8591485108318426,0.00883079781847643,0.0016082093968032346,100,66,1.0,6,0
12,0.8935554538357725,0.009162170474575057,0.0011163407495640282,100,60,1.5,4,0
13,0.8965428755706819,0.00903374869478515,0.0010711331278601356,100,59,1.0,5,0
14,0.9033577244401205,0.009129679824709417,0.0009791832791673412,100,59,1.0,4,0
15,0.9039197685277485,0.014005886231677143,0.000929012767991733,100,63,1.0,5,0
16,0.8905850536038474,0.014019959573265435,0.0011656459880767418,100,62,1.0,4,0
17,0.9013063304092134,0.020361044901427424,0.0008569440888486667,100,64,1.0,4,0
18,0.8740822447482164,0.025425189765002344,0.0012249271782655985,100,64,1.0,4,0
19,0.8848881676576816,0.024543575813019382,0.0010036839150638554,100,60,1.0,4,0
20,0.8766239636388287,0.025735244854592443,0.0010895191632988837,100,64,1.0,4,0
21,0.8665610354058514,0.029360546707272214,0.0010635412159935337,100,65,1.0,4,0
22,0.8713142265659916,0.031270858401822484,0.0009331336339996447,100,65,1.0,5,0
23,0.8687141776571515,0.03676870873044159,0.0007502674706001504,100,64,1.0,4,0
24,0.8577223678428222,0.03758544462845893,0.000853068049459707,100,67,1.0,5,0
25,0.859063047097641,0.04349656411425716,0.0005979450446417067,100,60,1.0,4,0
26,0.8336784382282042,0.04603220484118502,0.0008125452680276005,100,66,1.0,4,0
27,0.8273229860252604,0.04620719653597533,0.0008684810985972523,100,60,1.0,4,0
28,0.8256875488229554,0.04912059612418109,0.0007456661117995857,100,66,1.0,4,0
29,0.8289876961835198,0.044636897297542485,0.0009213918384033512,100,61,1.0,5,0
30,0.8374564594118654,0.042950991924131064,0.0009022757783563886,100,67,1.0,5,0
31,0.8334380862343208,0.04313954831479096,0.0009490077951234286,100,62,1.0,5,0
32,0.8409326175715343,0.04087040475634571,0.0009553497500067743,100,55,2.0,5,0
33,0.8270989575487375,0.04493526107852128,0.000984519092561369,100,62,1.0,3,0
34,0.8394385400550162,0.03998073871115789,0.0010539469593651386,100,58,1.5,4,0
35,0.8384579405669166,0.0407136087700884,0.0010200439850701604,100,60,1.0,4,0
36,0.8174304973319315,0.0442821666823028,0.0011362652816359722,100,69,1.0,4,0
37,0.8342480138111138,0.041141417017549614,0.0010829364741158738,100,68,1.0,4,0
38,0.8367783500593836,0.03925988730549387,0.0011325169498225028,100,65,1.0,4,0
39,0.8424110954995041,0.041496911237968837,0.0009572267657674503,100,66,1.0,4,0
40,0.8343468291451228,0.042469408814858785,0.001045137103659324,100,69,1.0,3,0
41,0.8769955626426892,0.03645663128078543,0.0007119120887893836,100,65,1.0,4,0
42,0.8842132981459332,0.03590861188787676,0.0006212258990801056,100,66,1.0,4,0
43,0.8787939315930484,0.03694184806853254,0.000645577907019666,100,65,1.0,4,0
44,0.8696722728759315,0.03883817962732706,0.000673854860663099,100,69,1.0,3,0
45,0.8417349783084049,0.045673415463297604,0.0007412448086671525,100,59,2.0,4,0
46,0.8411994063243526,0.0461532958065285,0.0007254798098947509,100,66,1.0,5,0
47,0.8383167367373356,0.04633162735973945,0.000735018380713306,100,66,1.0,4,0
48,0.8390245103200179,0.04881104303480694,0.0005773704441880786,100,61,1.0,4,0
49,0.8208235322169791,0.05295889599698352,0.0005949312722093889,100,63,1.0,4,0
50,0.812614500651363,0.053061905190792326,0.000713452510001441,100,62,1.0,6,0
