generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.01819129856334006,0.004734568365127024,100,65,1.0,4,0
1,0.7363167925945328,0.015849251750150627,0.0037221540313642195,100,64,1.0,5,0
2,0.8324911514284231,0.021332415058288957,0.0018364683754953197,100,66,1.0,4,0
3,0.8298853362553786,0.02138859377997063,0.0019499873066905471,100,63,1.0,4,0
4,0.8422907359696395,0.022576966623032945,0.0016090474786444827,100,60,1.0,5,0
5,0.8414121607684446,0.02070010749938451,0.0015982948752643919,100,63,1.0,5,0
6,0.847439748264402,0.027089536392751575,0.0014018874555927635,100,66,1.0,4,0
7,0.8844121404528341,0.02715794756710355,0.0009091620643346743,100,70,1.0,3,0
8,0.881779121657589,0.03533614164824974,0.0006782750852706657,100,66,1.0,4,0
9,0.8743089868892617,0.0380567548830993,0.0006672460562013288,100,65,1.0,4,0
10,0.8457161765937908,0.044388669589226666,0.0008012676697229162,100,60,1.0,4,0
11,0.831008684128838,0.04671805388609941,0.0009580194070303236,100,66,1.0,3,0
12,0.8536907737237523,0.04183954920614635,0.0008865996923257085,100,64,1.0,3,0
13,0.8604339909206028,0.04072503138039719,0.0008018300864550349,100,59,1.0,4,0
14,0.8892002891342279,0.037630613208103236,0.000490469611884637,100,62,1.0,4,0
15,0.8768795256548606,0.04066345388000722,0.0005122106329256308,100,62,1.5,4,0
16,0.8642544234593578,0.04242878731769299,0.0006516709278763192,100,68,1.0,3,0
17,0.855817444059648,0.04145199935778601,0.0008573807420825104,100,61,1.0,4,0
18,0.8490277690768909,0.04318574991147915,0.0008617477742563666,100,65,1.0,4,0
19,0.8212982919614547,0.04980182835689553,0.0009622308376613985,100,60,1.0,5,0
20,0.8075188878782708,0.04993547192039172,0.0011007692222346015,100,63,1.0,3,0
21,0.828185444940286,0.05104290201557108,0.0006520599557368035,100,68,1.0,4,0
22,0.8288857741314223,0.04963634460629531,0.0006957116162405768,100,67,1.0,5,0
23,0.8237113873868007,0.05144225114212548,0.0006630109051828943,100,59,2.0,4,0
24,0.8006791467763001,0.050069831576970605,0.0010457119052036798,100,63,1.0,4,0
25,0.8268165881948687,0.045614748862916624,0.0009208076552536851,100,70,1.0,3,0
26,0.8337638379202132,0.04328194431826963,0.0009461516860560456,100,66,1.0,4,0
27,0.8542711145233062,0.04414919629973258,0.0006442749909998062,100,62,1.0,4,0
28,0.8403241990942589,0.04888277907064966,0.000609186464276874,100,61,1.0,4,0
29,0.8400184694956827,0.045721529440702374,0.0007563559462601098,100,65,1.0,4,0
30,0.8303412332451852,0.04371280727416547,0.0009634311673776441,100,67,1.0,4,0
31,0.8255771745407178,0.048546885329338985,0.0008087845982134596,100,67,1.0,3,0
32,0.8243434103855581,0.051309374201017825,0.0006825524788030668,100,66,1.0,3,0
33,0.8098841723449633,0.05177596646160832,0.0008736198849278772,100,69,1.0,4,0
34,0.80494992517833,0.05267633129921206,0.0009053858883467942,100,58,1.0,5,0
35,0.8241679939284532,0.054044742682621355,0.0005376636412889608,100,60,1.0,4,0
36,0.8149116139024661,0.05462779878253792,0.0006177097764944217,100,59,2.0,5,0
37,0.8089670989466131,0.05453411910513766,0.0007419380016205609,100,59,2.0,5,0
38,0.808586390033811,0.05348066310815616,0.0008011251943223792,100,59,1.0,4,0
39,0.8372072117629596,0.042037345489115245,0.0009564923123878337,100,66,1.0,4,0
40,0.8317330886465129,0.04082148379918676,0.001109094694010891,100,65,1.0,4,0
41,0.841582090013934,0.032447614060722066,0.0012663813919280506,100,60,1.0,5,0
42,0.8580155811570187,0.032059794585748105,0.0010783787165062988,100,70,1.0,3,0
43,0.8537309798865524,0.0363104929520852,0.0009708588913283759,100,62,1.0,4,0
44,0.8318779959669408,0.045751194006016786,0.0008553053842414921,100,62,1.0,4,0
45,0.835187089076731,0.04674218002138972,0.0007751376111848113,100,58,1.0,4,0
46,0.824331364220783,0.048657356018853806,0.0008469810591060702,100,64,1.0,4,0
47,0.8084937922294647,0.05354882071222123,0.0007829366864608236,100,63,1.0,5,0
48,0.8062631594325022,0.05330170940496426,0.0009025132946513927,100,67,1.0,4,0
49,0.8048561248607957,0.052910714029190106,0.0009180702348183568,100,60,1.0,4,0
50,0.7875589001253707,0.057442745816474405,0.0009371897589560761,100,60,1.5,4,0
51,0.7882109774137201,0.05819468148987436,0.0008439180341898713,100,64,1.0,4,0
52,0.792232413291745,0.05904499388648826,0.0006920685671726349,100,70,1.0,5,0
53,0.8199920283033019,0.05509853242283305,0.0005860553775715357,100,59,1.0,5,0
54,0.8166044299200754,0.057435304473319806,0.0004936488791336583,100,59,1.0,5,0
55,0.819281981193924,0.0546411054854407,0.0006014121648720338,100,61,1.0,4,0
56,0.7938415215969319,0.06068269268272513,0.0005778284734564202,100,65,1.0,4,0
57,0.7890014065186896,0.058926529799348724,0.0008395708070493934,100,61,1.0,4,0
58,0.8110890702740204,0.05340657498653376,0.0007798508172362278,100,69,1.0,5,0
59,0.83233438184933,0.053077404999588525,0.0004707618779623098,100,62,1.0,5,0
60,0.8202284527637406,0.055611122647670555,0.0005085049649569332,100,70,1.0,4,0
61,0.8138694825032595,0.05679964309225698,0.0005227466988531399,100,61,1.0,4,0
62,0.790354644123626,0.06379734016419762,0.00039020105671169953,100,61,1.0,5,0
63,0.800862542025886,0.05992536581597001,0.0004943723165305076,100,65,1.0,4,0
64,0.8079230440774872,0.057705421122879984,0.0005349131647140287,100,66,1.0,4,0
65,0.8136826318627726,0.05656331932362391,0.0005838468898320781,100,64,1.0,4,0
