generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7212832281799741,0.02659080166717097,0.0033499794767401047,100,71,1.0,3,0
2,0.7732148887625756,0.02106190030510303,0.0025559880904932643,100,61,1.0,3,0
3,0.7807410162471419,0.01947087781328314,0.0024929340172443887,100,61,1.0,3,0
4,0.7840983891747004,0.024758573268702753,0.0023523187376256424,100,60,2.0,4,0
5,0.8396041209215681,0.0187654396300253,0.0017337847360604924,100,60,1.0,7,0
6,0.874956341757242,0.0043614511000367225,0.0013956724896711636,100,61,1.0,4,0
7,0.8652999626841603,0.009739228045604348,0.001505142912074306,100,66,1.0,5,0
8,0.8614343625438388,0.007031865649759036,0.001549433767855277,100,65,1.0,5,0
9,0.8646987509470141,0.011169446673224791,0.0015131554080573392,100,63,1.0,6,0
10,0.8781763658190606,0.014366641734960614,0.001296717887634401,100,67,1.0,4,0
11,0.8639491416322934,0.024380851137838295,0.0012477603531892182,100,66,1.0,4,0
12,0.8650457527012398,0.01789082549240306,0.001365243164257359,100,66,1.0,3,0
13,0.8574230979025937,0.014782862499655386,0.0015010670984788015,100,60,1.0,4,0
14,0.8587305772507206,0.024672684890701124,0.001299670911923713,100,63,1.0,4,0
15,0.8768272725685193,0.02631150422515464,0.0010205061771017489,100,67,1.0,4,0
16,0.868862272885775,0.028969000626898205,0.0010533816356270535,100,68,1.0,4,0
17,0.8825546249369761,0.024053533708493512,0.001018338371264809,100,66,1.0,4,0
18,0.8771026527500763,0.02538210870196384,0.0010876621098152642,100,65,1.0,4,0
19,0.8896842921050139,0.02123492669865268,0.0010132115200047465,100,64,1.0,4,0
20,0.879614494600283,0.027542237096766342,0.0010154906025742153,100,64,1.0,5,0
21,0.8992381301357782,0.02867375110110113,0.0007092701934472719,100,64,1.0,4,0
22,0.8940572425562691,0.030251998216163974,0.0007281493245568698,100,60,1.0,5,0
23,0.9033224086385576,0.027771437528103314,0.0006843780480171559,100,63,1.0,4,0
24,0.8910985462328549,0.02811808771275506,0.0008359276415998458,100,61,1.0,4,0
25,0.8787272117526699,0.02995766572913571,0.0009451734679219631,100,63,1.0,5,0
26,0.8935380997233838,0.025009839919156424,0.0009216283731114847,100,68,1.0,4,0
27,0.9276468814434383,0.015842917409134905,0.0006863108131198959,100,58,1.0,3,0
28,0.9342109267679524,0.009993299056817442,0.0006846590321004342,100,61,1.0,4,0
