generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252714,0.0045913393671590565,100,63,1.0,5,0
1,0.6882757730711505,0.020282518404570602,0.00401142752945714,100,63,1.0,4,0
2,0.7244333431418987,0.021442655161270516,0.00316403245090699,100,62,1.0,4,0
3,0.7157653881572341,0.02595969004549327,0.0031766639621078323,100,64,1.0,4,0
4,0.7262800887957169,0.028837962090518383,0.0029225898348367576,100,62,1.0,8,0
5,0.737487188500254,0.020324791127366276,0.003052192924578531,100,67,1.0,5,0
6,0.7673256106292692,0.012993458070917296,0.002693760804499463,100,63,1.0,6,0
7,0.7781981876317339,0.020582727486928232,0.0024092857151720693,100,65,1.0,3,0
8,0.7811199706676849,0.016739661735248306,0.0024678247009678952,100,61,1.0,6,0
9,0.7973018062122285,0.02760464524489371,0.002337070667711722,100,61,1.0,6,0
10,0.8145204386737056,0.034729895586221325,0.0015319165419277324,100,67,1.0,4,0
11,0.7933501008310906,0.03950377209851529,0.0016881718987969778,100,66,1.0,3,0
12,0.8053890042793909,0.03872442770812839,0.0015695268910367287,100,60,1.0,4,0
13,0.8197305799681254,0.035294535878318524,0.001457420699058049,100,62,1.0,4,0
14,0.8221513027904063,0.03754627596010353,0.0013331090921852424,100,59,1.0,5,0
15,0.8426891818872894,0.03417364832699452,0.0011736546413896154,100,63,1.0,4,0
16,0.8466124072985522,0.033441882523053724,0.0011492199743839981,100,66,1.0,4,0
17,0.8188201040943991,0.04164398665003278,0.0015039010105716956,100,59,2.0,4,0
18,0.8378860306564733,0.034255805952822946,0.0012677932522755912,100,69,1.0,4,0
19,0.8100799182471731,0.03787932443115801,0.0015656108407921547,100,64,1.0,5,0
20,0.8076759489603479,0.04140545435038955,0.0013881468992311677,100,62,1.0,3,0
21,0.795554437969369,0.04344613663124409,0.0015573634538991856,100,69,1.0,5,0
22,0.8328438843026733,0.0388344396341799,0.0011365173995892693,100,64,1.0,3,0
23,0.8416566172939358,0.039992191996023205,0.0009381318983313391,100,69,1.0,4,0
24,0.8319075198468436,0.03920836710177061,0.0010906801032848402,100,62,1.0,4,0
25,0.8178640702213228,0.04125028658814487,0.0011847965240623266,100,62,1.0,4,0
26,0.8069286216806659,0.04010498026468425,0.0013775116262486355,100,66,1.0,5,0
27,0.821484573049775,0.04617892334695379,0.0009090036140453191,100,65,1.0,5,0
28,0.8223573724492899,0.04759787530725359,0.0008299769350055925,100,62,1.0,4,0
29,0.8025476127716421,0.04990547177902755,0.0009751951025099657,100,64,1.0,4,0
30,0.7797221650667114,0.05081565470437605,0.0012332051749474335,100,63,1.0,3,0
31,0.7824003029474682,0.047071948765473784,0.0014052690678906434,100,68,1.0,4,0
32,0.769361761327136,0.04753310900216941,0.001580242989444701,100,66,1.0,3,0
33,0.7689442986083113,0.05698131849877915,0.0010644675548586563,100,58,1.0,5,0
34,0.7664179213932013,0.059591115020128496,0.0009507548171002714,100,62,1.0,4,0
35,0.770037675318099,0.05871929283242745,0.0009359482252175515,100,61,1.0,4,0
36,0.7740662916053332,0.057489640706010425,0.0009914246086367299,100,65,1.0,4,0
37,0.787939065321627,0.05626052796060508,0.0009139303549337997,100,64,1.0,6,0
38,0.8281740993083982,0.04741602323316011,0.0008828874609537632,100,64,1.0,4,0
39,0.8788747862725853,0.03526884566817259,0.0007771040333988348,100,63,1.0,5,0
40,0.8636167321228793,0.03815604157203679,0.0008703124877927204,100,66,1.0,3,0
41,0.8582983617028045,0.041889009106148165,0.0008009236385093975,100,61,1.0,4,0
42,0.8712167172104133,0.03886940810676549,0.0007712425813853365,100,66,1.0,3,0
43,0.8813246699265563,0.03333315409950854,0.0008529506186379524,100,59,2.0,4,0
44,0.9037589363346693,0.03086387401268217,0.0006377603971253597,100,63,1.0,5,0
45,0.9123262034884437,0.028692378381563393,0.0006003063930734538,100,64,1.0,5,0
46,0.9216229281643207,0.027533549324841505,0.0005071634362774145,100,64,1.0,4,0
47,0.9247258903871723,0.03044729815258475,0.00037490260710754326,100,63,1.0,4,0
48,0.9229495647256053,0.03125049342687153,0.0003507292578203684,100,64,1.0,4,0
49,0.9108908654923092,0.03257145144950147,0.00043895954188690085,100,64,1.0,3,0
50,0.9055027598722887,0.033543278386237885,0.000465829876333355,100,61,1.0,5,0
51,0.8878721887773656,0.035779659883787354,0.0006038711037953858,100,65,1.0,5,0
52,0.8899118393832929,0.03787390114311738,0.0004895770622445057,100,61,1.0,3,0
53,0.8958654545234035,0.03593476098147795,0.00047116682176623033,100,67,1.0,4,0
54,0.8871216040752534,0.039823129457043305,0.0004156987391496516,100,66,1.0,4,0
55,0.8913723088446678,0.03931408823694794,0.0003906431796093764,100,67,1.0,4,0
56,0.857291955616285,0.04136230689044131,0.0009426252968393297,100,63,1.0,3,0
57,0.88963668119424,0.03481151174922173,0.0005783188267990491,100,61,1.0,5,0
58,0.8718505579173561,0.03938847064089181,0.0006191438892945351,100,63,1.0,4,0
59,0.8598680143416573,0.0437265693687846,0.0005807150413683196,100,66,1.0,4,0
60,0.8615538257144989,0.044725349847868204,0.0005284274695809502,100,64,1.0,4,0
61,0.8374165706303764,0.048781545329004077,0.0006844439464299337,100,66,1.0,3,0
62,0.8361672633162517,0.046329657972088004,0.0009152140536956618,100,63,1.0,5,0
63,0.8315769119559083,0.04846598313171192,0.0007466826247970063,100,65,1.0,3,0
64,0.8291738024478755,0.05248570642400735,0.0005423870547602265,100,58,1.0,5,0
65,0.8232797391563195,0.0522850152305764,0.0006003045214913376,100,67,1.0,4,0
66,0.8138159040347513,0.05146204688133616,0.000756648563313583,100,60,1.0,5,0
67,0.8233521126673898,0.05254083917944701,0.0005981985663557098,100,60,1.0,4,0
68,0.8189057626643145,0.0523594947282216,0.000688865330321618,100,62,1.5,4,0
69,0.8217064911916526,0.052148315759661036,0.0006631112243951153,100,60,1.0,4,0
70,0.7979733730996945,0.055066793416191355,0.0008868445627307816,100,62,1.0,4,0
71,0.8089855379639346,0.0506645252402852,0.0008969704803234558,100,64,1.0,4,0
72,0.7999772204416081,0.0558269530712703,0.0007501217907681906,100,64,1.0,3,0
73,0.8019328498106362,0.05495258277757996,0.0007884656877113781,100,62,1.0,4,0
74,0.809764861992525,0.053897789299835304,0.0007549349160922433,100,63,1.0,4,0
75,0.7947447047248437,0.05755126822909913,0.0006893268520509845,100,63,1.0,5,0
76,0.7753141539339129,0.06378628197566588,0.0005869194493873034,100,66,1.0,4,0
77,0.7561774267407512,0.06807213678625335,0.0005418867016891224,100,63,1.0,4,0
78,0.7587924736409556,0.06570868771215303,0.0007091555094608141,100,66,1.0,4,0
79,0.7266300159590432,0.07376759756343827,0.0007632440335798049,100,54,1.5,5,0
80,0.7692738930809404,0.06527174157380544,0.0005505940831380297,100,60,1.0,4,0
81,0.7799719299681197,0.0616902948152359,0.0006739991680056588,100,60,1.0,5,0
82,0.7711831218274408,0.0649272065309845,0.0005750487223189997,100,63,1.0,4,0
83,0.7752226808920905,0.06345215843740329,0.0006422687304349431,100,58,1.0,5,0
84,0.7823528759010945,0.06019990365820921,0.0007770069254306092,100,68,1.0,3,0
85,0.8022781699632654,0.05109347272570288,0.001016301373408252,100,59,1.0,5,0
86,0.8160237403514305,0.05232807957549585,0.0007624785321054249,100,63,1.0,4,0
87,0.7986853458294236,0.05538067274046089,0.0008296476364291392,100,65,1.0,4,0
88,0.7923409092296183,0.0551069709325147,0.000909368784880523,100,62,1.0,5,0
89,0.8168043475294123,0.05568705412390767,0.000532638955282606,100,66,1.0,4,0
90,0.8108948765541371,0.05858856318280828,0.0004450204443874351,100,66,1.0,5,0
91,0.7969559584701255,0.058350930230275065,0.0006664572425310728,100,62,1.0,4,0
92,0.8308857286360933,0.047018336925167686,0.0008243113554006626,100,64,1.0,5,0
93,0.8123994677601574,0.05552032700717444,0.0006126966092470534,100,60,1.0,7,0
94,0.7695178247892136,0.06086867885942014,0.0008697760711894373,100,62,1.0,5,0
95,0.7830056178957182,0.05680797623666281,0.0009332016596046356,100,69,1.0,4,0
96,0.7974865897062974,0.05138732815914781,0.0010436265556180654,100,67,1.0,4,0
97,0.7602566352209271,0.06050468254135029,0.0010545254280279331,100,60,1.0,5,0
98,0.7864630421739442,0.054174933496982325,0.0010695310511771425,100,64,1.0,4,0
99,0.7937786057665527,0.052806115492672764,0.000991944075912863,100,61,1.0,5,0
100,0.8029529789213575,0.04758379694787973,0.0011679291311836734,100,66,1.0,4,0
101,0.8147173120791658,0.04409750042740421,0.0011576462771830287,100,61,1.0,4,0
102,0.8001452998022964,0.048017816050826785,0.0012182380217161763,100,57,1.0,4,0
103,0.7880826503322182,0.05333236910421835,0.001073002168947743,100,63,1.0,3,0
104,0.793495789825353,0.04790516195919568,0.0012806986435804784,100,70,1.0,4,0
105,0.7922656866779927,0.0461421628504534,0.0014115182033295644,100,63,1.0,4,0
106,0.7896631731019995,0.05172553650111777,0.0011104927843007973,100,62,1.0,6,0
107,0.816868377147726,0.04120932174049965,0.0012752027531039236,100,67,1.0,5,0
108,0.8517991058270669,0.03606868145708496,0.0010455137863762227,100,59,1.0,6,0
109,0.8813384193162618,0.029914932646528065,0.0008716306703592873,100,59,1.0,8,0
110,0.8813560328621732,0.02847593103919538,0.0009372323558872271,100,66,1.0,4,0
111,0.8757286044504754,0.029076886832020817,0.0009638542745226559,100,63,1.0,4,0
112,0.8855242160980318,0.03219295651454165,0.0007503694745416671,100,57,2.0,5,0
113,0.8884827594067124,0.03395232102186457,0.0006417829438011237,100,68,1.0,3,0
114,0.8844283734525697,0.033816037034116474,0.0007032054976646794,100,59,1.0,4,0
115,0.8661230708990618,0.04023143871741829,0.0007074925110245483,100,61,1.0,5,0
116,0.8401504602480112,0.04747485094316771,0.0007504402106829327,100,67,1.0,4,0
117,0.8491671035365799,0.04887409590498202,0.0005321875677947938,100,62,1.0,4,0
118,0.846464992191886,0.05042545669927049,0.0005053198031508416,100,63,1.0,5,0
119,0.887077174767743,0.04368204669157089,0.00030543690038624383,100,60,1.0,4,0
120,0.9013803867485294,0.04186102173589474,0.0001790478514606993,100,66,1.0,3,0
121,0.9033932567848472,0.04057535927113762,0.00020900660752665612,100,64,1.0,4,0
122,0.8842598011946528,0.04109038570684246,0.0004277326837808595,100,62,1.5,3,0
123,0.8549452321817549,0.037894851536731,0.0010549626008085167,100,70,1.0,4,0
124,0.861186132098842,0.03326004767670956,0.0010729745177823792,100,60,2.0,5,0
125,0.880426474631425,0.037437051555697216,0.0006294124512927883,100,67,1.0,4,0
126,0.8790939951610592,0.03810884141723234,0.0006157676975463433,100,62,1.0,4,0
127,0.8709438929518778,0.03933757430011265,0.0006706830188178961,100,64,1.0,3,0
128,0.8447752162158234,0.04248186441849822,0.0008907917630695222,100,66,1.0,4,0
129,0.8518174121770731,0.04016198670471385,0.0008992015030798716,100,60,1.0,5,0
130,0.8583887234954141,0.03762759955328138,0.000938845429485385,100,60,1.0,6,0
131,0.871222437699734,0.03255115924925541,0.000962427055149854,100,62,1.0,4,0
132,0.8829763861414154,0.024223296786320236,0.0010283762240830398,100,63,1.0,4,0
133,0.8951875742005088,0.025566239246722116,0.0008482832210286665,100,64,1.0,4,0
134,0.9157786762406349,0.01915840685151613,0.0007444013163519191,100,64,1.0,5,0
135,0.9148165164300801,0.018625800762452047,0.0007653241741625988,100,66,1.0,6,0
136,0.8889104187554052,0.020699387612014206,0.0010181651239459144,100,60,1.0,5,0
137,0.8734243120705864,0.03074529459119049,0.0009353411242802761,100,63,1.0,4,0
138,0.8824154004286975,0.024602664871614166,0.0010120454413171,100,65,1.0,3,0
139,0.8699083370213843,0.03385074541688369,0.0009332327694186508,100,58,1.0,8,0
140,0.8893303974152292,0.02551777830193453,0.0009882486169280084,100,62,1.0,4,0
141,0.9206520823965058,0.016774575288967156,0.0007685092050369762,100,61,1.0,5,0
142,0.9352758428208368,0.015194448430504376,0.0006165986384333676,100,65,1.0,4,0
143,0.9264665814361119,0.019802373799644127,0.0006216601483467692,100,59,1.0,5,0
144,0.9409017955716007,0.02027617763507388,0.00047567771491025207,100,66,1.0,4,0
145,0.9484819682116863,0.0211031025337644,0.0003315799500089338,100,68,1.0,4,0
146,0.9248198007472419,0.02568269786684444,0.0005495270426445495,100,64,1.0,3,0
147,0.9133232901297147,0.026291038330726015,0.0006887962006851754,100,67,1.0,4,0
148,0.9262763163476224,0.02573669672639698,0.0005044422931864707,100,62,1.0,5,0
149,0.9392971177325764,0.024007369149854296,0.0003524482536744134,100,60,1.5,4,0
150,0.943916146757098,0.023458654393145057,0.0003084563068188978,100,64,1.0,5,0
151,0.8950515034540918,0.01658003985788171,0.0012084469326316323,100,61,1.0,4,0
152,0.8933928771531829,0.02656714439272967,0.000887232551314392,100,61,1.0,4,0
153,0.9028053605196117,0.029289718045412087,0.0006426544558830092,100,60,1.0,3,0
154,0.8806214331535575,0.03203497532983265,0.0008237108614661884,100,68,1.0,3,0
155,0.8939997497449734,0.03117667730459344,0.0006888421868653882,100,61,1.0,4,0
156,0.9039813262896486,0.024574022669574577,0.0007534721176632463,100,58,1.5,5,0
157,0.8974556847502371,0.01835007314827484,0.0009642087671559694,100,61,1.0,5,0
158,0.9062571601069029,0.006266812806860216,0.0009873991650579447,100,67,1.0,4,0
159,0.8771469441698803,0.010388083046195233,0.001315141705509651,100,65,1.0,4,0
160,0.8872941888018273,0.012351771362999591,0.0011825606880708072,100,64,1.0,4,0
161,0.8649386026958257,0.0030147217387131342,0.0015492215279540329,100,61,1.0,4,0
162,0.8752929086522443,0.00757307642187869,0.0014933080298433125,100,65,1.0,5,0
163,0.8812329170399691,0.006925080343213551,0.0014559114389888447,100,62,1.0,4,0
164,0.9056038665082796,0.010384688875634242,0.0010180870312137711,100,69,1.0,4,0
165,0.9153711205588694,0.001922241400894839,0.0009498197730163141,100,64,1.0,5,0
166,0.93547351534264,0.0016721885700443973,0.0006950082453304365,100,64,1.5,3,0
167,0.9205701653611313,0.006369536674037278,0.0008414256549913622,100,62,1.0,4,0
168,0.9123720404422224,0.016440889911220447,0.0008115261869763765,100,64,1.0,4,0
169,0.895589427684187,0.022820511206736255,0.0008840803138292091,100,60,1.0,4,0
170,0.8876722091460947,0.021216409459752086,0.0010080823914831293,100,63,1.0,4,0
171,0.8790710526600162,0.018592109781143562,0.0011514908452754408,100,64,1.0,5,0
172,0.8712723463166462,0.01344234869203011,0.001315859552013309,100,67,1.0,5,0
173,0.8670762803567564,0.011297629410757735,0.0014131016097119718,100,62,1.0,4,0
174,0.8818150991998531,0.008511769982762473,0.001272762507389143,100,64,1.0,4,0
175,0.8964467971005778,0.016331906801613973,0.0009785106153915393,100,63,1.0,4,0
176,0.9033915920610868,0.009250270191178609,0.0009876870926785219,100,62,1.0,5,0
177,0.9033278234208534,0.015177430070109651,0.0009196313720759951,100,59,1.0,4,0
178,0.8895065652967502,0.01886248554689355,0.0010913650011331682,100,60,1.0,4,0
179,0.8954969302610958,0.012746535952347326,0.0010552089889501607,100,60,1.5,4,0
180,0.905621526073514,0.0029330324216741677,0.0010023838004075782,100,61,1.0,4,0
181,0.9084703500491212,0.006170396501176093,0.0009535091467241453,100,62,1.0,4,0
182,0.9140344300029831,0.004280571633812669,0.0009124700041080785,100,65,1.0,4,0
183,0.9121597043112126,0.004249646075067274,0.0009359336523977993,100,66,1.0,3,0
184,0.9211823162242812,0.0042006478934834375,0.000826676496205418,100,67,1.0,3,0
185,0.9333677721915821,0.012301070716550315,0.0006399714195442887,100,63,1.0,5,0
186,0.9337338253900392,0.010940223983355804,0.0006519858794168242,100,65,1.0,4,0
187,0.9259295081486743,0.005374896090969521,0.0007828363294035297,100,64,1.0,4,0
188,0.9324788782653325,0.006239167325129667,0.0006999765875862686,100,63,1.0,4,0
189,0.9316987255776307,0.01199805751642472,0.0006648307795544408,100,63,1.0,4,0
190,0.9409408971064446,0.010962577271632955,0.0005691410626002105,100,63,1.0,4,0
191,0.9512570911521785,0.00875364075612152,0.0004842507002121269,100,62,1.0,4,0
192,0.9563920234102212,0.007356846127389568,0.00043507052718832204,100,65,1.0,5,0
193,0.9409769860281414,0.011114475031037746,0.0006067677680478592,100,63,1.0,3,0
194,0.9442360171096014,0.008687806757093887,0.0006196260941462779,100,70,1.0,3,0
195,0.9696895811098585,0.008903025793512289,0.00027694790646851835,100,64,1.0,4,0
196,0.9519494472595126,0.012237628682943596,0.000521963464208724,100,58,1.0,4,0
197,0.9591192990259084,0.009325918137473455,0.0005063918729522273,100,65,1.0,5,0
198,0.9580828588349045,0.011740291373299138,0.0004471263657259463,100,64,1.0,5,0
199,0.9638957632188943,0.0085116297452965,0.00038218099713680897,100,62,1.0,5,0
200,0.9764134082909489,0.008050765201512572,0.0002144382910611716,100,67,1.0,3,0
201,0.9782469366781626,0.009682115552862679,0.00017939524608823933,100,61,2.0,5,0
202,0.976982577731233,0.008598809603605668,0.0002017443172771407,100,67,1.0,5,0
203,0.9751912457433863,0.007186156593601304,0.00023182355054478232,100,68,1.0,3,0
204,0.9734444746831359,0.009048635283764277,0.00023859283025214612,100,64,1.0,5,0
205,0.9731474672225664,0.004860601812613875,0.00028337266038720385,100,63,1.0,4,0
206,0.9540341746218829,0.004269912472141528,0.0005347284132756663,100,62,1.0,3,0
207,0.9805743677368147,0.00591437583888424,0.0001857136244943171,100,64,1.0,4,0
208,0.9692067217125435,0.010499680029519438,0.0002937730186234157,100,59,2.0,5,0
209,0.9648912317527716,0.009174938164926797,0.000363625518480383,100,63,1.0,4,0
210,0.9765204898920993,0.007694237476618214,0.00021565059385607283,100,66,1.0,4,0
211,0.9744972309300725,0.00855793357553828,0.000236826618372639,100,63,1.0,4,0
212,0.9827750356023657,0.007334406595548577,0.00016045596947221978,100,68,1.0,3,0
213,0.9782864200165886,0.008684085829329563,0.00019558923435097903,100,65,1.0,6,0
214,0.9846035876624671,0.007578053620385775,0.00013458850562258752,100,65,1.0,4,0
215,0.9757234298468851,0.007860132223409158,0.00022664022393405203,100,69,1.0,3,0
216,0.9610175141297462,0.008934882258047772,0.00038033643346052626,100,58,1.0,5,0
217,0.9688626815046797,0.005785842634160016,0.00031675604000674766,100,63,1.0,5,0
218,0.9715769319994425,0.006242724267316857,0.00028087921936862336,100,69,1.0,4,0
219,0.9679756462433664,0.00625197049678217,0.00034694566012729547,100,66,1.0,4,0
220,0.9640062148851694,0.0015253315277351126,0.0003888261647482268,100,64,1.0,7,0
221,0.9374272768333435,0.0023049124487258517,0.0007099878376715658,100,64,1.0,4,0
222,0.9547064308141112,0.0016717060753837513,0.0005056964429963789,100,60,1.0,4,0
223,0.9638264426240493,0.005594033134898878,0.00037472503542887025,100,65,1.0,4,0
224,0.9578376539103534,0.007387475902677021,0.00042774221218949834,100,61,1.0,4,0
225,0.9361086668788571,0.00993649444535471,0.0007118029282991628,100,64,1.0,3,0
226,0.9204190825470805,0.00691613129328875,0.001059687699061944,100,59,2.0,4,0
227,0.9336240472753968,0.006746990175326777,0.0008515920794137802,100,65,1.0,5,0
228,0.9239492094063207,0.015583289608493067,0.000790140360609254,100,63,1.0,4,0
229,0.92798430494872,0.009055883507016502,0.0008064437209042513,100,64,1.0,3,0
230,0.945157100132708,0.012607820869052953,0.000504333438533012,100,60,2.0,4,0
231,0.9604844606394737,0.009634578438318272,0.0003695355088084813,100,65,1.0,4,0
232,0.9635823790795075,0.005469700799752409,0.00037456818251634496,100,58,2.0,4,0
233,0.956196933524144,0.00800539015101106,0.00045013962293866073,100,68,1.0,4,0
234,0.962030940424787,0.0057041059998693576,0.00039216471159760904,100,60,1.0,5,0
235,0.9671000988636014,0.005384484928476625,0.0003341301468819335,100,69,1.0,3,0
236,0.9586863863019349,0.005079705829541779,0.00042457957948083605,100,63,1.0,3,0
237,0.9485842232334106,0.007036462286730647,0.0005360517620782982,100,63,1.0,4,0
238,0.9309816975277986,0.006690849176354354,0.0007275719851683157,100,62,1.0,4,0
239,0.9406109392108908,0.008951066993169835,0.000605778294975131,100,64,1.0,3,0
240,0.9546813171456126,0.014611259167011703,0.00037044554770007763,100,65,1.0,3,0
241,0.9489945088264434,0.012613977488666292,0.0004681336255271577,100,63,1.0,5,0
242,0.9601557515266742,0.010363038270062469,0.0003582602900257666,100,64,1.0,3,0
243,0.9596949448815678,0.01280797440426237,0.00033371399256045345,100,67,1.0,5,0
244,0.9538406319213056,0.012634012579443589,0.00041581502158570603,100,65,1.0,4,0
245,0.9539109661561845,0.012022641049747842,0.0004136123200331745,100,61,1.0,4,0
246,0.9587522310225063,0.011377051130668702,0.0003695813941384013,100,64,1.0,4,0
247,0.9622325122470934,0.012591113017966431,0.00031387156766972266,100,63,1.0,4,0
248,0.9514433767182752,0.013973499864860215,0.00041577339868111355,100,65,1.0,4,0
249,0.9386910393500876,0.012944891579890346,0.0006095121924523071,100,67,1.0,4,0
250,0.9427602991466112,0.014749028827759228,0.0005129796295147834,100,63,1.0,5,0
251,0.9386053504442458,0.011665643485889818,0.0006345941652391963,100,64,1.0,4,0
252,0.9363042000064064,0.009655949556145514,0.0007163604524196893,100,64,1.0,6,0
253,0.9481762613070245,0.012038290525034865,0.0005195475391592357,100,64,1.0,5,0
254,0.9509234523964403,0.015427388884362467,0.00041480121689921676,100,60,1.5,4,0
255,0.9454370977107238,0.01774000876353333,0.0004396689598907918,100,69,1.0,4,0
256,0.9401983384545535,0.01780719421971818,0.0005134581948990431,100,61,1.0,4,0
257,0.9491845565961989,0.012668370242711988,0.0005090023013206131,100,66,1.0,5,0
258,0.9662376570099237,0.008714704886144939,0.0003219950482575079,100,65,1.0,4,0
259,0.9657526453547435,0.012694664832038391,0.00028842184488995235,100,65,1.0,3,0
260,0.9739315339119885,0.010213545049316985,0.0002272079189397363,100,63,1.0,4,0
261,0.9709103878970761,0.010779407433803028,0.0002509582236440312,100,63,1.0,4,0
262,0.9767893908228958,0.00972603012115344,0.0001988836196952389,100,61,1.0,4,0
263,0.9628711594593693,0.012042092534902411,0.0003471685580445094,100,66,1.0,4,0
264,0.948659350242068,0.007794793342701133,0.000560768036230193,100,68,1.0,3,0
265,0.9643735448330796,0.010957485911763008,0.00032706495778464767,100,65,1.0,4,0
266,0.9761183432058971,0.004428806098169869,0.0002396180950167134,100,68,1.0,3,0
267,0.9747549664627297,0.007515799343065926,0.00023538370844527633,100,62,1.0,5,0
268,0.974220330575632,0.004106610897544019,0.0002784182211349106,100,63,1.0,5,0
269,0.9842009379737927,0.005950753043943502,0.00014754543533857187,100,65,1.0,3,0
270,0.9817632420151996,0.004349130878654885,0.0001864811129584081,100,59,2.0,3,0
271,0.9761723545207062,0.008152456899236042,0.00022199214905327673,100,60,1.0,5,0
272,0.971112547697573,0.008185350279822019,0.0002947725056340445,100,60,1.5,4,0
273,0.9728025340257273,0.008347958278912614,0.0002846784119469143,100,63,1.0,4,0
274,0.9699211424222043,0.00848965375298766,0.0003719307894528382,100,65,1.0,5,0
275,0.9700425572324893,0.008636886643930334,0.0002810284637761645,100,67,1.0,5,0
276,0.9651568648234852,0.008428593042358188,0.00033544199283087726,100,60,2.0,4,0
277,0.9616244602841769,0.011888903084176509,0.0003464972236936321,100,70,1.0,4,0
278,0.9631258108952687,0.015141586406915887,0.00027108187525291095,100,64,1.0,3,0
279,0.9533692467840978,0.01673150208838824,0.0003603941549700131,100,62,1.5,3,0
280,0.9416174809041218,0.018094982751178323,0.00048378092640306874,100,68,1.0,5,0
281,0.9341683148959309,0.015754927578225233,0.0006457945047875519,100,61,1.0,5,0
282,0.9361802541775345,0.016211315471754258,0.0005784646917042929,100,67,1.0,4,0
283,0.9274076519405167,0.013545268311870187,0.0007242659831636104,100,63,1.0,4,0
284,0.9157197674221466,0.00863903964115368,0.0009280666548561194,100,57,1.0,4,0
285,0.9312450653022312,0.0033550383379228168,0.0007893742302786291,100,62,1.0,4,0
286,0.9362147281306186,0.0029855500412293476,0.000723892802137797,100,61,1.0,5,0
287,0.9390710067544341,0.0036662453649566828,0.000831397976887752,100,67,1.0,6,0
288,0.9477222697652604,0.0106757963049494,0.0005529943557984578,100,65,1.0,5,0
289,0.9536969505959987,0.007682336781461487,0.0004962894461991944,100,65,1.0,4,0
290,0.977863020715324,0.0027688929570624807,0.00023052340891619862,100,66,1.0,3,0
291,0.9807305812959926,0.003360083169616864,0.00019332225608511275,100,58,1.0,5,0
