generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6447280334019405,0.03196372573092941,0.004827938559764183,100,60,2.0,4,0
1,0.7323363980094524,0.020201930044781866,0.003594047564268811,100,71,1.0,3,0
2,0.8394750295529989,0.02447539189385254,0.0018134693620100598,100,61,1.0,3,0
3,0.8364458796156865,0.03859767312906909,0.001246629871431614,100,61,1.0,3,0
4,0.7527656818531899,0.06648231193004385,0.0007669959134061825,100,60,2.0,4,0
5,0.6346303652345258,0.08892480868478664,0.0008209223770361692,100,60,1.0,7,0
6,0.5005345567359639,0.1127403227400952,0.0011939687335071174,100,61,1.0,4,0
7,0.40668676876674675,0.1243945170935073,0.001800227068945054,100,66,1.0,5,0
8,0.33505885172139366,0.14144387385157609,0.002132358342083489,100,65,1.0,5,0
9,0.3613028329081752,0.1323730773329051,0.003258577301972628,100,63,1.0,6,0
10,0.4096899313256061,0.1247204310864391,0.002890483449283914,100,67,1.0,4,0
11,0.4532760905163156,0.12342245887420557,0.0017523314975424113,100,66,1.0,4,0
12,0.4972611536304289,0.11649046729590264,0.0010152192279098103,100,66,1.0,3,0
13,0.4790947013052358,0.11954947983003657,0.0009530902302101207,100,60,1.0,4,0
14,0.41699735187506726,0.13242042501393134,0.0007736635200677015,100,63,1.0,4,0
15,0.36989652981098997,0.14054642462001263,0.0010703566316113263,100,67,1.0,4,0
16,0.3506430764802615,0.14399839842899337,0.001167018774256958,100,68,1.0,4,0
17,0.4225468855036506,0.1280124726584778,0.0015023125849827341,100,66,1.0,4,0
18,0.501449781164618,0.11145675553235605,0.0015652831376145387,100,65,1.0,4,0
19,0.5872802772288098,0.09807177222863045,0.001114919559380811,100,64,1.0,4,0
20,0.7021716523663447,0.07893727953532435,0.0008106218721919756,100,64,1.0,5,0
21,0.765901655186481,0.06888604662938866,0.0005542030904695894,100,64,1.0,4,0
22,0.8132131499976991,0.056764664187706586,0.0005495346047731958,100,60,1.0,5,0
23,0.8542011592090054,0.04817501476424149,0.0004887896885374855,100,63,1.0,4,0
24,0.8928445459996367,0.03998705912858212,0.00037936094438345276,100,61,1.0,4,0
25,0.9160649698065073,0.03290321093084094,0.00038697620716485025,100,63,1.0,5,0
26,0.9590703697363261,0.017482859109369933,0.0002905833679014374,100,68,1.0,4,0
27,0.9779062325823977,0.0023202124501761723,0.0002744652354993516,100,58,1.0,3,0
28,0.9593347367845649,0.013016726002980332,0.00037152396714344743,100,61,1.0,4,0
29,0.9139762224309771,0.03601184346433522,0.000263198264641663,100,64,1.0,4,0
30,0.8199663648267443,0.05458709704949441,0.000522063214983059,100,60,1.0,4,0
31,0.6980095976389589,0.07898495743079718,0.0005326611528973753,100,70,1.0,3,0
32,0.5419430019827193,0.10818566394019785,0.0004444263944223939,100,65,1.0,3,0
33,0.4128754842039111,0.13079042132047067,0.0005813957205440938,100,67,1.0,4,0
34,0.30788100995274115,0.15207299097309607,0.0006140354894957494,100,71,1.0,3,0
35,0.20041600269344073,0.18049399335850544,0.0004052380844051994,100,68,1.0,4,0
36,0.1246469118925228,0.20499673526293918,0.00038263718326506433,100,58,2.0,4,0
37,0.11372334128320553,0.21400375711048894,0.000657245150997637,100,62,1.0,4,0
38,0.17327005543266247,0.19289280765705105,0.0005206231632015022,100,60,1.0,5,0
39,0.128763017671859,0.20105827886440827,0.0003312796343134313,100,67,1.0,4,0
40,0.07254624354661128,0.22733603719103407,0.0007839097492758533,100,69,1.0,3,0
41,0.06872976993327154,0.22687623879367544,0.001130397991799817,100,61,1.0,3,0
42,0.16371069822994624,0.17982604448300632,0.0019340455252951842,100,65,1.0,4,0
43,0.09571694253875225,0.20807108614308525,0.0019581143307051073,100,65,1.0,4,0
44,0.07880100591523238,0.22211577174951197,0.00169634929933666,100,62,1.0,5,0
45,0.16166518968210325,0.19345614539261255,0.0016327681377075883,100,65,1.0,5,0
46,0.18753871072200146,0.1876377956065561,0.0012848293986160528,100,64,1.0,4,0
47,0.190809408560718,0.18811471253352605,0.0006822824449859326,100,58,1.0,5,0
48,0.19993539771300345,0.18200283891417676,0.000247531126208178,100,67,1.0,4,0
49,0.22474883628152892,0.1804565117435774,0.000808299082627102,100,63,1.0,5,0
50,0.2470051200986054,0.17248465930511106,0.0006904444223466475,100,65,1.0,4,0
51,0.22465862198067757,0.17321352874522838,0.00030111457759444054,100,55,2.0,5,0
52,0.17824022088673147,0.18536444849552797,0.00046827097322583354,100,69,1.0,3,0
53,0.13628717841601298,0.20056103298306535,0.0005584982111335173,100,67,1.0,4,0
54,0.130491822556373,0.2044258687608687,0.0007384357345852606,100,70,1.0,4,0
55,0.1391408747771436,0.20120990727559415,0.0007593681397152569,100,69,1.0,4,0
56,0.15282377465886787,0.1932518045409908,0.0006459955160745927,100,64,1.0,4,0
57,0.1443571635547807,0.19400402794373317,0.0010019292764274757,100,56,2.0,4,0
58,0.15645444724168478,0.19119652222540395,0.0010524871448576079,100,60,2.0,4,0
59,0.17994768183411822,0.18332726321028106,0.0012340647538807792,100,59,1.0,5,0
60,0.19164368492467293,0.18063821640917813,0.0011645404697851745,100,64,1.0,3,0
61,0.2483445429857165,0.16482157714432788,0.0010106367360797639,100,66,1.0,4,0
62,0.2794549177719539,0.15797444112254402,0.0007669976646329616,100,67,1.0,4,0
63,0.346849929386866,0.14387972509991062,0.0004945732422928536,100,59,1.0,7,0
64,0.40746607366467835,0.1315252747541793,0.0005012460711464569,100,64,1.0,3,0
65,0.47398844257938516,0.11950997291550243,0.0004236507252539784,100,67,1.0,4,0
66,0.5715292193401454,0.10109615193739363,0.0005789033574070448,100,62,1.0,4,0
67,0.672160920675112,0.08259091541938861,0.0006842241725859988,100,61,1.0,4,0
68,0.7728125276001202,0.06290502762006539,0.0006518413325894673,100,63,1.0,4,0
69,0.8682934904425988,0.041307129719721426,0.0005954403313484149,100,60,1.0,5,0
70,0.9093412846848072,0.02384044376626543,0.000698391699472075,100,62,1.0,4,0
71,0.9163602411268872,0.019626386382195216,0.000737046047051926,100,60,1.0,5,0
72,0.8592908177971009,0.041536130602100374,0.0007538157371875524,100,66,1.0,3,0
73,0.7405350307266332,0.06945797169343323,0.0008749102066919608,100,60,1.0,5,0
74,0.6410681961252856,0.09002714396536861,0.0006259390460782541,100,65,1.0,4,0
75,0.5123150393975383,0.11283607212508213,0.0008575786852998901,100,66,1.0,5,0
76,0.3979882478514559,0.13557646630894007,0.000772633965819455,100,57,1.0,5,0
77,0.2915766981954651,0.1569895364112989,0.0007831338515113856,100,60,1.5,4,0
78,0.2033890017923941,0.17889067881433968,0.0006116103281421624,100,67,1.0,4,0
79,0.11155763698298671,0.2100388886088132,0.0004016135257923629,100,59,1.0,5,0
80,0.0874444473784666,0.21961750082047096,0.00041776593962979314,100,57,2.0,4,0
81,0.15338566401932024,0.19829642654830076,0.00241464254706466,100,62,1.0,4,0
82,0.20451112824473555,0.1774111915696707,0.0014228621076713636,100,66,1.0,6,0
83,0.1430732109172999,0.1970981841823942,0.00027010623430779484,100,62,1.0,6,0
84,0.08309556972827686,0.22468453830063612,0.00030675695854687484,100,60,1.5,4,0
85,0.0777219390971095,0.2221876724182324,0.0012501073372435507,100,63,1.0,4,0
86,0.0916506615457623,0.21660649503627163,0.0004974329029228573,100,67,1.0,3,0
87,0.07403519585667077,0.22799931495266043,0.00013528442363638024,100,59,1.0,4,0
88,0.05592509298680882,0.23991878250313528,6.994203840911793e-05,100,66,1.0,4,0
89,0.08040151589257373,0.22453161241080127,1.1615764977085516e-33,100,58,2.0,5,0
90,0.07012423989927181,0.22565800566611952,0.0013533829995201513,100,65,1.0,4,0
91,0.0600077842085943,0.23690445210659464,7.606577222907223e-05,100,65,1.0,6,0
92,0.13979224831550696,0.1974339957197077,0.0010257576774567545,100,66,1.0,4,0
93,0.12243990633686402,0.20502952613018371,3.495996819188542e-05,100,65,1.0,3,0
94,0.08728772650404551,0.2209380321433247,4.10973675994239e-05,100,66,1.0,4,0
95,0.06875929364099541,0.23187781204432675,0.00012181684764897767,100,65,1.0,4,0
96,0.08970799108391624,0.2185196463676329,0.0007746099378810441,100,68,1.0,3,0
97,0.09370616430868212,0.21496952675803557,0.0011649655843001439,100,64,1.0,4,0
98,0.10609933013156944,0.21043563301308416,0.0015640478502896278,100,67,1.0,4,0
99,0.13275348240415658,0.19960454308764145,0.0015975168936525337,100,62,1.0,4,0
100,0.19506859221305123,0.17526142058323946,0.0021031401337125773,100,59,1.0,5,0
101,0.2349341806205282,0.15833464554370236,0.002585254912096791,100,64,1.0,4,0
102,0.3116852133040652,0.12950325080676733,0.004193511613774528,100,63,1.0,3,0
103,0.36894281738959195,0.10864139290830081,0.004856532672594304,100,67,1.0,3,0
104,0.47173782519581614,0.07127637792515813,0.005589410859580894,100,59,2.0,5,0
105,0.5377469420882698,0.05121044865925423,0.005147643255687,100,67,1.0,3,0
106,0.5761060229956739,0.05783389181957039,0.003934199405269746,100,65,1.0,4,0
107,0.5915735311712035,0.047322411746004406,0.0043317274906514176,100,70,1.0,4,0
108,0.6226371827041559,0.04886941292766362,0.0038008725336162287,100,67,1.0,4,0
109,0.6630827687332712,0.04253881826298019,0.0034460909123091295,100,66,1.0,4,0
110,0.6691351862089364,0.04548650823598338,0.0031325154968295174,100,69,1.0,4,0
111,0.6397054851215538,0.049458707554620784,0.0033804732972454138,100,60,1.0,5,0
112,0.5550777027176488,0.07468512738681063,0.003437024966848544,100,66,1.0,3,0
113,0.4769797160173868,0.09326098654618091,0.0034805894131576852,100,64,1.0,5,0
114,0.416823529759263,0.108857508092753,0.0033589907875114016,100,65,1.0,5,0
115,0.4063472180594245,0.11799842972284466,0.0037261274993806975,100,59,1.0,6,0
