generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6478317658312639,0.005895689721703548,0.005585005316153526,100,61,1.0,4,0
1,0.8107617900116786,0.011878483445798534,0.0025430321995782088,100,62,1.0,5,0
2,0.8355679522216949,0.03362442058162885,0.0016763091549050631,100,63,1.0,4,0
3,0.7978323787293892,0.05703890533213251,0.000819378261136943,100,64,1.0,6,0
4,0.6727156905572009,0.08291351473697148,0.0008561637998359248,100,67,1.0,4,0
5,0.5586888708386378,0.10462555572170644,0.0007737561470040499,100,67,1.0,6,0
6,0.47142580751516605,0.12036972482608879,0.0007042182273325661,100,65,1.0,4,0
7,0.36248398329699527,0.14152403325414387,0.0007792650823398927,100,62,1.0,3,0
8,0.28786436424386774,0.157203231950906,0.0005779975297703452,100,65,1.0,3,0
9,0.24792326159566394,0.16775863596341056,0.0008667352542944646,100,66,1.0,3,0
10,0.21565316629419606,0.1763972469626573,0.0010865182597962271,100,63,1.0,4,0
11,0.19404207640913362,0.18266670347632966,0.001358637283955556,100,65,1.0,6,0
12,0.17941158735886678,0.18463866053300917,0.0010189114928943884,100,66,1.0,4,0
13,0.15974878434055695,0.18979810002449918,0.0006510094803201702,100,65,1.0,5,0
14,0.13566101626818675,0.19877194725827607,0.0008408944621041345,100,61,1.0,4,0
15,0.12812849852490035,0.20182863371496307,0.0011195658181379841,100,67,1.0,4,0
16,0.1376019016294867,0.1963155381914032,0.0014683741429020911,100,67,1.0,3,0
17,0.15442919438891173,0.1890356319659925,0.0016020636379882808,100,63,1.0,4,0
18,0.15157762916356526,0.18982429386082608,0.001776385444981732,100,64,1.0,6,0
19,0.1812088223755581,0.18327569542790748,0.0012737750266474787,100,61,1.0,4,0
20,0.224200876081312,0.17260648752559568,0.0009818855878088932,100,60,1.0,4,0
21,0.3294313687832308,0.14809189593773614,0.0007640292192150225,100,65,1.0,4,0
22,0.40048762079298833,0.13332632435059344,0.0011457650734189044,100,69,1.0,3,0
23,0.5287771816230744,0.10632413745582965,0.0017120268402012388,100,59,2.0,5,0
24,0.6594504647262446,0.08001401027574756,0.0015711019825059684,100,64,1.0,5,0
