generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341976,100,65,1.0,3,0
1,0.6202814064197153,0.054443335140033564,0.004241024142838512,100,64,1.0,4,0
2,0.692617253888134,0.06253109987814844,0.002511705568313487,100,57,2.0,3,0
3,0.6618055121677813,0.07706716775012559,0.0018670723549711803,100,59,2.0,4,0
4,0.6176218059665807,0.09010746187104984,0.0017692245717774806,100,66,1.0,4,0
5,0.5363870813852676,0.10874427381908702,0.0012250864223021032,100,64,1.0,5,0
6,0.5199444781165693,0.11397891831088716,0.0009248023301924536,100,67,1.0,4,0
7,0.4675227895167865,0.12209858547786363,0.0006228606319676437,100,57,2.0,4,0
8,0.4040224839694092,0.13416879317089003,0.0006009981691671642,100,62,1.0,5,0
9,0.3182822339142476,0.15089379284045684,0.0007099114895649712,100,65,1.0,4,0
10,0.2539543899471839,0.16505731388208775,0.0005572058475600253,100,61,1.0,4,0
11,0.20697616100937735,0.17612540581821648,0.0006446744243960847,100,60,1.0,4,0
12,0.15582873870932873,0.19202745669763963,0.0006656505595217353,100,64,1.0,4,0
13,0.14082588511122485,0.19753769365107987,0.0008303727187024303,100,64,1.0,4,0
14,0.16068662248934182,0.19156095119775443,0.0012622636020321234,100,66,1.0,4,0
15,0.18090857036058522,0.18508441308794996,0.0017134290810666068,100,59,1.0,5,0
16,0.2409721457309899,0.16918678194921827,0.0014955345194858473,100,60,1.0,4,0
17,0.29219820613242653,0.15601712847880744,0.0008803738929559869,100,63,1.0,4,0
18,0.3194869729426728,0.15072087436123305,0.0007042586495320766,100,64,1.0,3,0
19,0.3344202288646678,0.14768117604102188,0.0005137030948827879,100,62,1.0,4,0
20,0.3639538812383779,0.1410584470255407,0.0008048173728835131,100,64,1.0,4,0
21,0.3957495926055903,0.1348085943317143,0.0007408028879427883,100,58,1.5,5,0
22,0.46921498692084707,0.1225996853719148,0.0005829297927276004,100,59,1.0,4,0
23,0.5457472703864805,0.10936366407858036,0.0004549744357660004,100,62,1.0,5,0
24,0.5766725334876643,0.10285186550992075,0.000586974557771339,100,64,1.0,5,0
25,0.6596873250576678,0.08878248119299494,0.00044968562568724275,100,61,1.0,5,0
26,0.7412589990931912,0.0715095037710615,0.0006188396333350963,100,61,1.0,4,0
27,0.8035063607054385,0.05259377084897425,0.0009180796475370323,100,62,1.0,4,0
28,0.8677796962165965,0.028855230220198667,0.001057261532276006,100,65,1.0,4,0
29,0.8991932356698463,0.011134138246989864,0.0010597580041467516,100,60,1.0,6,0
30,0.9189120222130741,0.007605828706471984,0.0008790269242426011,100,66,1.0,5,0
31,0.8933086141227417,0.03132406272251587,0.0007688620342971651,100,60,1.0,4,0
32,0.8026842532329566,0.05595288086558043,0.0008430248248171227,100,62,1.0,4,0
33,0.6947778169314138,0.08029540013259172,0.0006664899991850923,100,63,1.0,3,0
34,0.5958326844974491,0.0991777448624509,0.0006309669831687131,100,61,1.0,4,0
35,0.47694913894273944,0.12050588579173425,0.0007657396492623986,100,60,1.5,4,0
36,0.38190186591286507,0.13927263108955584,0.001150454550527498,100,63,1.0,4,0
37,0.36074106017344804,0.14179038404182157,0.0013684796507814163,100,63,1.0,4,0
38,0.29103221271371693,0.15811420326755657,0.0008108262296229875,100,64,1.0,4,0
39,0.23572269489844544,0.17026388221185793,0.0012740308739621763,100,63,1.0,4,0
40,0.187970877894564,0.18511102091737866,0.0011204644568445943,100,64,1.0,4,0
41,0.17982026907298423,0.18896060528634498,0.0009558952938561887,100,65,1.0,4,0
42,0.14174754755797786,0.1988654974247905,0.0003421806966589771,100,59,1.0,4,0
43,0.09973590641332102,0.2175004385546764,0.0004418539675875373,100,66,1.0,3,0
44,0.17026225688466365,0.18840867180951815,0.0011324041776109464,100,63,1.0,4,0
45,0.13782105699328354,0.1988951909394565,0.0004916230359274641,100,61,1.0,5,0
46,0.09325501805536769,0.2190388125436298,0.00037847481327463585,100,61,1.0,4,0
47,0.15337973797182422,0.20299087936027485,0.0009629859636500247,100,69,1.0,4,0
48,0.24239724918600764,0.17883646022874874,0.0012500037087516142,100,66,1.0,4,0
49,0.2583050570938963,0.1648741674093371,0.00021264271143971663,100,68,1.0,4,0
50,0.20331132615439643,0.18094513603923498,0.00036200188472660104,100,69,1.0,3,0
51,0.17101554307526073,0.19129096465137668,0.00038437642895830905,100,57,2.0,4,0
52,0.1425520418928834,0.2000221753672686,0.0005204033413895448,100,63,1.0,4,0
53,0.1487566183776651,0.19714230376682654,0.0006203346649138823,100,64,1.0,4,0
54,0.14340420430686368,0.1992259454173356,0.0010713843537053917,100,64,1.0,4,0
55,0.18023684175512425,0.18683456088506972,0.0012313722048858942,100,59,1.0,5,0
56,0.21344670739670452,0.1752954979311255,0.0010446393819446799,100,61,1.0,4,0
57,0.2094639165392328,0.17632459303143283,0.0010266946655640174,100,64,1.0,5,0
58,0.24513041256453938,0.16736791460192765,0.0010892857170906355,100,64,1.0,4,0
59,0.30425000522349477,0.1525606650773302,0.0012012415796606457,100,65,1.0,3,0
60,0.335178872746273,0.1469629949153192,0.0010516022806616753,100,59,2.0,5,0
61,0.38110003115918123,0.13506714992345592,0.0013170058012285887,100,63,1.0,4,0
62,0.5207355358388787,0.10779842532971097,0.0012349088466892583,100,65,1.0,4,0
63,0.6076113214289733,0.09318538062970516,0.0011367709545492654,100,64,1.0,5,0
64,0.6866655557684546,0.07902201422624816,0.0010327679708334537,100,64,1.0,3,0
65,0.7759657430109982,0.05134398556963807,0.0014666121102680607,100,62,1.0,3,0
66,0.8185019305190657,0.03363723109769023,0.0015844186547252143,100,66,1.0,4,0
67,0.8673376089688238,0.01484814944575244,0.0013963114894823862,100,61,1.0,4,0
68,0.8561104159570903,0.0031537244658466266,0.0016338628678618382,100,65,1.0,4,0
69,0.801961558504311,0.029698336128882712,0.0018869762290930796,100,63,1.0,4,0
70,0.755075018797402,0.05107933161939954,0.0016619045438076242,100,64,1.0,5,0
71,0.6918015821486209,0.07017343697698555,0.0014387656753355983,100,65,1.0,4,0
72,0.6612609744327242,0.08026892290612654,0.0011879330865700918,100,61,1.0,5,0
73,0.5787021005835683,0.09880403734662307,0.0011431669511617706,100,58,1.0,6,0
74,0.529538483234994,0.1098594255433028,0.0011636318677374598,100,62,1.0,5,0
75,0.4558328872481848,0.12517784703208518,0.0010907575559284172,100,66,1.0,4,0
76,0.39538535483537146,0.1367299141902273,0.001228823967270956,100,60,1.5,4,0
77,0.36871499614816805,0.14375006418517666,0.0011137697126142778,100,60,1.0,4,0
78,0.3258392452361186,0.15039135275234242,0.0011273559054956876,100,63,1.0,4,0
79,0.25304286094063166,0.16555046998927866,0.000679424384593841,100,66,1.0,4,0
80,0.16480444299757405,0.18984667955804407,0.0004270704648623108,100,64,1.0,4,0
81,0.10098721136648044,0.21600704908613444,0.0005627263005926527,100,65,1.0,4,0
82,0.11373676451708635,0.20755000826629377,0.0008203514208784764,100,62,1.0,4,0
83,0.07842993189457541,0.22584870073981878,0.00011435111325994522,100,62,1.0,5,0
84,0.07756349407756978,0.22605531490840935,4.5638327628735244e-05,100,66,1.0,6,0
85,0.06338371807318896,0.23175345978855708,0.0007607159262089918,100,65,1.0,5,0
86,0.07501249587776461,0.2276005521794921,1.560003254953661e-32,100,69,1.0,4,0
87,0.13541272213444125,0.19997139611874054,8.979648365705487e-33,100,58,1.0,5,0
88,0.08289321121887872,0.2235396104515842,2.49380070996925e-05,100,66,1.0,4,0
89,0.09380902117032837,0.21679690451674566,0.0007842376897163011,100,66,1.0,4,0
90,0.07863522424489931,0.2254606188138369,0.0003998965817673196,100,60,1.0,4,0
91,0.11946876039768728,0.20111568449053038,0.002060916415905093,100,58,1.5,4,0
92,0.11611929059556457,0.20003686862686268,0.002641692037407135,100,61,1.0,4,0
93,0.12157788872851048,0.20263316655347557,0.0024693200505906997,100,69,1.0,4,0
94,0.16685006396931698,0.16811705702617452,0.0055034899555253276,100,64,1.0,5,0
95,0.2115438972864801,0.12885968397689393,0.008386852260503593,100,60,1.0,4,0
96,0.231951964278642,0.12310064229652781,0.0076013796661864134,100,64,1.0,4,0
97,0.24633113471912085,0.13670328934914924,0.00515507157087761,100,58,2.0,4,0
98,0.25024222663780565,0.14668414500126617,0.0036232350756051014,100,60,2.0,3,0
99,0.261317855059055,0.15801301978221155,0.001812707651018959,100,58,2.0,4,0
100,0.29709063706990424,0.15461146934867318,0.0005308275071296401,100,65,1.0,3,0
101,0.31869700679279545,0.15101735181692905,0.0005209448001203975,100,68,1.0,5,0
102,0.349086177756792,0.1448705053123674,0.0005811908594834857,100,60,1.0,4,0
103,0.38558784094687715,0.13664491919630525,0.0007621065549743666,100,66,1.0,4,0
104,0.4538828848707827,0.12352708086525091,0.0010053594130162778,100,67,1.0,4,0
105,0.5816979411591718,0.09603010902985627,0.0014423197057373115,100,66,1.0,3,0
106,0.682311796587121,0.07239166288812403,0.0014280850174773357,100,62,1.0,6,0
107,0.7014457358716552,0.06463092239968772,0.001550051491266372,100,72,1.0,5,0
108,0.7049999154245173,0.06207872531365343,0.001644380158700561,100,64,1.0,4,0
109,0.6757454826092574,0.0634268492262383,0.002125680234802669,100,59,1.0,6,0
110,0.7022105396906754,0.06304093715554139,0.0020437845292193397,100,64,1.0,3,0
111,0.7217350782336696,0.06693297450148837,0.0015676461598083035,100,64,1.0,4,0
112,0.7528803308110724,0.06701947194598826,0.0011283918430039408,100,66,1.0,6,0
113,0.6758809285545143,0.08462608140784554,0.0008397452004347594,100,63,1.0,4,0
114,0.5668992545393136,0.10362538540726067,0.0008456066672242114,100,62,1.0,5,0
115,0.4711563684373168,0.11942947839152973,0.0006511646957499172,100,65,1.0,5,0
116,0.3922510398780162,0.13081462417453424,0.0018087444027023577,100,60,1.0,4,0
117,0.41134649081950114,0.130288753431931,0.0023043669006702697,100,64,1.0,4,0
118,0.48037237155698753,0.12108060056334917,0.0019379709787304324,100,65,1.0,3,0
119,0.4691769956224118,0.12345019284635865,0.0005300169947683612,100,61,1.0,6,0
120,0.35690969571273135,0.1431525269315347,0.00032546034016522386,100,67,1.0,4,0
121,0.2166452350415868,0.17522467032316896,0.0004188754114070352,100,61,1.0,4,0
122,0.1451652136943626,0.19793902349721193,0.0005891826635170147,100,64,1.0,4,0
123,0.14207803930562674,0.20132406163215716,0.0014457149807522904,100,69,1.0,3,0
124,0.1955449128776484,0.17970019734065498,0.002491570519064416,100,69,1.0,4,0
125,0.20851109444356766,0.17630597349697133,0.0002534044543060438,100,61,1.0,4,0
126,0.1284723948003533,0.20326902504416086,0.00012102848893453013,100,65,1.0,4,0
127,0.08021092494867064,0.2269906441344789,0.0002593171665029034,100,67,1.0,3,0
128,0.10760388322258076,0.20978760675470373,0.0004012944120868841,100,63,1.0,4,0
129,0.07747425626597311,0.22841621327801417,0.0004539319719841527,100,66,1.0,5,0
130,0.10694062071740852,0.21311226429487826,0.0006764781267112247,100,66,1.0,4,0
131,0.09123829175036194,0.21761523878243386,0.0005988991461301383,100,65,1.0,3,0
132,0.07473831832917043,0.22757930929421744,0.0005842242479735286,100,60,1.0,4,0
133,0.09316335437495538,0.214291448706507,0.001150666159213225,100,65,1.0,4,0
134,0.08441369563012632,0.21707327418439573,0.0016581394437361929,100,70,1.0,3,0
