generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6342581665721102,0.011782545610507943,0.005318607579030717,100,65,1.0,5,0
1,0.6936774706883395,0.02249651530583044,0.0038194244033047196,100,62,1.0,5,0
2,0.7245019227211832,0.02487616598234478,0.0033405882752117096,100,60,1.0,4,0
3,0.8082757718244874,0.0269653666365978,0.002209681145020764,100,72,1.0,4,0
4,0.7462002294523853,0.053434620707785214,0.002200921755816777,100,66,1.0,4,0
5,0.6686895072262989,0.0778709294120801,0.0013205655481414048,100,66,1.0,4,0
6,0.4370911588791337,0.12246310175728782,0.001403895289109152,100,65,1.0,4,0
7,0.22470292532184857,0.17291681846861703,0.0016357736702105733,100,62,1.0,5,0
8,0.132663574029615,0.20098964889926124,0.0009237340926403016,100,65,1.0,5,0
9,0.05081288820493435,0.24411494226096725,4.461994495156348e-30,100,65,1.0,4,0
10,,,,,,,,1
