generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6827100059309125,0.02484549224832421,0.004247522554708039,100,64,1.0,4,0
1,0.7416878108745408,0.003042091410540879,0.0035880214608846822,100,61,1.0,4,0
2,0.8267469258972624,0.026034997256543232,0.00187336019106965,100,68,1.0,4,0
3,0.8381157141297904,0.04346308500154174,0.0010937572654077564,100,60,1.0,4,0
4,0.7263355184629061,0.0713719992107305,0.0008724711694031949,100,68,1.0,4,0
5,0.5207779111412237,0.1094009177366439,0.0008108372668076016,100,60,1.0,5,0
6,0.27925304515295846,0.1592261012120111,0.0012562042038320226,100,65,1.0,4,0
7,0.13032183360816726,0.20114658984266803,0.001603334896236137,100,61,1.0,4,0
8,0.05489569522341063,0.2324678945821491,0.002014721772613489,100,63,1.0,4,0
9,0.08099455136213718,0.21968809311353918,0.001071469548107182,100,66,1.0,4,0
10,0.06549016044556233,0.23348898774163146,8.936314941956774e-31,100,65,1.0,4,0
11,,,,,,,,1
