generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6255476068215845,0.021873118627842924,0.005431719115075185,100,61,1.0,4,0
1,0.7073255843182461,0.024723494328314517,0.0038031435812339105,100,64,1.0,5,0
2,0.7504597297397743,0.014262709200649598,0.0029485826415179134,100,62,1.0,5,0
3,0.7558754012488698,0.036410718444421335,0.0023345966601719726,100,59,2.0,4,0
4,0.6891478633261944,0.062051356259651955,0.0021138593896639062,100,64,1.0,4,0
5,0.5615951575610587,0.09390297852332943,0.0017368772690351734,100,67,1.0,3,0
6,0.3351371667204516,0.14271292560373197,0.0015886803830108165,100,68,1.0,4,0
7,0.17502932393422704,0.1857229390925381,0.0011936386956807842,100,66,1.0,4,0
8,0.06072741496116219,0.2367483684944207,0.000460807595931713,100,68,1.0,3,0
9,,,,,,,,1
