generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.7411237313889285,0.00887705470139855,0.0035934980908494565,100,64,1.0,5,0
1,0.7497220728801699,0.020399345146473617,0.003196904380846047,100,64,1.0,4,0
2,0.781048206846845,0.014233932991585567,0.0025930545370186084,100,63,1.0,4,0
3,0.7963957009251653,0.03553348707053056,0.001911068444416519,100,62,1.0,4,0
4,0.8015655380865379,0.04510767794381468,0.001406030113106796,100,62,1.0,4,0
5,0.6735458409676489,0.07978394281800671,0.0011004658262780014,100,66,1.0,3,0
6,0.47278620157331225,0.11908193570319961,0.0007558076069281272,100,60,1.0,5,0
7,0.23969582665159703,0.16896842822912903,0.0007362979367705189,100,64,1.0,4,0
8,0.08358696647675616,0.22240845742548174,0.0002168901588539033,100,62,1.0,4,0
9,,,,,,,,1
