generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6992224138557979,0.03293306555757673,0.0038770430249212098,100,63,1.0,4,0
1,0.7934686232034772,0.022731522905318876,0.002438240932613386,100,63,1.0,3,0
2,0.8283377263449675,0.012928940055615666,0.0020398537234942917,100,65,1.0,4,0
3,0.8547052447890071,0.014552341208907209,0.0017240585446598865,100,63,1.0,4,0
4,0.7855271218489824,0.05154239229544221,0.0015255372995570976,100,63,1.0,4,0
5,0.6226881114238211,0.09027799981121987,0.0012644934033963422,100,64,1.0,5,0
6,0.45256844351507847,0.12828778288326714,0.0010032133317666252,100,66,1.0,5,0
7,0.3470866812363242,0.1472821846863553,0.001266865166008537,100,67,1.0,4,0
8,0.1656109553905765,0.18994148329019422,0.001151652252050977,100,66,1.0,6,0
9,0.06988438394439678,0.23057473402006173,0.00011567248086169145,100,65,1.0,4,0
10,,,,,,,,1
