generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.014666446508964594,0.004518267668120935,100,66,1.0,4,0
1,0.7258032375106831,0.012104823336302238,0.003692708968573851,100,64,1.0,4,0
2,0.7657369655465068,0.029869378317829886,0.002719544540521739,100,64,1.0,5,0
3,0.7650438484162901,0.04538456869801107,0.0019470386845405157,100,64,1.0,4,0
4,0.6901260652482426,0.06630365753671173,0.0019803652232306015,100,65,1.0,4,0
5,0.5599638573376395,0.09335083404870508,0.0020337775545063623,100,60,1.0,4,0
6,0.39968333857512084,0.12781060607726166,0.0025845209299618418,100,61,1.0,4,0
7,0.314959501187852,0.1530699669956439,0.002684585699026773,100,62,1.0,4,0
8,0.3187713615718536,0.1544564734519525,0.001697244319505526,100,68,1.0,4,0
9,0.1357603342704974,0.20053235333598055,0.00010444513366147469,100,62,1.0,4,0
10,0.10047421011449555,0.21430974748590434,2.9363621893183614e-05,100,62,1.0,4,0
11,,,,,,,,1
