generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6837838854498289,0.010664153069508528,0.004239738844502511,100,62,1.0,4,0
1,0.713253868917616,0.028803537218008473,0.0032893073851669946,100,62,1.0,4,0
2,0.7299804196447216,0.03360613679086204,0.0027429420090225587,100,67,1.0,5,0
3,0.6994770749075339,0.046110401389670166,0.0028803298261473338,100,62,1.0,4,0
4,0.7022452095341355,0.06284955007098295,0.002464388306942469,100,63,1.0,3,0
5,0.6268782002968888,0.08773030244157425,0.002138647402252483,100,65,1.0,4,0
6,0.4653125818569768,0.12257582713920115,0.001184545060207764,100,66,1.0,3,0
7,0.22232686084411252,0.1739343670368292,0.0007664392299408264,100,63,1.0,5,0
8,0.07151105929424681,0.22907377886745905,0.0002205343220933584,100,66,1.0,5,0
9,,,,,,,,1
