generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6659909954366234,0.018191298563339894,0.0047345683651270265,100,65,1.0,4,0
1,0.7724538149760461,0.022528069216304316,0.002724731464261718,100,64,1.0,5,0
2,0.806876712110142,0.022303902059945722,0.002193789206085565,100,66,1.0,4,0
3,0.7902920378308412,0.04162458598460904,0.0017427752288916975,100,63,1.0,4,0
4,0.7333717900892072,0.0643839423690496,0.0014364748757970474,100,60,1.0,5,0
5,0.5591174555911024,0.0993925176706273,0.0014814920341203659,100,63,1.0,5,0
6,0.33911607546413547,0.14131398721841376,0.0012184763405564433,100,66,1.0,4,0
7,0.13276144645595114,0.19793025701328013,0.0012774653641606363,100,70,1.0,3,0
8,0.07427099146150284,0.2277889726994255,8.790704804608733e-05,100,66,1.0,4,0
9,,,,,,,,1
