generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6791912329011107,0.014965353717893417,0.004379658970341977,100,65,1.0,3,0
1,0.5926424154506191,0.05393054609934995,0.00490600344560916,100,64,1.0,4,0
2,0.5801464090121312,0.07828661177696482,0.003560080154994515,100,57,2.0,3,0
3,0.5142569269644747,0.10348570742531926,0.003330927823822009,100,59,2.0,4,0
4,0.5034124924988922,0.1104940298993658,0.0018776204558522195,100,66,1.0,4,0
5,0.43777538471296107,0.12440863370942534,0.0013971890755690092,100,64,1.0,5,0
6,0.28532240303399553,0.1571627829959197,0.0008562964329321648,100,67,1.0,4,0
7,0.19499389102356166,0.18036800352536944,0.001230820905936183,100,57,2.0,4,0
8,0.14916695216298717,0.19415174452997702,0.0017412374715311562,100,62,1.0,5,0
9,0.10925533406100502,0.20329281123380255,0.0015871227463911733,100,65,1.0,4,0
10,0.06334110648187591,0.23069718189267935,0.00100957292886828,100,61,1.0,4,0
11,0.06987027957944841,0.2266689632829167,0.0011113275316528971,100,60,1.0,4,0
12,0.055595461449545365,0.23273766135100415,0.0018197072689438713,100,64,1.0,4,0
13,0.10908852419014399,0.21050394665344038,7.896312771987667e-32,100,64,1.0,4,0
14,0.07676233440170738,0.23247881828192915,0.0003353355233510493,100,66,1.0,4,0
15,0.20883360002647827,0.17541581213186944,0.0005975124538282603,100,59,1.0,5,0
16,0.16425862670342709,0.18887251074531286,0.0008266105883759627,100,60,1.0,4,0
17,0.15703399691185585,0.19690540257735048,0.0011861267258717499,100,63,1.0,4,0
18,0.19965941624721528,0.18535981311564645,0.001294978881389441,100,64,1.0,3,0
19,0.22652554776191372,0.17327368788053008,0.0005222163774205274,100,62,1.0,4,0
20,0.192288225143588,0.181795679195113,0.00024521095657826874,100,64,1.0,4,0
21,0.17552622049021746,0.18576924993041297,0.0005841758401959645,100,58,1.5,5,0
22,0.19182747150777238,0.1812071416026146,0.0011472779732176247,100,59,1.0,4,0
23,0.22077436419325722,0.17123084261702542,0.0018521326837970971,100,62,1.0,5,0
24,0.2879633115568151,0.15306701344912188,0.00198973509049492,100,64,1.0,5,0
25,0.34470981057122707,0.1432911449496827,0.0009708908459092644,100,61,1.0,5,0
26,0.3700271281519038,0.13866415555804998,0.0006203837011375251,100,61,1.0,4,0
27,0.41195075249137725,0.1318569186681688,0.0003418373780567193,100,62,1.0,4,0
28,0.4506268247628221,0.12561979817735033,0.00036733780965880243,100,65,1.0,4,0
29,0.5390080829041087,0.11035866459814916,0.00029096803088716913,100,60,1.0,6,0
30,0.5870161423135497,0.10128891352155235,0.000386179116573259,100,66,1.0,5,0
31,0.6588242920465466,0.0885509747507498,0.0003821307816263862,100,60,1.0,4,0
32,0.6953768160184576,0.08274344769551921,0.0002766961171975283,100,62,1.0,4,0
33,0.7070047130859848,0.07206496133343704,0.0009759464529290818,100,63,1.0,3,0
34,0.6677477887760312,0.07772176293696707,0.0012182756968704444,100,61,1.0,4,0
35,0.642170767935112,0.08803757763637868,0.000813644799353129,100,60,1.5,4,0
36,0.551434273101225,0.10673193438347672,0.00040865782449892577,100,63,1.0,4,0
37,0.43863931679147306,0.12779117102044488,0.0002362421388952332,100,63,1.0,4,0
38,0.3280399109345926,0.149777928189673,0.000222082717458443,100,64,1.0,4,0
39,0.24270926867871345,0.17007833137533354,0.0005347363565650187,100,63,1.0,4,0
40,0.17673200009743925,0.18933819629339266,0.0005218199651594284,100,64,1.0,4,0
41,0.13110912227479946,0.20803447152259677,0.0008868411762959912,100,65,1.0,4,0
42,0.17843660794274338,0.18414363174082757,0.0007508721503972216,100,59,1.0,4,0
43,0.12120932511428194,0.20903369750389708,0.0007707034138691756,100,66,1.0,3,0
44,0.26919318174429674,0.16203371798933844,0.0007335018627943711,100,63,1.0,4,0
45,0.15053770088521312,0.1953155067341482,0.0001430368952752753,100,61,1.0,5,0
46,0.088683328589972,0.2228503933636952,0.0005448403484343687,100,61,1.0,4,0
47,0.11396649549394704,0.2130163240560271,0.0016748803071385892,100,69,1.0,4,0
48,0.16734654512767594,0.19153211167550863,0.00023828277831292028,100,66,1.0,4,0
49,0.10845733402282226,0.21458545424503192,0.0005030645544113375,100,68,1.0,4,0
50,0.14197106500921863,0.19983472064362037,0.0005330215823326498,100,69,1.0,3,0
51,0.08401802170859872,0.22397080248711795,0.00010466825911183768,100,57,2.0,4,0
52,,,,,,,,1
