generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6468135046979354,0.009222874986924045,0.0053125579178499305,100,67,1.0,5,0
1,0.6612568393508588,0.032332703405647194,0.0044087768696402995,100,64,1.0,5,0
2,0.627224698854309,0.059643282061409224,0.0033884777241912035,100,64,1.0,4,0
3,0.5413167206395655,0.09209563274645088,0.0025169442152365613,100,61,1.0,5,0
4,0.41306830298250236,0.11824017170005768,0.0029264104774332305,100,63,1.0,4,0
5,0.4065225550118938,0.12251729120254955,0.003447898874339131,100,60,1.0,4,0
6,0.47412360467285225,0.10897704748682309,0.0033526792791908,100,63,1.0,3,0
7,0.46028741060527806,0.11868868809153045,0.0012347081956971607,100,65,1.0,4,0
8,0.3195321814312798,0.1477993822725408,0.0006765862068540216,100,66,1.0,5,0
9,0.23508118171693412,0.17045549055467402,0.0012077564762006164,100,62,1.0,3,0
10,0.2543857035727321,0.17160717483915047,0.001760823559506193,100,64,1.0,4,0
11,0.2470776746810142,0.1696174411505217,0.0004896444393811112,100,66,1.0,6,0
12,0.17416090355106775,0.18762464821174132,7.325092579050497e-05,100,60,1.5,4,0
13,0.10270575831907823,0.21348880656261038,1.0478759610840603e-05,100,59,1.0,5,0
14,0.059518643263713006,0.23788482705931238,0.00017347361025364313,100,59,1.0,4,0
15,0.08751179829942565,0.2200516803669224,0.0009151969224116501,100,63,1.0,5,0
16,0.13640749295640928,0.2031245018191466,0.001948229993687083,100,62,1.0,4,0
17,0.27631074129034294,0.15937538744103738,0.0009877782829226132,100,64,1.0,4,0
18,0.24591840611881444,0.16373253629957363,0.0008851940941918873,100,64,1.0,4,0
19,0.22292656525362298,0.17027695660307787,0.0011314624592766464,100,60,1.0,4,0
20,0.2322973724971909,0.17046940182619938,0.0011917053309373087,100,64,1.0,4,0
21,0.24768644240486792,0.16686047183234282,0.0013659412394108976,100,65,1.0,4,0
22,0.3098168295637425,0.1507580956297935,0.0011961039504859027,100,65,1.0,5,0
23,0.3411432180316445,0.1448220026265422,0.0008320643213131909,100,64,1.0,4,0
24,0.3527695046752577,0.14142560243452726,0.000884822012328017,100,67,1.0,5,0
25,0.38054029607391016,0.1361716413719542,0.0008223061353981862,100,60,1.0,4,0
26,0.4171216408166866,0.1279239432958913,0.0008923292031521161,100,66,1.0,4,0
27,0.438261312893877,0.12563975203593206,0.0005441517775576028,100,60,1.0,4,0
28,0.4875059126499693,0.11714089341664434,0.0004516723460824091,100,66,1.0,4,0
29,0.5456342882640045,0.1054327912452157,0.0007032825500400391,100,61,1.0,5,0
30,0.6260523860854625,0.0883076107424228,0.0010098799111486149,100,67,1.0,5,0
31,0.7063744187178337,0.0700509002659705,0.0012713937505987763,100,62,1.0,5,0
32,0.7624553177389667,0.056491471279202156,0.0013639468712875725,100,55,2.0,5,0
33,0.8227448946053846,0.03752401683860936,0.0014780966787926479,100,62,1.0,3,0
34,0.8190430023644454,0.043219832703935764,0.0012916439151979078,100,58,1.5,4,0
35,0.7257500605705153,0.06621777081003168,0.0012347287000710847,100,60,1.0,4,0
36,0.6865089767455627,0.07502838474903291,0.0010916191944749204,100,69,1.0,4,0
37,0.5703553144203104,0.09652874131116099,0.001284467285743509,100,68,1.0,4,0
38,0.46946718033252155,0.11670659827492683,0.0012454914874077037,100,65,1.0,4,0
39,0.35099992155086635,0.14378565164593027,0.0008834688815488968,100,66,1.0,4,0
40,0.2331712947162784,0.1717634728633379,0.0006920482822516661,100,69,1.0,3,0
41,0.14823333119819213,0.195284433175136,0.00016699389966810612,100,65,1.0,4,0
42,0.07096159857321765,0.23007771974621774,0.00015883867837059672,100,66,1.0,4,0
43,0.132782093364108,0.20674404696420343,0.0006749644386750423,100,65,1.0,4,0
44,0.1172761531629623,0.2074342729541847,0.0001522689799591302,100,69,1.0,3,0
45,0.09738680888507303,0.21315597476336948,0.0006987467836973221,100,59,2.0,4,0
46,0.09334163709382459,0.2174239584779596,0.0007205481786576469,100,66,1.0,5,0
47,0.10026117195396746,0.21480685493169524,0.0002192679398165729,100,66,1.0,4,0
48,0.1855734990576762,0.18575214833848266,0.0008978865639797495,100,61,1.0,4,0
49,0.11306103191154027,0.20930883688156518,8.058895916253539e-05,100,63,1.0,4,0
50,0.09906103654624822,0.21036054559616918,0.0011766650220910477,100,62,1.0,6,0
51,0.10468925585875433,0.21031878451314398,0.0009130944519433835,100,64,1.0,5,0
52,0.06429313894437527,0.23499911156833125,0.0004080488739832191,100,68,1.0,4,0
53,0.051328859768715034,0.2437007228711835,1.3096323621833204e-32,100,64,1.0,4,0
54,0.05545706444841665,0.2391300847186475,0.00033039958981583175,100,66,1.0,4,0
55,0.060855065008912135,0.23670601900073757,4.905972366015964e-06,100,57,1.0,4,0
56,0.0561692495637648,0.2399744083279167,2.046300565911438e-34,100,61,1.0,3,0
57,,,,,,,,1
