generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6553184025656549,0.018371603498252724,0.004591339367159058,100,63,1.0,5,0
1,0.6912878588223121,0.03650673711595156,0.003630080303263542,100,63,1.0,4,0
2,0.7495567912893215,0.051837787350330324,0.002144718123106219,100,62,1.0,4,0
3,0.6875165380873172,0.07717565267375899,0.0013023827008162663,100,64,1.0,4,0
4,0.5731412313972816,0.1017991098465884,0.0009060600778530211,100,62,1.0,8,0
5,0.41273132297337733,0.13251728345746278,0.0007348206926189843,100,67,1.0,5,0
6,0.2676403049030476,0.16328533987658878,0.0005516636936941997,100,63,1.0,6,0
7,0.1784372609126941,0.1840525052089355,0.0013952434869287458,100,65,1.0,3,0
8,0.13004476057697814,0.19915001454191975,0.0025500348562530967,100,61,1.0,6,0
9,0.17569989813602443,0.15498511614290097,0.0058349987274692525,100,61,1.0,6,0
10,0.1232864841235335,0.18299553872486307,0.0053593302181629,100,67,1.0,4,0
11,0.15417086205513406,0.17711613531218842,0.004335670826861686,100,66,1.0,3,0
12,0.1201785992998344,0.19431239260894287,0.0029039599043773814,100,60,1.0,4,0
13,0.08648050911630138,0.21430294701191582,0.002620651256378666,100,62,1.0,4,0
14,0.11362580339181533,0.19397948468607806,0.0038315557581680396,100,59,1.0,5,0
15,0.09839625099615486,0.21258374986447623,0.000925596933373171,100,63,1.0,4,0
16,0.08304871203903312,0.21823403598496363,0.0023435242719786033,100,66,1.0,4,0
17,0.20356035009936058,0.16482091023030915,0.0033651794836122256,100,59,2.0,4,0
18,0.18128046855583022,0.17125077203873715,0.0028475674550186136,100,69,1.0,4,0
19,0.16390629250766572,0.1819763680526194,0.0019578761801591522,100,64,1.0,5,0
20,0.13367276864142794,0.19378032708117604,0.0019923882336051325,100,62,1.0,3,0
21,0.13363340631954557,0.19716205459834324,0.001567327673013064,100,69,1.0,5,0
22,0.13159643869648824,0.199735051743425,0.0014851132680467035,100,64,1.0,3,0
23,0.1422052745243409,0.19790189496231214,0.0009728689010606445,100,69,1.0,4,0
24,0.18578888149044978,0.18538132458025847,0.0008132054038412701,100,62,1.0,4,0
25,0.24638747125686308,0.16773062874949976,0.0012941232631096555,100,62,1.0,4,0
26,0.3088247361923581,0.15070235818226288,0.0013358892405643372,100,66,1.0,5,0
27,0.3979196231898975,0.12746662489183852,0.0015137730658027837,100,65,1.0,5,0
28,0.44056940135389355,0.11957695931681626,0.0013588000317238183,100,62,1.0,4,0
29,0.5311408507508147,0.10700054344979003,0.0008180711397711636,100,64,1.0,4,0
30,0.6012246561843984,0.09463857184476175,0.0008480907057222087,100,63,1.0,3,0
31,0.7050594592375122,0.07434539038893927,0.0009106985177537005,100,68,1.0,4,0
32,0.7494634507986947,0.05998656243503914,0.0011726048199152414,100,66,1.0,3,0
33,0.8112644020162179,0.03753756860533198,0.00145879386974173,100,58,1.0,5,0
34,0.8205328876564023,0.025268272005114556,0.0018436908222520748,100,62,1.0,4,0
35,0.8045414394053012,0.034607480985773174,0.0017395810557542463,100,61,1.0,4,0
36,0.7404351916736516,0.042045592259726344,0.002376978108070255,100,65,1.0,4,0
37,0.673183015245109,0.06295749863878612,0.0022633107734039612,100,64,1.0,6,0
38,0.6237081013194029,0.07674732498216971,0.0021962333491040067,100,64,1.0,4,0
39,0.5045341415703419,0.1028560410864948,0.0020201753049999376,100,63,1.0,5,0
40,0.3540099270376333,0.13588540255351728,0.0015942001197831797,100,66,1.0,3,0
41,0.256602272588738,0.16015395478195402,0.0013409707381054066,100,61,1.0,4,0
42,0.1667200655133579,0.1854629561009708,0.0014391126992796468,100,66,1.0,3,0
43,0.14974001023080064,0.19419211496449185,0.002387584702501872,100,59,2.0,4,0
44,0.26518809598193127,0.16191340520619385,0.000732250383424413,100,63,1.0,5,0
45,0.1557195869692283,0.19270598254142116,0.0002774269199207265,100,64,1.0,5,0
46,0.14820042972716393,0.209335465084981,0.001458648420489192,100,64,1.0,4,0
47,0.36777822025889245,0.1414408134045555,2.619264724366641e-32,100,63,1.0,4,0
48,0.18522866839335209,0.1837737118292077,8.672964050103299e-05,100,64,1.0,4,0
49,0.079978943669261,0.22519436786917013,0.00018945790528597235,100,64,1.0,3,0
50,0.06548658466654227,0.22907196443833588,0.0011245266683770814,100,61,1.0,5,0
51,,,,,,,,1
