generation,mean_fitness,distance_from_optimum,phenotype_variance,population_size,n_parents,median_offspring,max_offspring,extinct
0,0.6874648085629864,0.01466644650896515,0.004518267668120936,100,66,1.0,4,0
1,0.7249773450712778,0.04287773184228429,0.0031018675196610957,100,64,1.0,4,0
2,0.6881900906134659,0.06506635526204659,0.002038792613110857,100,64,1.0,5,0
3,0.5336978066158712,0.09947077511652319,0.002657744646859675,100,64,1.0,4,0
4,0.5250703377969507,0.10831390044347676,0.0016030959795299813,100,65,1.0,4,0
5,0.4279408480436024,0.1266144350909976,0.001119432464135335,100,60,1.0,4,0
6,0.26384316948971903,0.16020687990671978,0.001350094979508565,100,61,1.0,4,0
7,0.1564211040254148,0.18817729342348405,0.0012314957905550968,100,62,1.0,4,0
8,0.0984745141630484,0.21245287299736085,0.0012691794605617318,100,68,1.0,4,0
9,0.08042894085511364,0.2187922791339416,0.0012904000533010217,100,62,1.0,4,0
10,0.14343320353751898,0.18505321364766655,0.0026204121358386337,100,62,1.0,4,0
11,0.08379542880022595,0.2084747411016499,0.0034336850214825897,100,63,1.0,4,0
12,0.1156020152689503,0.20773068573388037,2.8118577188053643e-32,100,61,1.0,4,0
13,0.05758421518351208,0.23893542185241462,2.8118577188053643e-32,100,62,1.0,4,0
14,,,,,,,,1
